order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0183753,R-0424,2026-04-16,19.89,web,delivery,completed
ORD-0183754,R-0424,2026-04-26,37.12,app,delivery,completed
ORD-0183755,R-0424,2026-04-17,31.43,app,delivery,completed
ORD-0183756,R-0424,2026-04-03,27.42,web,delivery,completed
ORD-0183757,R-0424,2026-04-10,35.84,app,delivery,completed
ORD-0183758,R-0424,2026-04-03,29.47,app,delivery,completed
ORD-0183759,R-0424,2026-04-05,19.24,web,pickup,completed
ORD-0183760,R-0424,2026-04-11,15.76,app,delivery,completed
ORD-0183761,R-0424,2026-04-11,17.70,app,delivery,completed
ORD-0183762,R-0424,2026-04-15,27.38,app,pickup,completed
ORD-0183763,R-0424,2026-04-04,49.56,app,delivery,completed
ORD-0183764,R-0424,2026-04-05,38.84,web,pickup,Cancelled
ORD-0183765,R-0424,2026-04-12,41.32,web,delivery,Completed
ORD-0183766,R-0424,2026-04-21,32.30,app,pickup,COMPLETED
ORD-0183767,R-0424,2026-04-23,27.68,app,pickup,completed
ORD-0183768,R-0424,2026-04-04,31.42,app,pickup,completed
ORD-0183769,R-0424,2026-04-07,44.28,web,delivery,completed
ORD-0183770,R-0424,2026-04-08,50.56,web,pickup,completed
ORD-0183771,R-0424,2026-04-19,35.81,web,delivery,Completed
ORD-0183772,R-0424,2026-04-08,29.17,web,delivery,completed
ORD-0183773,R-0424,2026-04-27,15.15,web,pickup,completed
ORD-0183774,R-0424,2026-04-22,17.98,web,delivery,completed
ORD-0183775,R-0424,2026-04-21,26.08,web,delivery,Completed
ORD-0183776,R-0424,2026-04-16,29.51,web,delivery,completed
ORD-0183777,R-0424,2026-04-27,32.60,web,delivery,completed
ORD-0183778,R-0424,2026-04-03,23.36,app,delivery,completed
ORD-0183779,R-0424,2026-04-21,18.07,app,delivery,COMPLETED
ORD-0183780,R-0424,2026-04-10,35.26,web,pickup,completed
ORD-0183781,R-0424,2026-04-17,17.30,app,pickup,completed
ORD-0183782,R-0424,2026-04-11,17.32,web,pickup,completed
ORD-0183783,R-0424,2026-04-27,28.85,web,delivery,cancelled
ORD-0183784,R-0424,2026-04-25,35.38,app,delivery,completed
ORD-0183785,R-0424,2026-04-02,40.62,app,delivery,completed
ORD-0183786,R-0424,2026-04-04,29.69,web,delivery,COMPLETED
ORD-0185214,R-0425,2026-04-06,56.99,web,delivery,completed
ORD-0185215,R-0425,2026-04-18,76.51,app,delivery,completed
ORD-0185216,R-0425,2026-04-02,102.17,app,pickup,completed
ORD-0185217,R-0425,2026-04-02,84.48,app,delivery,completed
ORD-0185218,R-0425,2026-04-22,53.29,web,delivery,completed
ORD-0185219,R-0425,2026-04-22,25.61,app,pickup,COMPLETED
ORD-0185220,R-0425,2026-04-06,117.86,app,pickup,completed
ORD-0185221,R-0425,2026-04-12,69.71,app,pickup,completed
ORD-0185222,R-0425,2026-04-05,60.76,app,pickup,completed
ORD-0185223,R-0425,2026-04-17,112.68,app,delivery,completed
ORD-0185224,R-0425,2026-04-11,75.24,app,delivery,completed
ORD-0186092,R-0426,2026-04-04,83.18,app,delivery,completed
ORD-0186093,R-0426,2026-04-24,101.57,web,delivery,CANCELLED
ORD-0186094,R-0426,2026-04-18,60.62,app,pickup,completed
ORD-0186095,R-0426,2026-04-27,41.89,web,delivery,completed
ORD-0186096,R-0426,2026-04-06,57.58,app,pickup,completed
ORD-0186097,R-0426,2026-04-24,39.84,web,delivery,COMPLETED
ORD-0186098,R-0426,2026-04-11,32.52,web,pickup,Completed
ORD-0186099,R-0426,2026-04-02,49.36,app,pickup,completed
ORD-0186100,R-0426,2026-04-20,41.38,web,delivery,completed
ORD-0186101,R-0426,2026-04-14,46.04,web,pickup,COMPLETED
ORD-0186102,R-0426,2026-04-26,35.09,web,delivery,completed
ORD-0186103,R-0426,2026-04-23,38.75,web,delivery,completed
ORD-0186104,R-0426,2026-04-20,32.91,web,delivery,completed
ORD-0186105,R-0426,2026-04-23,18.38,web,pickup,completed
ORD-0186106,R-0426,2026-04-12,43.25,web,delivery,completed
ORD-0186107,R-0426,2026-04-22,25.13,app,pickup,completed
ORD-0186108,R-0426,2026-04-17,33.35,web,pickup,completed
ORD-0186109,R-0426,2026-04-04,34.47,app,pickup,completed
ORD-0186110,R-0426,2026-04-22,49.25,app,delivery,completed
ORD-0186111,R-0426,2026-04-03,49.18,app,pickup,completed
ORD-0186112,R-0426,2026-04-10,38.74,app,delivery,completed
ORD-0186113,R-0426,2026-04-10,64.03,web,pickup,completed
ORD-0186114,R-0426,2026-04-03,50.50,app,delivery,completed
ORD-0186115,R-0426,2026-04-25,83.13,web,delivery,completed
ORD-0186116,R-0426,2026-04-17,31.20,web,delivery,completed
ORD-0186117,R-0426,2026-04-13,38.85,web,delivery,cancelled
ORD-0186118,R-0426,2026-04-10,19.90,app,pickup,completed
ORD-0186119,R-0426,2026-04-18,82.07,web,pickup,completed
ORD-0186120,R-0426,2026-04-03,34.33,app,delivery,completed
ORD-0186121,R-0426,2026-04-27,36.99,web,pickup,completed
ORD-0186122,R-0426,2026-04-07,33.55,app,pickup,completed
ORD-0186123,R-0426,2026-04-02,29.78,web,delivery,completed
ORD-0186124,R-0426,2026-04-03,38.77,web,delivery,completed
ORD-0186125,R-0426,2026-04-12,42.72,app,delivery,completed
ORD-0186126,R-0426,2026-04-06,72.59,web,pickup,completed
ORD-0186127,R-0426,2026-04-08,89.70,web,delivery,completed
ORD-0186128,R-0426,2026-04-23,32.62,app,pickup,completed
ORD-0186129,R-0426,2026-04-04,51.32,app,delivery,completed
ORD-0186130,R-0426,2026-04-08,48.72,app,delivery,completed
ORD-0186131,R-0426,2026-04-01,57.10,web,pickup,completed
ORD-0186132,R-0426,2026-04-08,75.45,app,pickup,completed
ORD-0186133,R-0426,2026-04-20,53.11,app,delivery,completed
ORD-0186134,R-0426,2026-04-14,71.95,web,pickup,completed
ORD-0186135,R-0426,2026-04-11,38.29,web,pickup,completed
ORD-0186136,R-0426,2026-04-29,56.03,app,delivery,Completed
ORD-0186137,R-0426,2026-04-26,48.19,app,pickup,completed
ORD-0186138,R-0426,2026-04-16,31.83,web,pickup,completed
ORD-0186139,R-0426,2026-04-03,35.21,app,delivery,completed
ORD-0186140,R-0426,2026-04-10,23.40,app,delivery,completed
ORD-0186141,R-0426,2026-04-25,35.24,web,pickup,completed
ORD-0186142,R-0426,2026-04-24,58.33,app,delivery,completed
ORD-0186143,R-0426,2026-04-23,54.91,app,delivery,completed
ORD-0186144,R-0426,2026-04-02,50.85,app,delivery,completed
ORD-0186145,R-0426,2026-04-14,52.80,web,delivery,Completed
ORD-0186146,R-0426,2026-04-26,47.34,web,pickup,completed
ORD-0186147,R-0426,2026-04-09,56.42,app,delivery,completed
ORD-0186148,R-0426,2026-04-16,98.28,web,pickup,Completed
ORD-0186149,R-0426,2026-04-26,44.87,web,delivery,completed
ORD-0186150,R-0426,2026-04-20,25.19,web,delivery,completed
ORD-0186151,R-0426,2026-04-29,27.42,web,delivery,COMPLETED
ORD-0186152,R-0426,2026-04-06,48.77,web,delivery,completed
ORD-0186153,R-0426,2026-04-18,42.19,web,delivery,Completed
ORD-0186154,R-0426,2026-04-05,49.85,app,delivery,completed
ORD-0186155,R-0426,2026-04-05,57.77,app,delivery,completed
ORD-0186156,R-0426,2026-04-28,52.45,app,pickup,completed
ORD-0186157,R-0426,2026-04-20,20.85,web,pickup,completed
ORD-0186158,R-0426,2026-04-10,73.77,web,pickup,completed
ORD-0186159,R-0426,2026-04-26,50.83,web,delivery,COMPLETED
ORD-0186160,R-0426,2026-04-05,52.37,app,delivery,completed
ORD-0186161,R-0426,2026-04-09,77.37,web,pickup,cancelled
ORD-0186162,R-0426,2026-04-12,41.79,web,pickup,completed
ORD-0186163,R-0426,2026-04-06,17.71,web,delivery,completed
ORD-0186164,R-0426,2026-04-13,50.62,app,pickup,completed
ORD-0186165,R-0426,2026-04-06,45.59,app,delivery,completed
ORD-0186166,R-0426,2026-04-04,50.96,web,delivery,completed
ORD-0186167,R-0426,2026-04-13,86.77,app,delivery,completed
ORD-0186168,R-0426,2026-04-11,49.82,app,delivery,completed
ORD-0186586,R-0428,2026-04-06,17.89,app,delivery,completed
ORD-0186587,R-0428,2026-04-10,34.27,web,delivery,completed
ORD-0186588,R-0428,2026-04-24,10.12,web,delivery,COMPLETED
ORD-0186589,R-0428,2026-04-25,42.63,app,delivery,completed
ORD-0186590,R-0428,2026-04-25,25.26,app,pickup,completed
ORD-0186591,R-0428,2026-04-08,50.59,app,delivery,completed
ORD-0186592,R-0428,2026-04-11,24.69,app,delivery,completed
ORD-0186593,R-0428,2026-04-28,22.96,app,delivery,completed
ORD-0186594,R-0428,2026-04-16,11.74,web,pickup,completed
ORD-0186595,R-0428,2026-04-23,50.88,web,delivery,Completed
ORD-0186596,R-0428,2026-04-01,33.43,app,pickup,completed
ORD-0186597,R-0428,2026-04-10,26.48,app,delivery,completed
ORD-0186598,R-0428,2026-04-15,28.22,app,delivery,completed
ORD-0186599,R-0428,2026-04-25,45.65,app,pickup,completed
ORD-0186600,R-0428,2026-04-03,34.40,app,pickup,completed
ORD-0186601,R-0428,2026-04-10,58.20,web,delivery,completed
ORD-0186602,R-0428,2026-04-29,25.32,app,pickup,completed
ORD-0186603,R-0428,2026-04-18,20.65,app,delivery,completed
ORD-0186604,R-0428,2026-04-18,43.16,app,delivery,COMPLETED
ORD-0186605,R-0428,2026-04-08,28.45,web,delivery,completed
ORD-0186606,R-0428,2026-04-04,33.94,app,delivery,completed
ORD-0186607,R-0428,2026-04-14,18.24,web,delivery,completed
ORD-0186608,R-0428,2026-04-14,13.03,app,delivery,completed
ORD-0186609,R-0428,2026-04-19,23.08,web,pickup,completed
ORD-0186610,R-0428,2026-04-15,29.48,app,delivery,COMPLETED
ORD-0186611,R-0428,2026-04-25,25.95,app,pickup,cancelled
ORD-0186612,R-0428,2026-04-22,15.49,app,pickup,completed
ORD-0186613,R-0428,2026-04-30,35.76,app,pickup,completed
ORD-0186614,R-0428,2026-04-08,25.03,web,pickup,completed
ORD-0186615,R-0428,2026-04-07,15.62,app,pickup,completed
ORD-0186616,R-0428,2026-04-06,22.43,app,delivery,completed
ORD-0186617,R-0428,2026-04-23,20.56,app,delivery,completed
ORD-0186618,R-0428,2026-04-11,44.84,web,delivery,completed
ORD-0186619,R-0428,2026-04-30,26.13,app,delivery,completed
ORD-0186620,R-0428,2026-04-29,24.98,app,pickup,refunded
ORD-0186621,R-0428,2026-04-05,19.60,web,delivery,completed
ORD-0186622,R-0428,2026-04-25,32.80,app,pickup,completed
ORD-0186623,R-0428,2026-04-10,28.74,app,delivery,COMPLETED
ORD-0186624,R-0428,2026-04-02,35.71,app,delivery,completed
ORD-0186625,R-0428,2026-04-24,26.92,app,pickup,completed
ORD-0186626,R-0428,2026-04-13,24.81,web,delivery,completed
ORD-0186627,R-0428,2026-04-13,26.48,app,delivery,completed
ORD-0186628,R-0428,2026-04-02,16.72,app,pickup,cancelled
ORD-0186629,R-0428,2026-04-24,28.29,web,pickup,COMPLETED
ORD-0186630,R-0428,2026-04-30,24.03,app,pickup,completed
ORD-0186631,R-0428,2026-04-24,18.04,app,pickup,completed
ORD-0186632,R-0428,2026-04-28,29.41,app,delivery,completed
ORD-0186633,R-0428,2026-04-18,18.97,app,delivery,completed
ORD-0186634,R-0428,2026-04-16,23.40,app,pickup,Completed
ORD-0186635,R-0428,2026-04-29,25.53,web,delivery,completed
ORD-0186636,R-0428,2026-04-03,19.51,app,delivery,completed
ORD-0186637,R-0428,2026-04-01,19.22,web,pickup,completed
ORD-0186638,R-0428,2026-04-11,44.87,app,delivery,completed
ORD-0186639,R-0428,2026-04-26,32.95,web,delivery,completed
ORD-0186640,R-0428,2026-04-24,26.13,app,pickup,completed
ORD-0186641,R-0428,2026-04-18,34.79,web,delivery,completed
ORD-0186642,R-0428,2026-04-04,22.68,app,delivery,completed
ORD-0186643,R-0428,2026-04-13,41.48,web,delivery,completed
ORD-0186644,R-0428,2026-04-11,29.21,web,pickup,completed
ORD-0186645,R-0428,2026-04-09,15.98,app,pickup,completed
ORD-0186646,R-0428,2026-04-16,33.71,app,delivery,completed
ORD-0186647,R-0428,2026-04-22,29.70,app,delivery,COMPLETED
ORD-0186648,R-0428,2026-04-07,27.90,app,delivery,completed
ORD-0186649,R-0428,2026-04-09,16.70,web,pickup,completed
ORD-0186650,R-0428,2026-04-11,41.28,app,pickup,COMPLETED
ORD-0186651,R-0428,2026-04-06,29.78,web,delivery,completed
ORD-0186652,R-0428,2026-04-25,49.67,app,delivery,completed
ORD-0186653,R-0428,2026-04-06,16.52,app,delivery,completed
ORD-0186654,R-0428,2026-04-01,18.63,app,delivery,completed
ORD-0186655,R-0428,2026-04-27,39.17,app,delivery,completed
ORD-0186656,R-0428,2026-04-15,46.77,app,delivery,completed
ORD-0186657,R-0428,2026-04-03,38.96,web,delivery,completed
ORD-0186658,R-0428,2026-04-10,32.92,web,pickup,completed
ORD-0186659,R-0428,2026-04-20,22.95,app,delivery,completed
ORD-0186660,R-0428,2026-04-05,24.47,app,delivery,completed
ORD-0186661,R-0428,2026-04-02,27.39,web,delivery,completed
ORD-0186662,R-0428,2026-04-23,35.48,app,delivery,completed
ORD-0186663,R-0428,2026-04-17,29.77,app,pickup,Completed
ORD-0186664,R-0428,2026-04-03,41.38,web,delivery,completed
ORD-0186665,R-0428,2026-04-12,16.88,web,delivery,completed
ORD-0186666,R-0428,2026-04-03,26.79,web,pickup,completed
ORD-0186667,R-0428,2026-04-08,41.99,app,delivery,completed
ORD-0186668,R-0428,2026-04-25,45.73,app,delivery,completed
ORD-0186669,R-0428,2026-04-25,27.62,app,pickup,completed
ORD-0186670,R-0428,2026-04-20,13.51,app,delivery,completed
ORD-0186671,R-0428,2026-04-12,21.06,app,delivery,completed
ORD-0186672,R-0428,2026-04-01,38.07,app,pickup,completed
ORD-0186673,R-0428,2026-04-20,24.16,app,pickup,completed
ORD-0186674,R-0428,2026-04-11,19.13,web,delivery,completed
ORD-0186675,R-0428,2026-04-24,35.69,app,pickup,completed
ORD-0186676,R-0428,2026-04-24,53.48,web,pickup,COMPLETED
ORD-0186677,R-0428,2026-04-23,16.83,app,pickup,COMPLETED
ORD-0186678,R-0428,2026-04-02,19.41,web,delivery,completed
ORD-0186679,R-0428,2026-04-24,17.21,web,pickup,completed
ORD-0186680,R-0428,2026-04-10,21.02,app,pickup,completed
ORD-0186681,R-0428,2026-04-11,14.82,web,delivery,completed
ORD-0186682,R-0428,2026-04-15,19.97,app,pickup,completed
ORD-0186683,R-0428,2026-04-02,25.81,web,pickup,completed
ORD-0188024,R-0429,2026-04-11,127.86,app,pickup,completed
ORD-0188025,R-0429,2026-04-24,65.95,app,pickup,completed
ORD-0188026,R-0429,2026-04-12,42.54,app,pickup,completed
ORD-0188027,R-0429,2026-04-11,42.02,app,delivery,COMPLETED
ORD-0188028,R-0429,2026-04-25,80.65,web,delivery,completed
ORD-0188029,R-0429,2026-04-14,55.93,app,pickup,completed
ORD-0188030,R-0429,2026-04-19,44.60,web,delivery,COMPLETED
ORD-0188031,R-0429,2026-04-29,70.59,app,pickup,completed
ORD-0188032,R-0429,2026-04-21,61.66,app,delivery,completed
ORD-0188033,R-0429,2026-04-12,60.82,web,delivery,completed
ORD-0188034,R-0429,2026-04-11,116.88,app,pickup,completed
ORD-0188035,R-0429,2026-04-05,85.67,app,delivery,completed
ORD-0188036,R-0429,2026-04-28,78.24,web,delivery,completed
ORD-0188037,R-0429,2026-04-21,51.72,app,pickup,Completed
ORD-0188038,R-0429,2026-04-26,54.18,app,pickup,completed
ORD-0188039,R-0429,2026-04-19,93.37,app,delivery,completed
ORD-0188040,R-0429,2026-04-03,62.25,app,pickup,Completed
ORD-0188041,R-0429,2026-04-06,114.62,app,pickup,completed
ORD-0188042,R-0429,2026-04-03,60.74,app,delivery,completed
ORD-0188043,R-0429,2026-04-21,96.05,app,delivery,completed
ORD-0188044,R-0429,2026-04-06,75.56,app,pickup,completed
ORD-0188045,R-0429,2026-04-12,87.31,web,delivery,completed
ORD-0188046,R-0429,2026-04-18,87.74,app,delivery,completed
ORD-0188047,R-0429,2026-04-10,48.29,app,delivery,completed
ORD-0188048,R-0429,2026-04-14,65.92,web,pickup,completed
ORD-0188049,R-0429,2026-04-22,121.27,app,delivery,Completed
ORD-0188050,R-0429,2026-04-30,41.97,app,pickup,completed
ORD-0188051,R-0429,2026-04-28,75.16,app,delivery,completed
ORD-0188052,R-0429,2026-04-28,55.62,app,pickup,completed
ORD-0188053,R-0429,2026-04-27,57.37,app,delivery,completed
ORD-0188054,R-0429,2026-04-14,65.39,app,delivery,completed
ORD-0188055,R-0429,2026-04-17,64.57,app,pickup,COMPLETED
ORD-0188056,R-0429,2026-04-04,73.43,app,delivery,COMPLETED
ORD-0188057,R-0429,2026-04-28,33.87,app,delivery,completed
ORD-0188058,R-0429,2026-04-10,66.75,app,delivery,COMPLETED
ORD-0188059,R-0429,2026-04-23,52.74,app,delivery,completed
ORD-0188060,R-0429,2026-04-01,27.31,app,pickup,Completed
ORD-0188061,R-0429,2026-04-15,61.58,app,delivery,completed
ORD-0188062,R-0429,2026-04-06,59.18,app,pickup,completed
ORD-0188063,R-0429,2026-04-29,37.21,app,delivery,completed
ORD-0188064,R-0429,2026-04-24,50.11,app,pickup,completed
ORD-0188065,R-0429,2026-04-01,54.43,web,delivery,COMPLETED
ORD-0188066,R-0429,2026-04-23,74.19,web,delivery,completed
ORD-0188067,R-0429,2026-04-21,68.33,app,delivery,completed
ORD-0188068,R-0429,2026-04-14,101.36,web,pickup,completed
ORD-0188069,R-0429,2026-04-29,101.67,web,delivery,completed
ORD-0188070,R-0429,2026-04-18,159.25,app,pickup,completed
ORD-0188071,R-0429,2026-04-20,36.87,web,delivery,completed
ORD-0188072,R-0429,2026-04-08,59.73,app,delivery,completed
ORD-0188073,R-0429,2026-04-25,64.58,app,delivery,Completed
ORD-0188074,R-0429,2026-04-27,57.49,web,pickup,completed
ORD-0188075,R-0429,2026-04-28,54.80,web,pickup,completed
ORD-0188076,R-0429,2026-04-17,54.37,app,pickup,COMPLETED
ORD-0188077,R-0429,2026-04-07,70.75,app,delivery,completed
ORD-0188078,R-0429,2026-04-05,49.48,web,delivery,Completed
ORD-0188079,R-0429,2026-04-18,113.25,app,pickup,completed
ORD-0188080,R-0429,2026-04-09,44.69,app,pickup,completed
ORD-0188081,R-0429,2026-04-05,76.78,web,pickup,completed
ORD-0188082,R-0429,2026-04-24,73.80,app,delivery,Completed
ORD-0188083,R-0429,2026-04-16,53.63,app,delivery,completed
ORD-0188084,R-0429,2026-04-16,65.48,app,delivery,Completed
ORD-0188085,R-0429,2026-04-24,39.91,app,delivery,completed
ORD-0188086,R-0429,2026-04-02,80.85,web,delivery,completed
ORD-0188087,R-0429,2026-04-18,42.05,app,delivery,completed
ORD-0188088,R-0429,2026-04-08,95.01,web,pickup,COMPLETED
ORD-0188089,R-0429,2026-04-26,97.02,app,pickup,completed
ORD-0188090,R-0429,2026-04-11,73.15,app,pickup,COMPLETED
ORD-0188091,R-0429,2026-04-14,37.85,app,delivery,completed
ORD-0188092,R-0429,2026-04-30,42.00,app,delivery,completed
ORD-0188093,R-0429,2026-04-04,55.33,app,pickup,Completed
ORD-0188094,R-0429,2026-04-18,63.61,web,delivery,completed
ORD-0188095,R-0429,2026-04-15,65.94,web,delivery,completed
ORD-0188096,R-0429,2026-04-13,49.78,app,delivery,completed
ORD-0188097,R-0429,2026-04-01,33.11,app,pickup,completed
ORD-0188098,R-0429,2026-04-16,41.68,app,delivery,completed
ORD-0188099,R-0429,2026-04-27,44.60,app,pickup,COMPLETED
ORD-0188100,R-0429,2026-04-04,58.79,app,pickup,completed
ORD-0188101,R-0429,2026-04-21,47.50,web,pickup,completed
ORD-0188102,R-0429,2026-04-18,71.79,app,pickup,completed
ORD-0188103,R-0429,2026-04-28,89.17,app,pickup,completed
ORD-0188104,R-0429,2026-04-25,67.36,web,delivery,completed
ORD-0188105,R-0429,2026-04-11,63.37,app,pickup,completed
ORD-0188106,R-0429,2026-04-15,38.13,web,delivery,completed
ORD-0188107,R-0429,2026-04-12,107.58,app,delivery,completed
ORD-0188108,R-0429,2026-04-25,53.32,app,delivery,completed
ORD-0188109,R-0429,2026-04-16,31.87,app,pickup,completed
ORD-0188110,R-0429,2026-04-23,120.23,web,delivery,cancelled
ORD-0188111,R-0429,2026-04-11,29.84,app,pickup,completed
ORD-0188112,R-0429,2026-04-24,64.52,web,pickup,completed
ORD-0188113,R-0429,2026-04-26,53.83,app,delivery,completed
ORD-0188114,R-0429,2026-04-25,207.47,app,delivery,COMPLETED
ORD-0188115,R-0429,2026-04-09,66.53,web,delivery,cancelled
ORD-0188116,R-0429,2026-04-03,65.14,app,delivery,cancelled
ORD-0188117,R-0429,2026-04-29,43.49,app,delivery,Completed
ORD-0188118,R-0429,2026-04-30,74.06,app,pickup,completed
ORD-0188119,R-0429,2026-04-19,97.79,app,delivery,COMPLETED
ORD-0188120,R-0429,2026-04-23,110.77,web,pickup,completed
ORD-0188121,R-0429,2026-04-10,115.50,app,delivery,completed
ORD-0188122,R-0429,2026-04-18,51.18,web,delivery,completed
ORD-0188123,R-0429,2026-04-11,95.45,app,delivery,completed
ORD-0188124,R-0429,2026-04-20,62.50,app,pickup,CANCELLED
ORD-0188125,R-0429,2026-04-25,106.07,app,pickup,completed
ORD-0188126,R-0429,2026-04-08,64.52,app,delivery,completed
ORD-0188127,R-0429,2026-04-27,32.36,app,delivery,completed
ORD-0188128,R-0429,2026-04-10,33.38,web,pickup,completed
ORD-0188129,R-0429,2026-04-17,37.95,web,delivery,completed
ORD-0188130,R-0429,2026-04-24,38.99,web,delivery,completed
ORD-0188131,R-0429,2026-04-17,60.07,app,pickup,completed
ORD-0188132,R-0429,2026-04-28,75.43,web,delivery,completed
ORD-0188133,R-0429,2026-04-19,44.78,app,delivery,completed
ORD-0188134,R-0429,2026-04-24,206.94,web,pickup,completed
ORD-0188135,R-0429,2026-04-05,75.29,web,delivery,completed
ORD-0188136,R-0429,2026-04-24,65.70,app,delivery,completed
ORD-0188137,R-0429,2026-04-06,33.51,app,pickup,completed
ORD-0188138,R-0429,2026-04-02,70.51,app,pickup,completed
ORD-0188139,R-0429,2026-04-08,37.32,web,delivery,completed
ORD-0188140,R-0429,2026-04-10,89.30,web,pickup,completed
ORD-0188141,R-0429,2026-04-27,43.95,app,delivery,completed
ORD-0188142,R-0429,2026-04-27,117.29,app,delivery,completed
ORD-0188143,R-0429,2026-04-23,38.08,app,pickup,Completed
ORD-0188144,R-0429,2026-04-04,170.11,app,pickup,completed
ORD-0188145,R-0429,2026-04-15,44.60,app,delivery,completed
ORD-0188146,R-0429,2026-04-25,110.54,web,pickup,completed
ORD-0188147,R-0429,2026-04-12,42.87,app,delivery,cancelled
ORD-0188148,R-0429,2026-04-10,27.56,app,delivery,completed
ORD-0188149,R-0429,2026-04-10,51.68,app,pickup,completed
ORD-0188150,R-0429,2026-04-28,33.60,web,delivery,completed
ORD-0188151,R-0429,2026-04-30,99.73,app,delivery,completed
ORD-0188152,R-0429,2026-04-02,81.40,app,pickup,completed
ORD-0188153,R-0429,2026-04-17,45.14,web,delivery,cancelled
ORD-0188154,R-0429,2026-04-18,89.15,web,delivery,completed
ORD-0188155,R-0429,2026-04-29,50.09,app,delivery,completed
ORD-0188156,R-0429,2026-04-09,35.50,app,delivery,completed
ORD-0188157,R-0429,2026-04-24,72.89,web,delivery,completed
ORD-0188158,R-0429,2026-04-19,44.05,app,delivery,completed
ORD-0188159,R-0429,2026-04-30,50.68,web,delivery,completed
