order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0203476,R-0455,2026-06-24,23.90,app,delivery,completed
ORD-0203477,R-0455,2026-06-23,28.66,web,delivery,completed
ORD-0203478,R-0455,2026-06-05,46.83,web,delivery,completed
ORD-0203479,R-0455,2026-06-19,19.40,web,delivery,completed
ORD-0203480,R-0455,2026-06-14,37.11,web,delivery,completed
ORD-0203481,R-0455,2026-06-25,25.66,app,delivery,completed
ORD-0203482,R-0455,2026-06-13,23.87,app,delivery,completed
ORD-0203483,R-0455,2026-06-29,41.08,web,delivery,completed
ORD-0203484,R-0455,2026-06-01,24.01,app,delivery,Completed
ORD-0203485,R-0455,2026-06-04,21.95,app,delivery,completed
ORD-0203486,R-0455,2026-06-30,21.31,app,delivery,completed
ORD-0203487,R-0455,2026-06-12,20.16,web,delivery,completed
ORD-0203488,R-0455,2026-06-23,29.62,app,delivery,completed
ORD-0203489,R-0455,2026-06-03,39.08,app,delivery,completed
ORD-0203490,R-0455,2026-06-04,24.70,web,delivery,completed
ORD-0203491,R-0455,2026-06-17,21.23,web,delivery,completed
ORD-0203492,R-0455,2026-06-02,29.98,app,delivery,Completed
ORD-0203493,R-0455,2026-06-14,23.96,web,delivery,completed
ORD-0203494,R-0455,2026-06-22,24.45,app,delivery,completed
ORD-0203495,R-0455,2026-06-13,28.98,app,delivery,cancelled
ORD-0203496,R-0455,2026-06-13,42.33,app,delivery,Completed
ORD-0203497,R-0455,2026-06-19,40.96,app,delivery,Completed
ORD-0203498,R-0455,2026-06-04,35.21,app,delivery,completed
ORD-0203499,R-0455,2026-06-12,47.66,web,pickup,completed
ORD-0203500,R-0455,2026-06-15,25.52,web,delivery,completed
ORD-0203501,R-0455,2026-06-17,31.86,app,delivery,completed
ORD-0203502,R-0455,2026-06-13,19.27,app,delivery,completed
ORD-0203503,R-0455,2026-06-13,30.71,web,delivery,completed
ORD-0203504,R-0455,2026-06-03,21.25,app,delivery,cancelled
ORD-0203505,R-0455,2026-06-17,31.67,app,delivery,completed
ORD-0203506,R-0455,2026-06-28,31.89,app,delivery,completed
ORD-0203507,R-0455,2026-06-27,21.90,web,delivery,completed
ORD-0203508,R-0455,2026-06-12,28.62,app,delivery,completed
ORD-0203509,R-0455,2026-06-02,24.93,web,delivery,completed
ORD-0203510,R-0455,2026-06-18,21.31,app,delivery,completed
ORD-0203511,R-0455,2026-06-01,31.14,app,delivery,completed
ORD-0203512,R-0455,2026-06-20,21.91,app,delivery,completed
ORD-0203513,R-0455,2026-06-01,21.60,app,delivery,Completed
ORD-0203514,R-0455,2026-06-10,31.46,app,delivery,Completed
ORD-0203515,R-0455,2026-06-19,20.33,web,delivery,refunded
ORD-0203516,R-0455,2026-06-29,26.31,web,delivery,completed
ORD-0203517,R-0455,2026-06-25,39.87,app,delivery,completed
ORD-0203518,R-0455,2026-06-18,22.22,app,delivery,completed
ORD-0203519,R-0455,2026-06-15,28.03,web,delivery,completed
ORD-0203520,R-0455,2026-06-14,36.16,app,delivery,completed
ORD-0203521,R-0455,2026-06-18,37.90,web,delivery,completed
ORD-0203522,R-0455,2026-06-18,27.48,web,delivery,completed
ORD-0203523,R-0455,2026-06-27,16.96,web,delivery,completed
ORD-0203524,R-0455,2026-06-22,22.83,app,delivery,completed
ORD-0203525,R-0455,2026-06-14,18.95,app,delivery,completed
ORD-0203526,R-0455,2026-06-19,24.09,app,delivery,completed
ORD-0203527,R-0455,2026-06-15,23.69,app,delivery,completed
ORD-0203528,R-0455,2026-06-14,19.83,app,delivery,completed
ORD-0203529,R-0455,2026-06-12,33.21,web,delivery,completed
ORD-0203530,R-0455,2026-06-16,23.98,web,delivery,completed
ORD-0203531,R-0455,2026-06-21,22.88,web,delivery,Completed
ORD-0203532,R-0455,2026-06-11,20.20,web,delivery,completed
ORD-0203533,R-0455,2026-06-13,42.15,web,delivery,completed
ORD-0203534,R-0455,2026-06-26,21.28,web,delivery,cancelled
ORD-0203535,R-0455,2026-06-23,28.34,app,delivery,completed
ORD-0203536,R-0455,2026-06-30,23.03,web,delivery,completed
ORD-0203537,R-0455,2026-06-10,22.80,web,delivery,completed
ORD-0203538,R-0455,2026-06-30,22.00,web,delivery,completed
ORD-0203539,R-0455,2026-06-19,21.49,web,delivery,completed
ORD-0203540,R-0455,2026-06-30,25.57,web,delivery,completed
ORD-0203541,R-0455,2026-06-11,17.79,web,delivery,completed
ORD-0203542,R-0455,2026-06-12,22.71,web,delivery,completed
ORD-0203543,R-0455,2026-06-05,30.15,app,delivery,completed
ORD-0203544,R-0455,2026-06-23,21.09,web,delivery,completed
ORD-0203545,R-0455,2026-06-07,20.82,web,delivery,completed
ORD-0203546,R-0455,2026-06-19,26.47,app,delivery,completed
ORD-0203547,R-0455,2026-06-03,21.31,web,delivery,completed
ORD-0203548,R-0455,2026-06-02,10.57,web,delivery,completed
ORD-0203549,R-0455,2026-06-21,26.73,web,delivery,completed
ORD-0203550,R-0455,2026-06-26,32.73,web,pickup,completed
ORD-0203551,R-0455,2026-06-21,21.01,web,delivery,completed
ORD-0203552,R-0455,2026-06-08,24.67,web,delivery,completed
ORD-0203553,R-0455,2026-06-27,32.40,app,delivery,completed
ORD-0203554,R-0455,2026-06-30,29.62,app,delivery,completed
ORD-0203555,R-0455,2026-06-27,13.91,web,delivery,completed
ORD-0203556,R-0455,2026-06-17,31.27,web,delivery,COMPLETED
ORD-0203557,R-0455,2026-06-26,36.62,web,delivery,completed
ORD-0203558,R-0455,2026-06-25,34.51,web,delivery,completed
ORD-0203559,R-0455,2026-06-23,30.18,web,delivery,completed
ORD-0203560,R-0455,2026-06-30,14.28,app,pickup,completed
ORD-0203561,R-0455,2026-06-04,32.79,app,delivery,completed
ORD-0203562,R-0455,2026-06-24,22.28,app,pickup,completed
ORD-0203563,R-0455,2026-06-06,24.62,app,delivery,completed
ORD-0203564,R-0455,2026-06-20,33.52,app,delivery,completed
ORD-0203565,R-0455,2026-06-25,34.10,app,pickup,completed
ORD-0203566,R-0455,2026-06-01,22.56,app,delivery,completed
ORD-0203567,R-0455,2026-06-17,27.42,app,delivery,completed
ORD-0203568,R-0455,2026-06-16,32.94,web,delivery,completed
ORD-0203569,R-0455,2026-06-17,18.26,web,delivery,COMPLETED
ORD-0203570,R-0455,2026-06-22,27.12,app,delivery,COMPLETED
ORD-0203571,R-0455,2026-06-28,33.03,web,delivery,completed
ORD-0203572,R-0455,2026-06-19,23.88,app,pickup,COMPLETED
ORD-0203573,R-0455,2026-06-17,33.43,app,delivery,completed
ORD-0203574,R-0455,2026-06-19,22.59,web,delivery,completed
ORD-0203575,R-0455,2026-06-03,17.50,web,delivery,completed
ORD-0203576,R-0455,2026-06-20,28.97,web,delivery,COMPLETED
ORD-0203577,R-0455,2026-06-27,61.67,web,delivery,completed
ORD-0203578,R-0455,2026-06-04,32.74,app,delivery,completed
ORD-0203579,R-0455,2026-06-10,18.28,app,delivery,completed
ORD-0203580,R-0455,2026-06-26,35.54,app,delivery,completed
ORD-0203581,R-0455,2026-06-03,24.61,web,delivery,completed
ORD-0203582,R-0455,2026-06-08,43.13,web,pickup,completed
ORD-0203583,R-0455,2026-06-27,18.13,web,delivery,completed
ORD-0203584,R-0455,2026-06-09,36.68,web,delivery,completed
ORD-0203585,R-0455,2026-06-12,18.79,app,delivery,completed
ORD-0203586,R-0455,2026-06-05,37.69,web,pickup,Completed
ORD-0203587,R-0455,2026-06-09,16.48,web,delivery,COMPLETED
ORD-0203588,R-0455,2026-06-13,18.83,app,delivery,completed
ORD-0203589,R-0455,2026-06-28,27.51,web,delivery,completed
ORD-0203590,R-0455,2026-06-11,16.21,web,delivery,completed
ORD-0203591,R-0455,2026-06-05,24.43,web,pickup,refunded
ORD-0203592,R-0455,2026-06-25,24.57,web,delivery,completed
ORD-0203593,R-0455,2026-06-21,18.94,app,delivery,completed
ORD-0203594,R-0455,2026-06-29,30.05,app,delivery,completed
ORD-0203595,R-0455,2026-06-13,28.67,web,delivery,completed
ORD-0203596,R-0455,2026-06-06,31.33,app,delivery,completed
ORD-0203597,R-0455,2026-06-21,24.71,app,delivery,completed
ORD-0203598,R-0455,2026-06-26,24.30,web,delivery,completed
ORD-0203599,R-0455,2026-06-13,20.25,web,delivery,completed
ORD-0203600,R-0455,2026-06-27,24.62,app,delivery,completed
ORD-0203601,R-0455,2026-06-07,25.51,app,delivery,completed
ORD-0203602,R-0455,2026-06-11,31.33,web,delivery,completed
ORD-0203603,R-0455,2026-06-21,26.49,web,delivery,completed
ORD-0203604,R-0455,2026-06-19,23.39,web,delivery,completed
ORD-0203605,R-0455,2026-06-13,39.61,app,delivery,completed
ORD-0204313,R-0457,2026-06-24,18.69,app,delivery,completed
ORD-0204314,R-0457,2026-06-25,13.87,app,pickup,completed
ORD-0204315,R-0457,2026-06-05,40.00,app,delivery,completed
ORD-0204316,R-0457,2026-06-27,29.73,web,delivery,completed
ORD-0204317,R-0457,2026-06-05,49.01,web,delivery,completed
ORD-0204318,R-0457,2026-06-01,20.54,web,delivery,completed
ORD-0204319,R-0457,2026-06-13,26.02,web,delivery,completed
ORD-0204320,R-0457,2026-06-06,30.05,web,delivery,completed
ORD-0204321,R-0457,2026-06-25,37.27,app,delivery,completed
ORD-0204322,R-0457,2026-06-12,39.19,web,delivery,completed
ORD-0204323,R-0457,2026-06-04,20.29,web,delivery,completed
ORD-0204324,R-0457,2026-06-05,45.88,web,delivery,completed
ORD-0204325,R-0457,2026-06-28,36.28,web,delivery,COMPLETED
ORD-0204326,R-0457,2026-06-18,19.33,app,delivery,completed
ORD-0204327,R-0457,2026-06-19,21.82,web,delivery,COMPLETED
ORD-0204328,R-0457,2026-06-05,20.58,app,delivery,completed
ORD-0204329,R-0457,2026-06-02,28.14,web,delivery,Completed
ORD-0204330,R-0457,2026-06-28,52.40,web,delivery,cancelled
ORD-0204331,R-0457,2026-06-25,30.86,web,delivery,completed
ORD-0204332,R-0457,2026-06-06,15.81,app,pickup,completed
ORD-0204333,R-0457,2026-06-14,32.22,app,delivery,completed
ORD-0204334,R-0457,2026-06-15,13.57,app,delivery,Completed
ORD-0204335,R-0457,2026-06-01,28.69,app,delivery,completed
ORD-0204336,R-0457,2026-06-05,34.29,web,delivery,completed
ORD-0204337,R-0457,2026-06-27,36.86,app,delivery,completed
ORD-0204338,R-0457,2026-06-13,44.61,web,delivery,cancelled
ORD-0204339,R-0457,2026-06-09,21.27,web,delivery,cancelled
ORD-0204340,R-0457,2026-06-27,17.12,app,pickup,completed
ORD-0204341,R-0457,2026-06-04,25.51,app,delivery,completed
ORD-0204342,R-0457,2026-06-25,12.51,web,delivery,completed
ORD-0204343,R-0457,2026-06-18,49.63,app,delivery,completed
ORD-0204344,R-0457,2026-06-19,22.92,web,delivery,completed
ORD-0204345,R-0457,2026-06-11,34.42,app,delivery,completed
ORD-0204346,R-0457,2026-06-23,37.10,web,delivery,completed
ORD-0204347,R-0457,2026-06-14,43.34,app,delivery,completed
ORD-0204348,R-0457,2026-06-13,12.74,app,delivery,completed
ORD-0204349,R-0457,2026-06-17,16.94,app,delivery,completed
ORD-0204350,R-0457,2026-06-22,36.34,web,delivery,completed
ORD-0204351,R-0457,2026-06-03,37.42,web,delivery,completed
ORD-0204352,R-0457,2026-06-26,31.85,app,delivery,completed
ORD-0204353,R-0457,2026-06-28,36.94,app,delivery,completed
ORD-0204354,R-0457,2026-06-07,17.01,web,delivery,completed
ORD-0204355,R-0457,2026-06-22,42.59,app,delivery,completed
ORD-0204356,R-0457,2026-06-11,49.71,web,delivery,completed
ORD-0204357,R-0457,2026-06-10,35.78,web,delivery,completed
ORD-0204358,R-0457,2026-06-29,18.37,app,delivery,COMPLETED
ORD-0204359,R-0457,2026-06-24,24.77,web,pickup,completed
ORD-0204360,R-0457,2026-06-06,38.96,app,pickup,completed
ORD-0204361,R-0457,2026-06-06,12.98,web,delivery,completed
ORD-0204362,R-0457,2026-06-01,14.54,web,delivery,COMPLETED
ORD-0204363,R-0457,2026-06-19,42.17,app,delivery,completed
ORD-0204364,R-0457,2026-06-30,40.92,web,delivery,completed
ORD-0204365,R-0457,2026-06-28,11.64,app,delivery,completed
ORD-0204366,R-0457,2026-06-24,26.49,app,delivery,completed
ORD-0204367,R-0457,2026-06-16,36.40,app,delivery,COMPLETED
ORD-0204368,R-0457,2026-06-24,24.97,web,pickup,completed
ORD-0204369,R-0457,2026-06-01,31.75,web,delivery,completed
ORD-0204370,R-0457,2026-06-26,22.78,web,delivery,Completed
ORD-0204371,R-0457,2026-06-30,21.49,app,pickup,completed
ORD-0204372,R-0457,2026-06-25,16.54,web,delivery,completed
ORD-0204373,R-0457,2026-06-17,19.33,web,delivery,completed
ORD-0204374,R-0457,2026-06-05,44.19,web,delivery,completed
ORD-0204375,R-0457,2026-06-22,59.25,app,delivery,completed
ORD-0204376,R-0457,2026-06-24,56.13,app,delivery,completed
ORD-0204377,R-0457,2026-06-19,19.24,app,pickup,COMPLETED
ORD-0204378,R-0457,2026-06-01,30.92,app,delivery,COMPLETED
ORD-0204379,R-0457,2026-06-14,19.00,app,delivery,completed
ORD-0204380,R-0457,2026-06-07,23.12,web,delivery,completed
ORD-0204381,R-0457,2026-06-13,25.71,web,pickup,completed
ORD-0204382,R-0457,2026-06-04,16.59,web,delivery,completed
ORD-0204383,R-0457,2026-06-18,24.71,web,delivery,Completed
ORD-0204384,R-0457,2026-06-14,48.90,app,delivery,completed
ORD-0204385,R-0457,2026-06-20,20.18,web,delivery,completed
ORD-0204386,R-0457,2026-06-29,20.96,web,delivery,completed
ORD-0204387,R-0457,2026-06-10,23.78,app,delivery,completed
ORD-0204388,R-0457,2026-06-12,22.06,app,delivery,completed
ORD-0204389,R-0457,2026-06-12,33.21,web,delivery,Completed
ORD-0204390,R-0457,2026-06-16,30.66,app,delivery,completed
ORD-0204391,R-0457,2026-06-26,39.49,web,delivery,completed
ORD-0204392,R-0457,2026-06-26,30.58,app,pickup,completed
ORD-0204393,R-0457,2026-06-26,16.07,app,delivery,completed
ORD-0204394,R-0457,2026-06-27,39.16,app,delivery,COMPLETED
ORD-0204395,R-0457,2026-06-30,12.71,web,delivery,completed
ORD-0204511,R-0458,2026-06-10,30.66,web,delivery,completed
ORD-0204512,R-0458,2026-06-13,20.12,web,pickup,completed
ORD-0204513,R-0458,2026-06-19,19.40,app,delivery,completed
ORD-0204514,R-0458,2026-06-18,23.29,web,delivery,completed
ORD-0204515,R-0458,2026-06-27,22.58,web,pickup,completed
ORD-0204516,R-0458,2026-06-12,24.85,app,pickup,completed
ORD-0204517,R-0458,2026-06-12,39.01,web,delivery,COMPLETED
ORD-0204518,R-0458,2026-06-13,22.58,app,delivery,completed
ORD-0204519,R-0458,2026-06-17,37.31,web,pickup,COMPLETED
ORD-0204520,R-0458,2026-06-20,71.46,web,delivery,completed
ORD-0204521,R-0458,2026-06-09,43.96,app,delivery,COMPLETED
ORD-0204522,R-0458,2026-06-20,24.83,web,pickup,completed
ORD-0204523,R-0458,2026-06-10,10.67,web,delivery,Completed
ORD-0204524,R-0458,2026-06-12,38.46,web,delivery,completed
ORD-0204525,R-0458,2026-06-28,17.50,app,delivery,completed
ORD-0204526,R-0458,2026-06-11,22.91,app,delivery,completed
ORD-0204527,R-0458,2026-06-11,44.23,app,delivery,completed
ORD-0204528,R-0458,2026-06-10,22.61,app,delivery,Cancelled
ORD-0204529,R-0458,2026-06-29,22.84,app,pickup,completed
ORD-0204530,R-0458,2026-06-11,25.10,web,delivery,completed
ORD-0204531,R-0458,2026-06-23,16.62,app,delivery,completed
ORD-0204532,R-0458,2026-06-27,12.76,app,delivery,completed
ORD-0204533,R-0458,2026-06-18,20.14,web,delivery,completed
ORD-0204534,R-0458,2026-06-23,29.85,web,delivery,completed
ORD-0204535,R-0458,2026-06-13,20.48,app,pickup,COMPLETED
ORD-0204536,R-0458,2026-06-11,43.62,web,delivery,completed
ORD-0204537,R-0458,2026-06-12,16.16,app,delivery,completed
ORD-0204538,R-0458,2026-06-25,39.43,app,pickup,completed
ORD-0204539,R-0458,2026-06-19,72.43,app,delivery,completed
ORD-0204540,R-0458,2026-06-27,39.49,web,pickup,completed
ORD-0204541,R-0458,2026-06-12,35.37,web,delivery,completed
ORD-0204542,R-0458,2026-06-26,22.48,app,pickup,completed
ORD-0204637,R-0459,2026-06-05,14.91,app,delivery,completed
ORD-0204638,R-0459,2026-06-05,17.69,app,delivery,completed
ORD-0204639,R-0459,2026-06-19,17.95,app,delivery,completed
ORD-0204640,R-0459,2026-06-06,13.30,app,delivery,completed
ORD-0204641,R-0459,2026-06-24,10.09,app,delivery,completed
ORD-0204642,R-0459,2026-06-13,11.39,app,delivery,COMPLETED
ORD-0204643,R-0459,2026-06-01,14.89,app,delivery,completed
ORD-0204644,R-0459,2026-06-20,35.15,app,delivery,completed
ORD-0204645,R-0459,2026-06-30,23.76,app,delivery,completed
ORD-0204646,R-0459,2026-06-17,11.39,app,delivery,completed
ORD-0204647,R-0459,2026-06-18,30.17,app,delivery,completed
ORD-0204648,R-0459,2026-06-07,35.73,app,delivery,COMPLETED
ORD-0204649,R-0459,2026-06-13,12.76,app,delivery,COMPLETED
ORD-0204650,R-0459,2026-06-13,19.42,app,delivery,completed
ORD-0204651,R-0459,2026-06-02,19.05,app,delivery,completed
ORD-0204652,R-0459,2026-06-05,13.34,app,delivery,completed
ORD-0204653,R-0459,2026-06-04,21.86,app,delivery,Completed
ORD-0204654,R-0459,2026-06-29,20.16,app,delivery,completed
ORD-0204655,R-0459,2026-06-29,27.75,web,delivery,Completed
ORD-0204656,R-0459,2026-06-08,19.07,app,pickup,completed
ORD-0204657,R-0459,2026-06-16,14.20,web,delivery,completed
ORD-0204658,R-0459,2026-06-02,12.06,app,delivery,completed
ORD-0204659,R-0459,2026-06-08,7.90,web,delivery,completed
ORD-0204660,R-0459,2026-06-15,10.85,app,delivery,completed
ORD-0204661,R-0459,2026-06-22,19.46,app,delivery,completed
ORD-0204662,R-0459,2026-06-08,10.64,app,delivery,completed
ORD-0204663,R-0459,2026-06-06,16.74,app,delivery,completed
ORD-0204664,R-0459,2026-06-30,17.97,app,delivery,completed
ORD-0204665,R-0459,2026-06-05,31.95,app,delivery,COMPLETED
ORD-0204666,R-0459,2026-06-16,22.34,app,delivery,completed
ORD-0204667,R-0459,2026-06-12,19.90,web,delivery,completed
ORD-0204668,R-0459,2026-06-06,18.28,app,delivery,completed
ORD-0204669,R-0459,2026-06-27,14.40,web,delivery,completed
ORD-0204670,R-0459,2026-06-20,12.64,app,delivery,completed
ORD-0204671,R-0459,2026-06-04,23.74,web,delivery,completed
ORD-0204672,R-0459,2026-06-24,19.55,app,delivery,completed
ORD-0204673,R-0459,2026-06-27,17.89,app,delivery,completed
ORD-0204674,R-0459,2026-06-11,15.06,app,delivery,COMPLETED
ORD-0204675,R-0459,2026-06-21,20.78,app,delivery,COMPLETED
ORD-0204676,R-0459,2026-06-19,19.73,web,delivery,completed
ORD-0204677,R-0459,2026-06-27,30.07,app,pickup,completed
ORD-0204678,R-0459,2026-06-07,16.01,web,delivery,COMPLETED
ORD-0204679,R-0459,2026-06-27,22.28,app,delivery,cancelled
ORD-0204680,R-0459,2026-06-15,11.39,app,delivery,Completed
ORD-0204681,R-0459,2026-06-21,9.49,app,pickup,COMPLETED
ORD-0204682,R-0459,2026-06-13,17.32,app,delivery,COMPLETED
ORD-0204683,R-0459,2026-06-19,14.42,app,delivery,completed
ORD-0204684,R-0459,2026-06-11,10.25,app,delivery,completed
ORD-0204685,R-0459,2026-06-07,16.28,web,delivery,refunded
ORD-0204686,R-0459,2026-06-17,10.18,app,delivery,completed
ORD-0204687,R-0459,2026-06-11,16.33,app,delivery,completed
ORD-0204688,R-0459,2026-06-18,16.67,app,delivery,completed
ORD-0204689,R-0459,2026-06-11,7.55,app,delivery,completed
ORD-0204690,R-0459,2026-06-06,9.30,web,delivery,completed
ORD-0204691,R-0459,2026-06-28,12.44,app,delivery,completed
ORD-0204692,R-0459,2026-06-20,27.40,web,delivery,completed
ORD-0204693,R-0459,2026-06-03,19.51,web,delivery,completed
ORD-0204694,R-0459,2026-06-23,25.46,app,delivery,COMPLETED
ORD-0204695,R-0459,2026-06-27,16.65,app,delivery,completed
ORD-0204696,R-0459,2026-06-02,20.09,app,delivery,completed
ORD-0204697,R-0459,2026-06-12,13.37,web,delivery,COMPLETED
ORD-0204698,R-0459,2026-06-09,25.18,web,delivery,completed
ORD-0204699,R-0459,2026-06-20,17.39,app,delivery,completed
ORD-0204700,R-0459,2026-06-05,11.64,app,delivery,completed
ORD-0204701,R-0459,2026-06-20,39.38,app,delivery,completed
ORD-0204702,R-0459,2026-06-20,17.11,app,delivery,completed
ORD-0204703,R-0459,2026-06-10,43.57,app,delivery,completed
ORD-0204704,R-0459,2026-06-06,19.32,app,delivery,completed
ORD-0204705,R-0459,2026-06-06,12.65,web,delivery,completed
ORD-0204706,R-0459,2026-06-05,24.08,app,delivery,completed
ORD-0204707,R-0459,2026-06-06,11.75,app,delivery,completed
ORD-0204708,R-0459,2026-06-08,27.33,web,delivery,Completed
ORD-0204709,R-0459,2026-06-13,21.60,app,delivery,Completed
ORD-0204710,R-0459,2026-06-01,15.50,app,delivery,completed
ORD-0204711,R-0459,2026-06-22,30.17,app,delivery,completed
ORD-0204712,R-0459,2026-06-12,13.90,app,delivery,Completed
ORD-0204713,R-0459,2026-06-03,30.04,app,delivery,completed
ORD-0204918,R-0461,2026-06-08,37.05,app,delivery,Completed
ORD-0204919,R-0461,2026-06-26,66.14,web,delivery,completed
ORD-0204920,R-0461,2026-06-20,44.16,web,delivery,completed
ORD-0204921,R-0461,2026-06-06,70.05,app,delivery,completed
ORD-0204922,R-0461,2026-06-29,38.53,app,delivery,COMPLETED
ORD-0204923,R-0461,2026-06-19,35.98,app,delivery,completed
ORD-0204924,R-0461,2026-06-12,58.53,app,delivery,Completed
ORD-0204925,R-0461,2026-06-16,68.41,app,delivery,refunded
ORD-0204926,R-0461,2026-06-17,67.77,app,delivery,completed
ORD-0204927,R-0461,2026-06-03,29.26,app,delivery,completed
ORD-0204928,R-0461,2026-06-10,84.93,app,delivery,completed
ORD-0204929,R-0461,2026-06-19,60.83,app,delivery,completed
ORD-0205365,R-0462,2026-06-30,74.09,web,delivery,cancelled
ORD-0205366,R-0462,2026-06-19,34.36,web,delivery,COMPLETED
ORD-0205367,R-0462,2026-06-29,51.54,web,delivery,cancelled
ORD-0205368,R-0462,2026-06-17,26.40,app,pickup,completed
ORD-0205369,R-0462,2026-06-11,36.58,web,pickup,completed
ORD-0205370,R-0462,2026-06-09,18.01,web,pickup,completed
ORD-0205371,R-0462,2026-06-20,16.07,app,pickup,completed
ORD-0205372,R-0462,2026-06-29,18.54,app,pickup,completed
ORD-0205373,R-0462,2026-06-02,42.03,app,pickup,completed
ORD-0205374,R-0462,2026-06-08,28.65,app,pickup,refunded
ORD-0205375,R-0462,2026-06-20,27.21,web,delivery,COMPLETED
ORD-0205376,R-0462,2026-06-13,28.35,app,pickup,completed
ORD-0205377,R-0462,2026-06-27,37.81,web,pickup,completed
ORD-0205378,R-0462,2026-06-30,24.77,web,pickup,completed
ORD-0205379,R-0462,2026-06-17,32.77,web,pickup,completed
ORD-0205380,R-0462,2026-06-26,32.62,web,pickup,completed
ORD-0205381,R-0462,2026-06-18,12.15,web,pickup,completed
ORD-0205382,R-0462,2026-06-13,28.88,web,pickup,completed
ORD-0205383,R-0462,2026-06-11,49.36,app,delivery,COMPLETED
ORD-0205384,R-0462,2026-06-12,46.25,app,delivery,COMPLETED
