order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0206031,R-0464,2025-08-06,64.40,app,delivery,completed
ORD-0206032,R-0464,2025-08-22,78.04,app,delivery,completed
ORD-0206033,R-0464,2025-08-22,67.15,app,pickup,completed
ORD-0206034,R-0464,2025-08-22,29.56,web,pickup,completed
ORD-0206035,R-0464,2025-08-23,52.84,app,pickup,completed
ORD-0206036,R-0464,2025-08-04,53.02,web,delivery,completed
ORD-0206037,R-0464,2025-08-26,48.59,web,pickup,completed
ORD-0206038,R-0464,2025-08-07,86.26,web,pickup,completed
ORD-0206039,R-0464,2025-08-17,30.19,app,pickup,completed
ORD-0206040,R-0464,2025-08-25,56.59,web,delivery,completed
ORD-0206041,R-0464,2025-08-08,77.98,app,pickup,completed
ORD-0206042,R-0464,2025-08-14,69.44,web,delivery,completed
ORD-0206043,R-0464,2025-08-29,43.33,app,delivery,completed
ORD-0206044,R-0464,2025-08-03,77.98,web,pickup,completed
ORD-0206045,R-0464,2025-08-30,76.54,web,pickup,completed
ORD-0206046,R-0464,2025-08-18,47.68,web,pickup,completed
ORD-0206047,R-0464,2025-08-30,36.20,app,pickup,completed
ORD-0206048,R-0464,2025-08-21,31.74,web,delivery,completed
ORD-0206049,R-0464,2025-08-19,45.43,app,pickup,completed
ORD-0206050,R-0464,2025-08-16,48.16,web,pickup,completed
ORD-0206051,R-0464,2025-08-13,68.10,app,pickup,completed
ORD-0206746,R-0466,2025-08-22,14.26,web,delivery,completed
ORD-0206747,R-0466,2025-08-15,25.74,app,delivery,completed
ORD-0206748,R-0466,2025-08-23,19.61,web,delivery,completed
ORD-0206749,R-0466,2025-08-11,17.41,web,delivery,completed
ORD-0206750,R-0466,2025-08-03,33.98,app,pickup,completed
ORD-0206751,R-0466,2025-08-17,33.01,web,delivery,cancelled
ORD-0206752,R-0466,2025-08-23,18.11,web,delivery,completed
ORD-0206753,R-0466,2025-08-09,24.03,web,pickup,COMPLETED
ORD-0206754,R-0466,2025-08-25,39.80,web,delivery,completed
ORD-0206755,R-0466,2025-08-21,20.50,web,pickup,completed
ORD-0206756,R-0466,2025-08-15,24.98,web,delivery,COMPLETED
ORD-0206757,R-0466,2025-08-01,25.03,app,delivery,completed
ORD-0206758,R-0466,2025-08-09,27.29,web,delivery,completed
ORD-0206759,R-0466,2025-08-04,27.82,web,delivery,completed
ORD-0206760,R-0466,2025-08-29,22.96,app,delivery,completed
ORD-0206761,R-0466,2025-08-03,41.01,web,delivery,completed
ORD-0206762,R-0466,2025-08-23,49.17,web,delivery,cancelled
ORD-0206763,R-0466,2025-08-26,31.66,web,delivery,Completed
ORD-0206764,R-0466,2025-08-13,28.65,web,delivery,completed
ORD-0206765,R-0466,2025-08-22,21.25,web,delivery,completed
ORD-0206766,R-0466,2025-08-29,35.63,app,delivery,completed
ORD-0206767,R-0466,2025-08-12,36.61,web,delivery,completed
ORD-0206768,R-0466,2025-08-02,25.98,app,delivery,completed
ORD-0206769,R-0466,2025-08-15,28.95,web,delivery,completed
ORD-0206770,R-0466,2025-08-24,29.16,web,delivery,completed
ORD-0206771,R-0466,2025-08-27,33.67,web,pickup,Completed
ORD-0206772,R-0466,2025-08-22,29.95,web,delivery,COMPLETED
ORD-0206773,R-0466,2025-08-29,21.70,app,delivery,completed
ORD-0206774,R-0466,2025-08-13,27.10,web,delivery,completed
ORD-0206775,R-0466,2025-08-22,18.43,app,delivery,cancelled
ORD-0206776,R-0466,2025-08-30,37.22,web,delivery,completed
ORD-0206777,R-0466,2025-08-24,36.01,web,pickup,completed
ORD-0206778,R-0466,2025-08-31,19.57,web,delivery,Completed
ORD-0206779,R-0466,2025-08-25,14.98,app,delivery,completed
ORD-0206780,R-0466,2025-08-09,31.71,web,delivery,completed
ORD-0206781,R-0466,2025-08-17,32.65,web,delivery,completed
ORD-0206782,R-0466,2025-08-02,23.67,web,delivery,COMPLETED
ORD-0206783,R-0466,2025-08-06,22.71,app,delivery,completed
ORD-0206784,R-0466,2025-08-15,25.08,web,delivery,completed
ORD-0206785,R-0466,2025-08-19,22.51,app,delivery,completed
ORD-0206786,R-0466,2025-08-09,21.18,app,pickup,completed
ORD-0206787,R-0466,2025-08-23,18.24,web,delivery,completed
ORD-0206788,R-0466,2025-08-05,12.32,web,delivery,COMPLETED
ORD-0206789,R-0466,2025-08-23,36.42,app,delivery,completed
ORD-0208034,R-0472,2025-08-23,11.85,web,pickup,completed
ORD-0208035,R-0472,2025-08-16,19.40,app,delivery,completed
ORD-0208036,R-0472,2025-08-09,24.80,app,delivery,completed
ORD-0208037,R-0472,2025-08-19,14.82,app,pickup,completed
ORD-0208038,R-0472,2025-08-23,21.96,app,pickup,completed
ORD-0208039,R-0472,2025-08-06,13.52,app,delivery,completed
ORD-0208040,R-0472,2025-08-29,39.66,app,delivery,COMPLETED
ORD-0208041,R-0472,2025-08-02,27.34,app,delivery,completed
ORD-0208042,R-0472,2025-08-25,15.62,app,delivery,completed
ORD-0208043,R-0472,2025-08-02,37.65,web,delivery,completed
ORD-0208044,R-0472,2025-08-19,34.95,web,delivery,completed
ORD-0208045,R-0472,2025-08-17,41.50,app,pickup,completed
ORD-0208046,R-0472,2025-08-31,27.78,app,pickup,completed
ORD-0208047,R-0472,2025-08-01,18.23,web,delivery,completed
ORD-0208048,R-0472,2025-08-03,28.35,web,delivery,completed
ORD-0208049,R-0472,2025-08-09,13.30,web,delivery,Completed
ORD-0208050,R-0472,2025-08-15,33.16,web,delivery,completed
ORD-0208051,R-0472,2025-08-24,14.42,web,delivery,refunded
ORD-0208052,R-0472,2025-08-01,28.87,web,delivery,completed
ORD-0208053,R-0472,2025-08-08,40.55,web,delivery,Completed
ORD-0208054,R-0472,2025-08-19,18.55,web,delivery,completed
ORD-0208055,R-0472,2025-08-02,41.85,web,pickup,completed
ORD-0208056,R-0472,2025-08-16,40.64,app,delivery,completed
ORD-0208057,R-0472,2025-08-22,56.25,app,delivery,refunded
ORD-0208058,R-0472,2025-08-23,23.37,web,delivery,completed
ORD-0208059,R-0472,2025-08-30,14.72,web,delivery,completed
ORD-0208060,R-0472,2025-08-16,26.45,web,delivery,completed
ORD-0208061,R-0472,2025-08-16,58.37,app,delivery,COMPLETED
ORD-0208062,R-0472,2025-08-05,23.17,web,delivery,completed
ORD-0208063,R-0472,2025-08-11,37.54,app,delivery,completed
ORD-0208064,R-0472,2025-08-16,23.32,web,delivery,completed
ORD-0208065,R-0472,2025-08-25,26.80,app,delivery,completed
ORD-0208066,R-0472,2025-08-30,24.05,web,delivery,cancelled
ORD-0208067,R-0472,2025-08-29,9.65,web,pickup,completed
ORD-0208068,R-0472,2025-08-26,39.96,app,delivery,completed
ORD-0208069,R-0472,2025-08-12,36.29,web,delivery,completed
ORD-0208070,R-0472,2025-08-12,19.12,app,delivery,COMPLETED
ORD-0208071,R-0472,2025-08-26,24.84,app,delivery,COMPLETED
ORD-0208072,R-0472,2025-08-02,61.02,web,pickup,completed
ORD-0208073,R-0472,2025-08-27,13.43,web,delivery,completed
ORD-0208074,R-0472,2025-08-02,29.74,app,delivery,completed
ORD-0208075,R-0472,2025-08-02,38.06,app,pickup,completed
ORD-0208076,R-0472,2025-08-15,15.01,web,delivery,Completed
ORD-0208077,R-0472,2025-08-11,12.66,web,delivery,completed
ORD-0208078,R-0472,2025-08-03,45.99,app,delivery,completed
ORD-0208079,R-0472,2025-08-29,37.00,web,delivery,completed
ORD-0208080,R-0472,2025-08-26,23.00,app,delivery,completed
ORD-0208081,R-0472,2025-08-09,73.45,web,delivery,COMPLETED
ORD-0208082,R-0472,2025-08-25,26.71,web,delivery,completed
ORD-0208083,R-0472,2025-08-17,35.05,web,delivery,completed
ORD-0208084,R-0472,2025-08-14,60.81,web,pickup,cancelled
ORD-0208085,R-0472,2025-08-17,56.82,app,delivery,completed
ORD-0208086,R-0472,2025-08-14,42.18,app,delivery,cancelled
ORD-0208087,R-0472,2025-08-17,23.52,web,delivery,completed
ORD-0208088,R-0472,2025-08-20,35.83,web,delivery,completed
ORD-0208089,R-0472,2025-08-14,39.80,app,delivery,completed
ORD-0208090,R-0472,2025-08-30,29.02,app,delivery,completed
ORD-0208091,R-0472,2025-08-17,36.81,web,delivery,completed
ORD-0208092,R-0472,2025-08-07,43.15,app,delivery,completed
ORD-0208093,R-0472,2025-08-20,19.52,app,delivery,completed
ORD-0208094,R-0472,2025-08-07,15.96,web,delivery,completed
ORD-0208095,R-0472,2025-08-12,40.40,app,delivery,completed
ORD-0208096,R-0472,2025-08-23,44.89,web,delivery,completed
ORD-0208097,R-0472,2025-08-22,21.40,web,delivery,completed
ORD-0208098,R-0472,2025-08-28,45.78,app,pickup,completed
ORD-0208099,R-0472,2025-08-22,30.36,app,pickup,COMPLETED
ORD-0208100,R-0472,2025-08-05,20.69,app,delivery,completed
ORD-0208101,R-0472,2025-08-11,28.42,app,delivery,COMPLETED
ORD-0212206,R-0487,2025-08-11,27.74,app,pickup,completed
ORD-0212207,R-0487,2025-08-30,42.19,app,delivery,cancelled
ORD-0212208,R-0487,2025-08-19,35.42,app,delivery,completed
ORD-0212209,R-0487,2025-08-01,37.53,web,delivery,completed
ORD-0212210,R-0487,2025-08-06,32.70,web,pickup,completed
ORD-0212211,R-0487,2025-08-08,39.34,web,delivery,completed
ORD-0212212,R-0487,2025-08-15,48.04,app,pickup,completed
ORD-0212213,R-0487,2025-08-01,57.66,app,pickup,completed
ORD-0212214,R-0487,2025-08-30,40.24,web,pickup,CANCELLED
ORD-0212215,R-0487,2025-08-08,28.56,web,delivery,Completed
ORD-0212216,R-0487,2025-08-29,17.75,web,pickup,completed
ORD-0212217,R-0487,2025-08-01,21.11,web,delivery,completed
ORD-0212218,R-0487,2025-08-23,41.71,app,delivery,completed
ORD-0212219,R-0487,2025-08-16,35.62,app,pickup,completed
ORD-0212220,R-0487,2025-08-22,110.96,app,delivery,completed
ORD-0212221,R-0487,2025-08-31,26.12,web,pickup,completed
ORD-0212222,R-0487,2025-08-26,17.42,web,pickup,completed
ORD-0212223,R-0487,2025-08-26,37.45,web,pickup,completed
ORD-0212224,R-0487,2025-08-01,17.19,app,pickup,completed
ORD-0212225,R-0487,2025-08-11,40.97,app,pickup,completed
ORD-0212226,R-0487,2025-08-26,26.43,web,delivery,completed
ORD-0212227,R-0487,2025-08-03,21.12,web,pickup,completed
ORD-0212228,R-0487,2025-08-31,26.74,web,pickup,completed
ORD-0212229,R-0487,2025-08-25,19.23,web,delivery,completed
ORD-0212230,R-0487,2025-08-16,36.36,app,delivery,completed
ORD-0212231,R-0487,2025-08-29,22.85,app,pickup,completed
ORD-0212232,R-0487,2025-08-09,10.45,app,delivery,completed
ORD-0212233,R-0487,2025-08-24,33.71,web,pickup,completed
ORD-0212234,R-0487,2025-08-06,36.56,web,pickup,completed
ORD-0212235,R-0487,2025-08-01,44.21,web,pickup,completed
ORD-0212236,R-0487,2025-08-21,52.47,web,delivery,completed
ORD-0212237,R-0487,2025-08-01,29.19,web,delivery,completed
ORD-0212238,R-0487,2025-08-25,44.96,web,delivery,completed
ORD-0212239,R-0487,2025-08-15,21.18,app,delivery,completed
ORD-0212240,R-0487,2025-08-13,47.69,web,delivery,completed
ORD-0212241,R-0487,2025-08-02,47.92,app,pickup,COMPLETED
ORD-0212242,R-0487,2025-08-22,22.41,web,pickup,completed
ORD-0212584,R-0488,2025-08-27,42.37,app,delivery,cancelled
ORD-0213638,R-0491,2025-08-13,25.35,app,pickup,completed
ORD-0213639,R-0491,2025-08-18,35.88,web,delivery,completed
ORD-0213640,R-0491,2025-08-31,31.42,web,pickup,completed
ORD-0213641,R-0491,2025-08-22,15.87,app,pickup,completed
ORD-0213642,R-0491,2025-08-01,14.22,app,delivery,completed
ORD-0213643,R-0491,2025-08-06,23.59,app,delivery,completed
ORD-0213644,R-0491,2025-08-07,18.75,web,pickup,completed
ORD-0213645,R-0491,2025-08-16,29.09,app,pickup,completed
ORD-0213646,R-0491,2025-08-15,21.36,web,delivery,completed
ORD-0213647,R-0491,2025-08-10,26.41,web,pickup,Completed
ORD-0213648,R-0491,2025-08-31,31.23,web,pickup,completed
ORD-0213649,R-0491,2025-08-22,27.01,web,pickup,completed
ORD-0213650,R-0491,2025-08-18,24.60,app,pickup,completed
ORD-0213651,R-0491,2025-08-08,22.48,web,pickup,completed
ORD-0213652,R-0491,2025-08-16,30.50,app,delivery,completed
ORD-0213653,R-0491,2025-08-21,26.92,app,pickup,completed
ORD-0213654,R-0491,2025-08-31,16.11,app,pickup,Completed
ORD-0213655,R-0491,2025-08-30,25.45,app,delivery,completed
ORD-0213656,R-0491,2025-08-31,20.42,web,pickup,completed
ORD-0213657,R-0491,2025-08-29,33.02,web,pickup,completed
ORD-0213658,R-0491,2025-08-08,34.15,app,delivery,completed
ORD-0213659,R-0491,2025-08-10,23.59,app,pickup,completed
ORD-0213660,R-0491,2025-08-24,30.65,app,pickup,completed
ORD-0213661,R-0491,2025-08-20,21.64,app,delivery,completed
ORD-0213662,R-0491,2025-08-29,39.46,web,delivery,cancelled
ORD-0213663,R-0491,2025-08-28,25.10,app,delivery,completed
ORD-0213664,R-0491,2025-08-31,21.14,app,pickup,Completed
ORD-0213665,R-0491,2025-08-08,29.31,app,pickup,completed
ORD-0213666,R-0491,2025-08-27,22.80,app,delivery,COMPLETED
ORD-0213667,R-0491,2025-08-11,37.32,app,pickup,completed
ORD-0213668,R-0491,2025-08-10,29.36,web,pickup,completed
ORD-0213669,R-0491,2025-08-03,30.28,app,pickup,Completed
ORD-0213670,R-0491,2025-08-10,30.93,app,pickup,completed
ORD-0213671,R-0491,2025-08-26,36.93,app,pickup,completed
ORD-0213672,R-0491,2025-08-11,22.93,web,pickup,completed
ORD-0213673,R-0491,2025-08-07,25.66,app,pickup,completed
ORD-0213674,R-0491,2025-08-03,34.88,web,pickup,completed
ORD-0213675,R-0491,2025-08-22,39.29,app,delivery,completed
ORD-0213676,R-0491,2025-08-10,37.68,web,pickup,completed
ORD-0213677,R-0491,2025-08-27,29.67,web,pickup,completed
ORD-0213678,R-0491,2025-08-03,24.48,web,pickup,Completed
ORD-0213679,R-0491,2025-08-03,21.93,app,delivery,completed
ORD-0213680,R-0491,2025-08-09,23.56,app,pickup,COMPLETED
ORD-0213681,R-0491,2025-08-17,32.96,web,pickup,completed
ORD-0213682,R-0491,2025-08-18,27.86,web,delivery,completed
ORD-0213683,R-0491,2025-08-04,19.12,app,pickup,completed
ORD-0215108,R-0495,2025-08-27,59.74,app,pickup,completed
ORD-0215109,R-0495,2025-08-15,76.27,app,pickup,completed
ORD-0215110,R-0495,2025-08-04,47.42,app,pickup,completed
ORD-0215111,R-0495,2025-08-29,48.89,app,pickup,completed
ORD-0215112,R-0495,2025-08-30,45.78,app,pickup,Completed
ORD-0215113,R-0495,2025-08-27,49.63,app,delivery,completed
ORD-0215114,R-0495,2025-08-28,47.20,app,delivery,completed
ORD-0215115,R-0495,2025-08-31,75.93,app,pickup,completed
ORD-0215116,R-0495,2025-08-03,49.06,app,delivery,completed
ORD-0215117,R-0495,2025-08-30,35.78,app,pickup,completed
ORD-0215118,R-0495,2025-08-02,67.77,app,delivery,Completed
ORD-0215119,R-0495,2025-08-24,70.04,app,delivery,completed
ORD-0215120,R-0495,2025-08-09,53.82,app,pickup,completed
ORD-0215121,R-0495,2025-08-08,67.03,web,pickup,COMPLETED
ORD-0215122,R-0495,2025-08-17,75.97,web,pickup,completed
ORD-0215123,R-0495,2025-08-09,63.79,app,pickup,completed
ORD-0215124,R-0495,2025-08-17,63.81,web,pickup,completed
ORD-0215125,R-0495,2025-08-13,40.52,app,delivery,completed
ORD-0215126,R-0495,2025-08-31,51.31,app,pickup,completed
ORD-0215127,R-0495,2025-08-15,84.72,app,pickup,completed
ORD-0215128,R-0495,2025-08-23,84.55,web,delivery,Completed
ORD-0215129,R-0495,2025-08-07,85.68,app,delivery,completed
ORD-0215130,R-0495,2025-08-22,80.22,web,pickup,completed
ORD-0215131,R-0495,2025-08-01,42.94,app,delivery,completed
ORD-0215132,R-0495,2025-08-17,67.96,web,delivery,completed
ORD-0215133,R-0495,2025-08-05,105.72,web,pickup,completed
ORD-0215134,R-0495,2025-08-13,40.54,app,pickup,completed
ORD-0215135,R-0495,2025-08-15,36.65,app,pickup,COMPLETED
ORD-0215136,R-0495,2025-08-11,91.16,app,pickup,completed
ORD-0215137,R-0495,2025-08-03,63.66,web,delivery,cancelled
ORD-0215138,R-0495,2025-08-17,34.16,app,delivery,COMPLETED
ORD-0215139,R-0495,2025-08-30,56.30,app,pickup,completed
ORD-0215140,R-0495,2025-08-02,62.69,app,pickup,completed
ORD-0215141,R-0495,2025-08-21,56.37,web,delivery,completed
ORD-0217756,R-0502,2025-08-13,20.45,app,delivery,completed
ORD-0217757,R-0502,2025-08-29,56.79,web,delivery,completed
ORD-0217758,R-0502,2025-08-27,21.62,app,pickup,completed
ORD-0217759,R-0502,2025-08-11,22.13,web,delivery,completed
ORD-0217760,R-0502,2025-08-01,22.70,app,delivery,cancelled
ORD-0217761,R-0502,2025-08-13,39.87,web,pickup,completed
ORD-0217762,R-0502,2025-08-29,36.50,app,delivery,completed
ORD-0217763,R-0502,2025-08-30,59.32,web,delivery,completed
ORD-0217764,R-0502,2025-08-30,33.56,web,pickup,COMPLETED
ORD-0218950,R-0510,2025-08-10,47.68,web,delivery,completed
ORD-0218951,R-0510,2025-08-04,44.77,app,delivery,completed
ORD-0218952,R-0510,2025-08-16,77.83,app,pickup,Completed
ORD-0218953,R-0510,2025-08-27,80.46,web,delivery,completed
ORD-0218954,R-0510,2025-08-03,66.41,app,pickup,completed
ORD-0218955,R-0510,2025-08-23,41.81,app,pickup,completed
ORD-0218956,R-0510,2025-08-22,63.03,app,pickup,completed
ORD-0218957,R-0510,2025-08-22,42.03,web,pickup,completed
ORD-0218958,R-0510,2025-08-30,76.96,web,delivery,completed
ORD-0218959,R-0510,2025-08-14,35.03,web,delivery,completed
ORD-0218960,R-0510,2025-08-09,34.30,app,delivery,Completed
ORD-0218961,R-0510,2025-08-09,44.17,app,delivery,Completed
ORD-0218962,R-0510,2025-08-12,81.06,web,delivery,Completed
ORD-0218963,R-0510,2025-08-01,86.20,web,delivery,completed
ORD-0218964,R-0510,2025-08-16,40.46,web,pickup,completed
ORD-0218965,R-0510,2025-08-11,79.13,app,delivery,completed
ORD-0218966,R-0510,2025-08-25,54.19,app,pickup,completed
ORD-0218967,R-0510,2025-08-28,77.85,app,pickup,completed
ORD-0218968,R-0510,2025-08-03,59.21,web,delivery,completed
ORD-0218969,R-0510,2025-08-21,70.42,app,delivery,completed
ORD-0218970,R-0510,2025-08-13,61.58,web,delivery,completed
ORD-0219778,R-0513,2025-08-23,16.73,app,delivery,cancelled
ORD-0219779,R-0513,2025-08-28,19.11,web,delivery,completed
ORD-0219780,R-0513,2025-08-02,21.54,app,delivery,completed
ORD-0219781,R-0513,2025-08-22,21.56,app,delivery,completed
ORD-0219782,R-0513,2025-08-03,29.61,app,delivery,completed
ORD-0219783,R-0513,2025-08-23,41.43,app,delivery,completed
ORD-0219784,R-0513,2025-08-21,36.22,web,delivery,completed
ORD-0219785,R-0513,2025-08-06,14.61,app,delivery,completed
ORD-0219786,R-0513,2025-08-02,25.08,app,pickup,completed
ORD-0219787,R-0513,2025-08-09,21.27,app,delivery,COMPLETED
ORD-0219788,R-0513,2025-08-22,25.19,app,pickup,completed
ORD-0219789,R-0513,2025-08-01,29.40,app,delivery,Completed
ORD-0219790,R-0513,2025-08-24,37.47,web,delivery,refunded
ORD-0219791,R-0513,2025-08-08,27.62,web,delivery,completed
ORD-0219792,R-0513,2025-08-07,14.21,app,delivery,COMPLETED
ORD-0219793,R-0513,2025-08-21,26.52,web,delivery,completed
ORD-0219794,R-0513,2025-08-22,20.77,app,delivery,completed
ORD-0219795,R-0513,2025-08-14,27.95,app,delivery,completed
ORD-0219796,R-0513,2025-08-27,24.11,app,delivery,completed
ORD-0219797,R-0513,2025-08-14,15.78,app,delivery,completed
ORD-0219798,R-0513,2025-08-26,19.19,app,delivery,completed
ORD-0219799,R-0513,2025-08-07,20.90,web,delivery,Cancelled
ORD-0219800,R-0513,2025-08-09,13.35,app,pickup,completed
ORD-0219801,R-0513,2025-08-23,29.06,app,delivery,completed
ORD-0219802,R-0513,2025-08-02,42.69,app,pickup,completed
ORD-0219803,R-0513,2025-08-05,17.65,web,pickup,completed
ORD-0219804,R-0513,2025-08-31,14.25,web,delivery,completed
ORD-0219805,R-0513,2025-08-02,21.78,app,delivery,completed
ORD-0219806,R-0513,2025-08-18,36.67,app,pickup,completed
ORD-0219807,R-0513,2025-08-13,18.90,app,delivery,completed
ORD-0219808,R-0513,2025-08-26,35.18,web,pickup,completed
ORD-0219809,R-0513,2025-08-20,23.57,web,delivery,completed
ORD-0219810,R-0513,2025-08-25,19.13,web,delivery,completed
ORD-0219811,R-0513,2025-08-05,32.93,app,pickup,completed
ORD-0219812,R-0513,2025-08-13,24.18,app,delivery,completed
ORD-0219813,R-0513,2025-08-31,12.81,app,delivery,completed
ORD-0219814,R-0513,2025-08-09,39.27,app,delivery,completed
ORD-0219815,R-0513,2025-08-12,16.46,app,delivery,completed
ORD-0219816,R-0513,2025-08-12,22.36,web,pickup,completed
ORD-0219817,R-0513,2025-08-09,21.98,app,delivery,COMPLETED
ORD-0219818,R-0513,2025-08-16,15.48,app,pickup,completed
ORD-0219819,R-0513,2025-08-27,27.69,web,delivery,completed
ORD-0219820,R-0513,2025-08-18,21.37,app,delivery,completed
ORD-0219821,R-0513,2025-08-06,22.51,app,delivery,completed
ORD-0219822,R-0513,2025-08-21,29.95,web,delivery,completed
ORD-0219823,R-0513,2025-08-03,39.27,app,delivery,COMPLETED
ORD-0219824,R-0513,2025-08-03,46.56,web,delivery,Completed
ORD-0219825,R-0513,2025-08-16,29.17,web,delivery,completed
ORD-0219826,R-0513,2025-08-27,19.47,app,delivery,completed
ORD-0219827,R-0513,2025-08-30,23.69,web,delivery,refunded
ORD-0219828,R-0513,2025-08-19,24.35,web,delivery,completed
ORD-0219829,R-0513,2025-08-02,40.78,web,pickup,Completed
ORD-0219830,R-0513,2025-08-15,28.90,app,delivery,completed
ORD-0219831,R-0513,2025-08-11,28.66,app,delivery,completed
ORD-0219832,R-0513,2025-08-31,21.44,app,delivery,completed
ORD-0219833,R-0513,2025-08-29,33.02,app,delivery,completed
ORD-0219834,R-0513,2025-08-12,26.15,app,delivery,COMPLETED
ORD-0219835,R-0513,2025-08-13,33.07,web,delivery,completed
ORD-0219836,R-0513,2025-08-05,26.15,app,delivery,completed
ORD-0219837,R-0513,2025-08-08,19.98,app,delivery,completed
ORD-0219838,R-0513,2025-08-29,28.05,web,delivery,completed
ORD-0219839,R-0513,2025-08-16,16.28,web,delivery,completed
ORD-0219840,R-0513,2025-08-17,20.48,web,delivery,completed
ORD-0219841,R-0513,2025-08-20,19.38,web,delivery,completed
ORD-0219842,R-0513,2025-08-24,18.15,web,delivery,completed
ORD-0219843,R-0513,2025-08-26,27.66,app,delivery,completed
ORD-0219844,R-0513,2025-08-24,47.96,app,delivery,completed
ORD-0219845,R-0513,2025-08-22,22.84,web,delivery,completed
ORD-0219846,R-0513,2025-08-19,18.64,app,delivery,completed
ORD-0219847,R-0513,2025-08-01,30.27,app,delivery,completed
ORD-0219848,R-0513,2025-08-29,41.70,web,pickup,completed
ORD-0219849,R-0513,2025-08-22,20.46,app,delivery,completed
ORD-0219850,R-0513,2025-08-28,20.24,app,delivery,completed
ORD-0219851,R-0513,2025-08-09,13.36,app,delivery,completed
ORD-0219852,R-0513,2025-08-15,19.58,app,pickup,COMPLETED
ORD-0219853,R-0513,2025-08-12,23.22,app,pickup,completed
ORD-0219854,R-0513,2025-08-12,24.54,app,pickup,completed
