order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0237919,R-0549,2025-10-25,14.30,web,pickup,cancelled
ORD-0237920,R-0549,2025-10-29,23.92,web,pickup,completed
ORD-0237921,R-0549,2025-10-27,19.48,web,delivery,completed
ORD-0237922,R-0549,2025-10-31,38.19,web,pickup,COMPLETED
ORD-0237923,R-0549,2025-10-25,24.42,web,delivery,completed
ORD-0237924,R-0549,2025-10-24,22.57,app,delivery,completed
ORD-0237925,R-0549,2025-10-06,15.74,web,delivery,Completed
ORD-0237926,R-0549,2025-10-03,27.34,web,delivery,completed
ORD-0237927,R-0549,2025-10-16,38.97,web,pickup,completed
ORD-0237928,R-0549,2025-10-31,16.35,web,delivery,completed
ORD-0237929,R-0549,2025-10-04,58.35,web,delivery,completed
ORD-0237930,R-0549,2025-10-04,12.61,web,delivery,completed
ORD-0237931,R-0549,2025-10-28,44.41,web,delivery,completed
ORD-0237932,R-0549,2025-10-17,15.50,web,pickup,completed
ORD-0237933,R-0549,2025-10-21,19.90,app,delivery,completed
ORD-0237934,R-0549,2025-10-31,14.53,web,delivery,completed
ORD-0237935,R-0549,2025-10-05,13.79,web,pickup,completed
ORD-0237936,R-0549,2025-10-11,35.88,web,pickup,completed
ORD-0237937,R-0549,2025-10-31,23.07,web,delivery,refunded
ORD-0237938,R-0549,2025-10-19,21.30,web,delivery,completed
ORD-0237939,R-0549,2025-10-11,14.53,web,pickup,completed
ORD-0237940,R-0549,2025-10-15,11.54,app,pickup,completed
ORD-0237941,R-0549,2025-10-03,15.00,web,pickup,completed
ORD-0237942,R-0549,2025-10-27,30.73,web,pickup,completed
ORD-0237943,R-0549,2025-10-02,23.24,web,delivery,completed
ORD-0237944,R-0549,2025-10-14,40.06,web,delivery,completed
ORD-0237945,R-0549,2025-10-24,19.21,web,delivery,completed
ORD-0237946,R-0549,2025-10-13,28.79,app,delivery,completed
ORD-0237947,R-0549,2025-10-06,16.21,web,pickup,completed
ORD-0237948,R-0549,2025-10-18,13.40,web,delivery,completed
ORD-0237949,R-0549,2025-10-18,17.28,web,delivery,completed
ORD-0237950,R-0549,2025-10-02,24.22,web,pickup,completed
ORD-0237951,R-0549,2025-10-17,27.40,web,delivery,completed
ORD-0237952,R-0549,2025-10-28,20.68,web,pickup,completed
ORD-0237953,R-0549,2025-10-24,18.91,web,delivery,completed
ORD-0237954,R-0549,2025-10-29,15.09,web,pickup,completed
ORD-0237955,R-0549,2025-10-18,23.66,web,pickup,completed
ORD-0237956,R-0549,2025-10-04,10.89,web,pickup,cancelled
ORD-0237957,R-0549,2025-10-01,31.83,web,pickup,completed
ORD-0237958,R-0549,2025-10-04,14.49,web,pickup,completed
ORD-0237959,R-0549,2025-10-23,14.23,app,pickup,completed
ORD-0237960,R-0549,2025-10-20,25.12,web,delivery,Completed
ORD-0237961,R-0549,2025-10-28,25.45,web,pickup,completed
ORD-0237962,R-0549,2025-10-27,25.22,web,pickup,completed
ORD-0237963,R-0549,2025-10-24,28.83,web,delivery,completed
ORD-0237964,R-0549,2025-10-10,19.46,web,pickup,completed
ORD-0237965,R-0549,2025-10-26,22.33,web,pickup,completed
ORD-0237966,R-0549,2025-10-17,26.51,web,delivery,completed
ORD-0237967,R-0549,2025-10-05,25.60,web,delivery,Completed
ORD-0237968,R-0549,2025-10-11,34.36,web,pickup,completed
ORD-0237969,R-0549,2025-10-29,24.32,web,delivery,completed
ORD-0237970,R-0549,2025-10-08,20.01,web,delivery,completed
ORD-0238907,R-0550,2025-10-28,30.80,web,delivery,COMPLETED
ORD-0238908,R-0550,2025-10-26,54.30,app,delivery,Completed
ORD-0238909,R-0550,2025-10-23,14.05,app,delivery,completed
ORD-0238910,R-0550,2025-10-11,17.76,web,delivery,completed
ORD-0238911,R-0550,2025-10-22,12.10,app,pickup,completed
ORD-0238912,R-0550,2025-10-11,65.80,web,delivery,completed
ORD-0238913,R-0550,2025-10-26,38.75,app,delivery,completed
ORD-0238914,R-0550,2025-10-03,25.20,web,delivery,completed
ORD-0238915,R-0550,2025-10-10,23.41,web,delivery,completed
ORD-0238916,R-0550,2025-10-27,13.62,web,delivery,completed
ORD-0238917,R-0550,2025-10-03,32.78,app,pickup,completed
ORD-0238918,R-0550,2025-10-25,45.43,web,delivery,completed
ORD-0238919,R-0550,2025-10-10,41.62,web,delivery,completed
ORD-0238920,R-0550,2025-10-17,28.52,web,delivery,completed
ORD-0239204,R-0551,2025-10-28,59.23,app,delivery,completed
ORD-0239205,R-0551,2025-10-15,37.18,web,pickup,Completed
ORD-0239206,R-0551,2025-10-18,26.67,web,pickup,completed
ORD-0239207,R-0551,2025-10-20,50.90,app,pickup,completed
ORD-0239208,R-0551,2025-10-04,43.43,app,delivery,completed
ORD-0239209,R-0551,2025-10-04,79.08,app,delivery,completed
ORD-0239210,R-0551,2025-10-21,34.65,web,delivery,completed
ORD-0239211,R-0551,2025-10-27,23.27,app,pickup,completed
ORD-0239212,R-0551,2025-10-26,26.02,app,delivery,completed
ORD-0239213,R-0551,2025-10-26,56.21,app,delivery,CANCELLED
ORD-0239214,R-0551,2025-10-10,35.60,web,pickup,completed
ORD-0239215,R-0551,2025-10-16,39.94,app,delivery,completed
ORD-0239216,R-0551,2025-10-24,43.53,web,pickup,COMPLETED
ORD-0239217,R-0551,2025-10-19,28.67,app,delivery,completed
ORD-0239218,R-0551,2025-10-02,28.36,app,pickup,completed
ORD-0239219,R-0551,2025-10-11,57.14,app,delivery,COMPLETED
ORD-0239220,R-0551,2025-10-18,23.29,app,delivery,COMPLETED
ORD-0239221,R-0551,2025-10-12,19.84,app,delivery,completed
ORD-0239222,R-0551,2025-10-19,13.95,app,delivery,completed
ORD-0239223,R-0551,2025-10-26,60.25,app,pickup,COMPLETED
ORD-0239224,R-0551,2025-10-17,30.17,app,delivery,completed
ORD-0239225,R-0551,2025-10-15,43.13,app,delivery,completed
ORD-0239226,R-0551,2025-10-03,19.51,web,pickup,CANCELLED
ORD-0239227,R-0551,2025-10-17,45.78,app,pickup,completed
ORD-0239228,R-0551,2025-10-03,38.27,app,delivery,Cancelled
ORD-0239229,R-0551,2025-10-10,64.06,app,pickup,COMPLETED
ORD-0239230,R-0551,2025-10-22,44.06,app,delivery,completed
ORD-0239231,R-0551,2025-10-09,67.51,app,delivery,completed
ORD-0239232,R-0551,2025-10-26,58.57,app,delivery,completed
ORD-0239233,R-0551,2025-10-16,24.76,web,delivery,completed
ORD-0239234,R-0551,2025-10-17,60.65,app,pickup,completed
ORD-0239235,R-0551,2025-10-28,47.56,app,pickup,completed
ORD-0239236,R-0551,2025-10-15,71.24,web,delivery,completed
ORD-0239237,R-0551,2025-10-22,49.62,app,delivery,completed
ORD-0239238,R-0551,2025-10-31,63.01,web,pickup,completed
ORD-0239239,R-0551,2025-10-28,69.32,app,delivery,completed
ORD-0239240,R-0551,2025-10-13,47.60,app,delivery,completed
ORD-0239241,R-0551,2025-10-25,30.18,app,pickup,COMPLETED
ORD-0239242,R-0551,2025-10-18,40.79,app,delivery,completed
ORD-0239243,R-0551,2025-10-11,21.66,app,delivery,completed
ORD-0239244,R-0551,2025-10-02,70.86,app,pickup,completed
ORD-0239245,R-0551,2025-10-25,25.12,app,pickup,completed
ORD-0239246,R-0551,2025-10-25,57.62,app,delivery,completed
ORD-0239247,R-0551,2025-10-18,48.39,app,delivery,completed
ORD-0239248,R-0551,2025-10-03,39.69,app,delivery,COMPLETED
ORD-0239249,R-0551,2025-10-23,35.29,app,pickup,completed
ORD-0239250,R-0551,2025-10-05,28.58,web,delivery,completed
ORD-0239251,R-0551,2025-10-31,49.47,app,pickup,completed
ORD-0239252,R-0551,2025-10-14,58.55,app,pickup,completed
ORD-0239253,R-0551,2025-10-03,41.50,app,pickup,REFUNDED
ORD-0239254,R-0551,2025-10-17,38.81,web,delivery,completed
ORD-0239255,R-0551,2025-10-23,88.20,web,pickup,completed
ORD-0239256,R-0551,2025-10-31,63.26,app,pickup,completed
ORD-0239257,R-0551,2025-10-18,29.13,app,pickup,completed
ORD-0239258,R-0551,2025-10-31,82.60,web,pickup,completed
ORD-0239259,R-0551,2025-10-19,65.03,app,delivery,completed
ORD-0239260,R-0551,2025-10-18,67.29,app,pickup,completed
ORD-0239261,R-0551,2025-10-07,19.13,web,delivery,completed
ORD-0239262,R-0551,2025-10-02,38.38,app,delivery,completed
ORD-0239263,R-0551,2025-10-05,45.76,app,pickup,completed
ORD-0239264,R-0551,2025-10-27,39.01,web,delivery,completed
ORD-0239265,R-0551,2025-10-30,100.95,app,pickup,completed
ORD-0239266,R-0551,2025-10-24,35.29,web,delivery,COMPLETED
ORD-0240767,R-0553,2025-10-25,22.36,web,pickup,completed
ORD-0240768,R-0553,2025-10-12,19.75,app,pickup,completed
ORD-0240769,R-0553,2025-10-11,32.38,app,delivery,completed
ORD-0240770,R-0553,2025-10-26,40.74,app,pickup,completed
ORD-0240771,R-0553,2025-10-10,19.32,web,pickup,completed
ORD-0240772,R-0553,2025-10-18,36.36,web,delivery,completed
ORD-0240773,R-0553,2025-10-15,48.55,app,delivery,completed
ORD-0240774,R-0553,2025-10-03,35.56,app,delivery,completed
ORD-0240775,R-0553,2025-10-19,25.13,app,delivery,completed
ORD-0240776,R-0553,2025-10-07,29.01,web,pickup,completed
ORD-0240777,R-0553,2025-10-08,44.91,web,pickup,completed
ORD-0240778,R-0553,2025-10-03,35.36,web,pickup,cancelled
ORD-0240779,R-0553,2025-10-25,33.72,web,pickup,completed
ORD-0240780,R-0553,2025-10-25,23.78,app,pickup,completed
ORD-0240781,R-0553,2025-10-06,14.13,web,delivery,cancelled
ORD-0240782,R-0553,2025-10-29,25.26,app,pickup,COMPLETED
ORD-0240783,R-0553,2025-10-03,42.59,web,pickup,completed
ORD-0240784,R-0553,2025-10-08,58.72,app,delivery,completed
ORD-0240785,R-0553,2025-10-26,26.22,app,pickup,completed
ORD-0240786,R-0553,2025-10-04,15.73,web,delivery,completed
ORD-0240787,R-0553,2025-10-16,32.75,web,pickup,cancelled
ORD-0240788,R-0553,2025-10-14,16.36,web,delivery,completed
ORD-0240789,R-0553,2025-10-11,29.21,web,delivery,completed
ORD-0240790,R-0553,2025-10-26,30.53,web,delivery,completed
ORD-0240791,R-0553,2025-10-24,20.79,app,pickup,completed
ORD-0240792,R-0553,2025-10-12,40.71,app,pickup,completed
ORD-0240793,R-0553,2025-10-05,31.16,app,delivery,completed
ORD-0240794,R-0553,2025-10-28,19.63,app,pickup,completed
ORD-0240795,R-0553,2025-10-10,37.27,app,delivery,completed
ORD-0240796,R-0553,2025-10-19,22.35,web,pickup,completed
ORD-0240797,R-0553,2025-10-17,35.63,web,delivery,completed
ORD-0240798,R-0553,2025-10-10,21.47,app,delivery,completed
ORD-0240799,R-0553,2025-10-24,22.49,app,pickup,completed
ORD-0240800,R-0553,2025-10-05,35.24,app,delivery,completed
ORD-0240801,R-0553,2025-10-25,33.56,web,pickup,completed
ORD-0240802,R-0553,2025-10-22,27.49,app,pickup,completed
ORD-0240803,R-0553,2025-10-17,22.81,web,pickup,completed
ORD-0240804,R-0553,2025-10-31,31.64,app,delivery,completed
ORD-0240805,R-0553,2025-10-19,42.69,app,delivery,completed
ORD-0240806,R-0553,2025-10-31,24.30,web,delivery,completed
ORD-0240807,R-0553,2025-10-07,35.87,web,pickup,completed
ORD-0240808,R-0553,2025-10-18,32.26,app,delivery,COMPLETED
ORD-0240809,R-0553,2025-10-07,25.27,app,delivery,completed
ORD-0240810,R-0553,2025-10-05,21.18,app,pickup,completed
ORD-0240811,R-0553,2025-10-31,21.98,app,delivery,completed
ORD-0240812,R-0553,2025-10-13,57.60,app,pickup,Completed
ORD-0240813,R-0553,2025-10-26,18.49,web,delivery,completed
ORD-0240814,R-0553,2025-10-24,28.18,app,pickup,completed
ORD-0240815,R-0553,2025-10-13,35.70,app,pickup,completed
ORD-0240816,R-0553,2025-10-08,29.05,app,pickup,completed
ORD-0240817,R-0553,2025-10-25,44.92,app,pickup,Completed
ORD-0240818,R-0553,2025-10-30,16.80,app,delivery,completed
ORD-0240819,R-0553,2025-10-17,42.46,app,pickup,completed
ORD-0240820,R-0553,2025-10-22,17.83,web,delivery,completed
ORD-0240821,R-0553,2025-10-23,30.62,app,delivery,completed
ORD-0240822,R-0553,2025-10-30,29.72,web,pickup,completed
ORD-0240823,R-0553,2025-10-19,35.52,web,delivery,Completed
ORD-0240824,R-0553,2025-10-14,27.01,app,delivery,completed
ORD-0240825,R-0553,2025-10-19,23.37,app,delivery,completed
ORD-0240826,R-0553,2025-10-29,22.70,web,pickup,COMPLETED
ORD-0240827,R-0553,2025-10-18,27.22,app,delivery,completed
ORD-0240828,R-0553,2025-10-09,18.58,web,delivery,completed
ORD-0240829,R-0553,2025-10-21,24.79,app,pickup,completed
ORD-0240830,R-0553,2025-10-28,24.93,app,pickup,completed
ORD-0240831,R-0553,2025-10-14,18.19,app,delivery,completed
ORD-0240832,R-0553,2025-10-14,19.72,app,pickup,completed
ORD-0240833,R-0553,2025-10-03,29.18,web,pickup,completed
ORD-0240834,R-0553,2025-10-10,31.94,app,pickup,completed
ORD-0240835,R-0553,2025-10-18,36.35,web,pickup,completed
ORD-0240836,R-0553,2025-10-10,28.33,app,delivery,completed
ORD-0240837,R-0553,2025-10-04,53.45,app,delivery,completed
ORD-0240838,R-0553,2025-10-16,31.78,app,delivery,completed
ORD-0240839,R-0553,2025-10-02,15.45,app,delivery,completed
ORD-0240840,R-0553,2025-10-12,38.54,app,delivery,completed
ORD-0240841,R-0553,2025-10-01,31.18,web,pickup,COMPLETED
ORD-0240842,R-0553,2025-10-25,17.90,web,pickup,Completed
ORD-0240843,R-0553,2025-10-29,29.22,app,delivery,COMPLETED
ORD-0240844,R-0553,2025-10-12,21.57,web,pickup,completed
ORD-0240845,R-0553,2025-10-31,36.55,app,pickup,COMPLETED
ORD-0240846,R-0553,2025-10-06,25.75,app,pickup,completed
ORD-0240847,R-0553,2025-10-26,23.19,app,delivery,refunded
ORD-0240848,R-0553,2025-10-25,24.72,app,delivery,completed
ORD-0240849,R-0553,2025-10-05,35.92,app,pickup,Completed
ORD-0240850,R-0553,2025-10-18,24.52,app,delivery,completed
ORD-0240851,R-0553,2025-10-05,20.86,app,pickup,completed
ORD-0240852,R-0553,2025-10-27,27.02,web,pickup,completed
ORD-0240853,R-0553,2025-10-26,32.90,web,delivery,completed
ORD-0240854,R-0553,2025-10-04,18.60,app,pickup,completed
ORD-0240855,R-0553,2025-10-28,32.16,app,pickup,completed
ORD-0240856,R-0553,2025-10-07,26.12,web,pickup,completed
ORD-0240857,R-0553,2025-10-17,18.51,web,pickup,completed
ORD-0240858,R-0553,2025-10-23,26.33,web,delivery,completed
ORD-0240859,R-0553,2025-10-07,26.01,app,delivery,COMPLETED
ORD-0240860,R-0553,2025-10-19,44.97,web,pickup,completed
ORD-0240861,R-0553,2025-10-09,22.74,app,delivery,completed
ORD-0240862,R-0553,2025-10-24,29.18,app,pickup,completed
ORD-0240863,R-0553,2025-10-14,19.50,app,pickup,completed
ORD-0240864,R-0553,2025-10-31,30.97,app,pickup,completed
ORD-0240865,R-0553,2025-10-10,28.92,app,delivery,completed
ORD-0240866,R-0553,2025-10-03,31.60,app,pickup,completed
ORD-0240867,R-0553,2025-10-16,28.72,web,delivery,completed
ORD-0240868,R-0553,2025-10-25,16.85,app,pickup,completed
ORD-0240869,R-0553,2025-10-29,38.52,web,delivery,completed
ORD-0240870,R-0553,2025-10-25,23.90,app,delivery,completed
ORD-0240871,R-0553,2025-10-21,31.71,app,delivery,completed
ORD-0240872,R-0553,2025-10-11,28.75,web,delivery,completed
ORD-0240873,R-0553,2025-10-13,38.59,app,pickup,Completed
ORD-0240874,R-0553,2025-10-03,19.71,web,delivery,completed
ORD-0240875,R-0553,2025-10-16,26.88,web,delivery,completed
ORD-0240876,R-0553,2025-10-11,17.23,app,pickup,completed
ORD-0240877,R-0553,2025-10-16,27.79,app,pickup,completed
ORD-0240878,R-0553,2025-10-10,30.55,app,pickup,completed
ORD-0240879,R-0553,2025-10-13,25.94,app,pickup,COMPLETED
ORD-0240880,R-0553,2025-10-30,23.38,app,delivery,completed
ORD-0240881,R-0553,2025-10-27,26.75,app,pickup,COMPLETED
ORD-0240882,R-0553,2025-10-13,17.57,web,pickup,completed
ORD-0240883,R-0553,2025-10-14,25.40,web,pickup,completed
ORD-0241919,R-0555,2025-10-23,28.50,web,delivery,completed
ORD-0241920,R-0555,2025-10-22,37.49,web,delivery,completed
ORD-0241921,R-0555,2025-10-15,35.07,web,delivery,completed
ORD-0241922,R-0555,2025-10-18,18.57,web,delivery,completed
ORD-0241923,R-0555,2025-10-18,18.48,web,delivery,cancelled
ORD-0241924,R-0555,2025-10-08,13.89,app,pickup,completed
ORD-0241925,R-0555,2025-10-23,20.43,web,delivery,completed
ORD-0241926,R-0555,2025-10-17,17.01,web,delivery,completed
ORD-0241927,R-0555,2025-10-14,21.26,web,delivery,completed
ORD-0241928,R-0555,2025-10-21,13.79,app,delivery,completed
ORD-0241929,R-0555,2025-10-16,15.69,web,delivery,COMPLETED
ORD-0241930,R-0555,2025-10-09,39.28,app,delivery,completed
ORD-0241931,R-0555,2025-10-11,17.05,web,delivery,completed
ORD-0241932,R-0555,2025-10-26,19.92,app,delivery,completed
ORD-0241933,R-0555,2025-10-09,13.13,web,delivery,completed
ORD-0241934,R-0555,2025-10-30,21.86,app,delivery,Completed
ORD-0241935,R-0555,2025-10-25,43.89,app,delivery,Completed
ORD-0241936,R-0555,2025-10-08,32.23,web,delivery,COMPLETED
ORD-0241937,R-0555,2025-10-12,33.46,app,pickup,completed
ORD-0241938,R-0555,2025-10-16,19.30,app,delivery,completed
ORD-0241939,R-0555,2025-10-17,28.83,web,delivery,refunded
ORD-0241940,R-0555,2025-10-09,21.66,web,delivery,completed
ORD-0241941,R-0555,2025-10-31,37.02,app,delivery,completed
ORD-0242814,R-0560,2025-10-27,39.01,app,pickup,completed
ORD-0242815,R-0560,2025-10-04,26.66,web,delivery,completed
ORD-0242816,R-0560,2025-10-18,51.69,web,pickup,completed
ORD-0242817,R-0560,2025-10-29,24.05,app,delivery,completed
ORD-0242818,R-0560,2025-10-03,20.75,app,pickup,completed
ORD-0242819,R-0560,2025-10-13,25.60,app,delivery,completed
ORD-0242820,R-0560,2025-10-24,36.13,web,pickup,completed
ORD-0242821,R-0560,2025-10-15,9.36,app,pickup,completed
ORD-0242822,R-0560,2025-10-26,48.09,app,pickup,completed
ORD-0242823,R-0560,2025-10-16,17.69,app,pickup,COMPLETED
ORD-0242824,R-0560,2025-10-30,22.79,app,pickup,completed
ORD-0242825,R-0560,2025-10-24,22.29,web,pickup,Completed
ORD-0242826,R-0560,2025-10-20,25.63,app,pickup,completed
ORD-0242827,R-0560,2025-10-16,19.69,web,pickup,cancelled
ORD-0242828,R-0560,2025-10-25,21.54,web,pickup,completed
ORD-0242829,R-0560,2025-10-08,42.82,app,pickup,completed
ORD-0242830,R-0560,2025-10-04,29.24,web,pickup,completed
ORD-0242831,R-0560,2025-10-31,21.26,app,pickup,completed
ORD-0242832,R-0560,2025-10-24,26.79,app,pickup,completed
ORD-0242833,R-0560,2025-10-02,37.86,app,delivery,completed
ORD-0242834,R-0560,2025-10-20,33.53,web,pickup,completed
ORD-0242835,R-0560,2025-10-13,14.74,app,pickup,completed
ORD-0242836,R-0560,2025-10-19,21.08,app,pickup,completed
ORD-0245078,R-0568,2025-10-08,27.73,web,delivery,Cancelled
ORD-0245079,R-0568,2025-10-04,49.88,app,pickup,completed
ORD-0245080,R-0568,2025-10-07,57.04,app,delivery,Completed
ORD-0245081,R-0568,2025-10-25,72.46,app,pickup,completed
ORD-0245082,R-0568,2025-10-06,44.82,app,pickup,completed
ORD-0245083,R-0568,2025-10-08,49.58,web,delivery,completed
ORD-0245084,R-0568,2025-10-17,66.07,app,pickup,completed
ORD-0245085,R-0568,2025-10-10,65.40,app,delivery,completed
ORD-0245086,R-0568,2025-10-15,73.75,app,delivery,completed
ORD-0245087,R-0568,2025-10-28,30.50,app,delivery,completed
ORD-0245088,R-0568,2025-10-16,74.86,app,delivery,completed
ORD-0245089,R-0568,2025-10-31,26.15,web,delivery,completed
ORD-0245090,R-0568,2025-10-18,66.95,app,delivery,completed
ORD-0245091,R-0568,2025-10-25,35.56,app,pickup,completed
ORD-0245092,R-0568,2025-10-24,66.61,app,pickup,completed
ORD-0245093,R-0568,2025-10-03,54.47,app,pickup,Completed
ORD-0245094,R-0568,2025-10-16,74.56,web,pickup,completed
ORD-0245095,R-0568,2025-10-30,31.22,web,delivery,completed
ORD-0245096,R-0568,2025-10-04,47.75,app,delivery,completed
ORD-0245097,R-0568,2025-10-03,27.32,app,pickup,completed
ORD-0245098,R-0568,2025-10-01,34.87,app,delivery,completed
ORD-0245099,R-0568,2025-10-03,40.48,app,pickup,COMPLETED
ORD-0245100,R-0568,2025-10-12,29.04,web,delivery,completed
ORD-0245101,R-0568,2025-10-02,34.97,app,delivery,completed
ORD-0245102,R-0568,2025-10-02,40.66,web,delivery,COMPLETED
ORD-0245103,R-0568,2025-10-09,43.90,web,delivery,completed
ORD-0245104,R-0568,2025-10-12,43.80,app,delivery,completed
ORD-0245105,R-0568,2025-10-04,20.65,app,delivery,Completed
ORD-0245106,R-0568,2025-10-14,44.84,app,delivery,completed
ORD-0245107,R-0568,2025-10-03,129.47,web,delivery,completed
ORD-0245108,R-0568,2025-10-29,52.16,app,delivery,completed
ORD-0245109,R-0568,2025-10-10,28.83,web,pickup,completed
ORD-0245110,R-0568,2025-10-11,39.71,app,pickup,completed
ORD-0245111,R-0568,2025-10-20,22.58,app,pickup,completed
ORD-0245112,R-0568,2025-10-07,64.81,app,pickup,completed
ORD-0245113,R-0568,2025-10-05,33.48,app,delivery,completed
ORD-0245114,R-0568,2025-10-05,42.17,web,pickup,completed
ORD-0245115,R-0568,2025-10-21,27.91,web,delivery,completed
ORD-0245116,R-0568,2025-10-11,62.12,web,pickup,completed
ORD-0245117,R-0568,2025-10-19,44.51,app,delivery,completed
ORD-0245118,R-0568,2025-10-19,57.96,app,pickup,completed
ORD-0245119,R-0568,2025-10-30,35.70,app,pickup,completed
ORD-0245120,R-0568,2025-10-12,46.77,web,delivery,completed
ORD-0245121,R-0568,2025-10-17,45.65,web,delivery,completed
ORD-0245122,R-0568,2025-10-08,31.50,app,pickup,completed
ORD-0245123,R-0568,2025-10-10,92.56,web,delivery,completed
ORD-0245124,R-0568,2025-10-26,74.30,app,delivery,completed
ORD-0245125,R-0568,2025-10-11,26.37,app,delivery,completed
ORD-0245126,R-0568,2025-10-21,43.77,app,delivery,Completed
ORD-0245127,R-0568,2025-10-30,37.01,app,pickup,COMPLETED
ORD-0245128,R-0568,2025-10-11,42.89,web,pickup,COMPLETED
ORD-0245129,R-0568,2025-10-02,39.46,app,delivery,completed
ORD-0245130,R-0568,2025-10-01,75.42,web,delivery,cancelled
ORD-0245131,R-0568,2025-10-07,44.75,app,delivery,completed
ORD-0245132,R-0568,2025-10-17,39.21,web,delivery,completed
ORD-0245133,R-0568,2025-10-07,53.97,web,pickup,completed
ORD-0245134,R-0568,2025-10-12,34.46,app,delivery,completed
ORD-0245135,R-0568,2025-10-06,68.79,app,pickup,completed
ORD-0245136,R-0568,2025-10-29,22.76,web,delivery,completed
ORD-0246106,R-0572,2025-10-28,59.34,web,delivery,completed
ORD-0246107,R-0572,2025-10-19,109.45,app,delivery,COMPLETED
ORD-0246108,R-0572,2025-10-30,62.29,app,delivery,completed
ORD-0246109,R-0572,2025-10-31,39.88,app,pickup,completed
ORD-0246110,R-0572,2025-10-25,71.93,web,pickup,COMPLETED
ORD-0246667,R-0576,2025-10-30,45.81,web,delivery,completed
ORD-0246925,R-0577,2025-10-05,34.47,web,delivery,completed
ORD-0246926,R-0577,2025-10-17,74.22,app,delivery,Completed
