order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0241714,R-0553,2026-07-19,20.57,app,pickup,completed
ORD-0241715,R-0553,2026-07-25,21.90,app,pickup,Cancelled
ORD-0241716,R-0553,2026-07-12,36.42,app,pickup,completed
ORD-0241717,R-0553,2026-07-18,48.01,web,pickup,COMPLETED
ORD-0241718,R-0553,2026-07-05,58.99,app,delivery,completed
ORD-0241719,R-0553,2026-07-16,33.30,app,pickup,completed
ORD-0241720,R-0553,2026-07-13,17.59,app,pickup,completed
ORD-0241721,R-0553,2026-07-17,32.33,app,delivery,completed
ORD-0241722,R-0553,2026-07-25,38.53,web,pickup,completed
ORD-0241723,R-0553,2026-07-19,24.30,app,pickup,completed
ORD-0241724,R-0553,2026-07-07,28.53,web,pickup,completed
ORD-0241725,R-0553,2026-07-12,23.91,app,pickup,completed
ORD-0241726,R-0553,2026-07-21,18.52,app,delivery,completed
ORD-0241727,R-0553,2026-07-25,23.89,web,pickup,cancelled
ORD-0241728,R-0553,2026-07-03,31.87,app,delivery,completed
ORD-0241729,R-0553,2026-07-29,25.39,app,pickup,completed
ORD-0241730,R-0553,2026-07-16,24.83,web,pickup,completed
ORD-0241731,R-0553,2026-07-22,28.38,web,pickup,completed
ORD-0241732,R-0553,2026-07-25,20.68,web,pickup,completed
ORD-0241733,R-0553,2026-07-21,40.39,app,delivery,Completed
ORD-0241734,R-0553,2026-07-05,61.64,web,pickup,completed
ORD-0241735,R-0553,2026-07-13,14.91,app,pickup,Completed
ORD-0241736,R-0553,2026-07-24,27.98,app,pickup,COMPLETED
ORD-0241737,R-0553,2026-07-23,39.76,app,delivery,completed
ORD-0241738,R-0553,2026-07-23,27.87,app,pickup,completed
ORD-0241739,R-0553,2026-07-19,26.74,web,pickup,completed
ORD-0241740,R-0553,2026-07-17,36.36,app,delivery,completed
ORD-0241741,R-0553,2026-07-31,24.15,web,delivery,COMPLETED
ORD-0241742,R-0553,2026-07-21,20.62,app,pickup,completed
ORD-0241743,R-0553,2026-07-04,28.11,app,pickup,COMPLETED
ORD-0241744,R-0553,2026-07-14,31.55,app,pickup,completed
ORD-0241745,R-0553,2026-07-04,53.11,web,delivery,completed
ORD-0242349,R-0556,2026-07-01,77.60,web,pickup,completed
ORD-0242350,R-0556,2026-07-19,60.09,app,delivery,COMPLETED
ORD-0242351,R-0556,2026-07-05,51.01,web,delivery,completed
ORD-0242352,R-0556,2026-07-13,96.03,app,delivery,completed
ORD-0242353,R-0556,2026-07-26,76.11,app,delivery,completed
ORD-0242354,R-0556,2026-07-09,79.33,web,delivery,completed
ORD-0242355,R-0556,2026-07-04,79.72,web,pickup,COMPLETED
ORD-0242356,R-0556,2026-07-07,76.98,app,delivery,completed
ORD-0242357,R-0556,2026-07-12,57.50,app,delivery,completed
ORD-0242358,R-0556,2026-07-10,65.84,web,delivery,completed
ORD-0242359,R-0556,2026-07-04,85.25,web,delivery,completed
ORD-0242360,R-0556,2026-07-23,68.51,web,delivery,completed
ORD-0242361,R-0556,2026-07-26,80.56,web,delivery,completed
ORD-0242362,R-0556,2026-07-12,85.61,app,pickup,completed
ORD-0242363,R-0556,2026-07-17,51.61,app,delivery,completed
ORD-0242364,R-0556,2026-07-26,52.73,web,pickup,completed
ORD-0242365,R-0556,2026-07-03,54.31,web,delivery,completed
ORD-0242366,R-0556,2026-07-16,27.31,web,delivery,completed
ORD-0242367,R-0556,2026-07-12,59.17,web,pickup,completed
ORD-0242368,R-0556,2026-07-24,56.79,web,delivery,completed
ORD-0242369,R-0556,2026-07-22,58.47,app,delivery,completed
ORD-0242488,R-0557,2026-07-11,31.03,app,delivery,REFUNDED
ORD-0242489,R-0557,2026-07-24,13.39,app,delivery,completed
ORD-0242490,R-0557,2026-07-14,17.14,app,delivery,cancelled
ORD-0242491,R-0557,2026-07-14,26.91,web,delivery,completed
ORD-0242492,R-0557,2026-07-10,48.65,web,delivery,completed
ORD-0242493,R-0557,2026-07-27,38.44,app,delivery,completed
ORD-0242494,R-0557,2026-07-19,30.13,app,delivery,cancelled
ORD-0242495,R-0557,2026-07-25,39.74,app,delivery,completed
ORD-0242496,R-0557,2026-07-31,30.66,app,delivery,completed
ORD-0242497,R-0557,2026-07-03,30.03,app,delivery,completed
ORD-0242498,R-0557,2026-07-02,15.79,app,delivery,completed
ORD-0242499,R-0557,2026-07-01,14.74,app,delivery,completed
ORD-0242500,R-0557,2026-07-05,27.08,app,delivery,completed
ORD-0242501,R-0557,2026-07-25,23.63,web,delivery,completed
ORD-0242502,R-0557,2026-07-31,18.62,web,delivery,COMPLETED
ORD-0242503,R-0557,2026-07-11,19.25,web,delivery,COMPLETED
ORD-0242504,R-0557,2026-07-17,9.60,web,delivery,completed
ORD-0242505,R-0557,2026-07-17,21.35,app,delivery,completed
ORD-0242506,R-0557,2026-07-26,18.50,app,delivery,completed
ORD-0242507,R-0557,2026-07-24,30.78,web,delivery,completed
ORD-0242508,R-0557,2026-07-12,16.02,app,delivery,refunded
ORD-0242509,R-0557,2026-07-13,16.96,app,delivery,completed
ORD-0242510,R-0557,2026-07-31,43.91,app,delivery,completed
ORD-0242511,R-0557,2026-07-29,9.34,web,pickup,completed
ORD-0242512,R-0557,2026-07-14,36.48,app,pickup,completed
ORD-0242513,R-0557,2026-07-25,36.26,app,delivery,COMPLETED
ORD-0242514,R-0557,2026-07-11,27.42,app,pickup,completed
ORD-0242515,R-0557,2026-07-01,13.89,app,delivery,COMPLETED
ORD-0242516,R-0557,2026-07-18,39.92,web,delivery,completed
ORD-0242517,R-0557,2026-07-25,35.62,web,pickup,COMPLETED
ORD-0242518,R-0557,2026-07-05,9.42,web,delivery,completed
ORD-0242519,R-0557,2026-07-24,25.09,app,delivery,completed
ORD-0242520,R-0557,2026-07-01,10.90,app,delivery,Completed
ORD-0242521,R-0557,2026-07-01,17.32,app,delivery,completed
ORD-0242522,R-0557,2026-07-03,42.65,app,pickup,cancelled
ORD-0242523,R-0557,2026-07-25,21.97,app,delivery,COMPLETED
ORD-0242524,R-0557,2026-07-19,32.18,app,delivery,completed
ORD-0242525,R-0557,2026-07-14,10.69,app,delivery,completed
ORD-0242526,R-0557,2026-07-11,36.65,app,delivery,completed
ORD-0242527,R-0557,2026-07-17,39.61,app,pickup,cancelled
ORD-0242528,R-0557,2026-07-18,20.62,app,delivery,COMPLETED
ORD-0242529,R-0557,2026-07-18,22.56,web,pickup,completed
ORD-0242530,R-0557,2026-07-10,12.94,app,delivery,completed
ORD-0242531,R-0557,2026-07-11,16.84,app,delivery,completed
ORD-0242532,R-0557,2026-07-30,31.86,app,delivery,COMPLETED
ORD-0242533,R-0557,2026-07-28,35.61,app,pickup,completed
ORD-0242534,R-0557,2026-07-28,9.04,app,delivery,completed
ORD-0242535,R-0557,2026-07-29,24.66,app,delivery,completed
ORD-0242536,R-0557,2026-07-22,33.83,web,delivery,completed
ORD-0242537,R-0557,2026-07-25,21.96,app,delivery,completed
ORD-0242538,R-0557,2026-07-03,27.44,web,delivery,COMPLETED
ORD-0242539,R-0557,2026-07-16,23.13,app,delivery,completed
ORD-0242540,R-0557,2026-07-30,13.90,app,delivery,completed
ORD-0242541,R-0557,2026-07-08,22.49,app,pickup,completed
ORD-0242542,R-0557,2026-07-04,18.23,web,pickup,completed
ORD-0242543,R-0557,2026-07-25,17.60,app,delivery,completed
ORD-0242544,R-0557,2026-07-02,25.28,app,pickup,completed
ORD-0242545,R-0557,2026-07-30,21.46,app,pickup,completed
ORD-0242546,R-0557,2026-07-24,51.15,app,delivery,completed
ORD-0242547,R-0557,2026-07-07,23.08,app,delivery,completed
ORD-0242548,R-0557,2026-07-30,16.02,app,delivery,completed
ORD-0242549,R-0557,2026-07-29,7.94,web,delivery,completed
ORD-0242550,R-0557,2026-07-30,17.19,app,delivery,completed
ORD-0242551,R-0557,2026-07-31,10.05,app,pickup,completed
ORD-0242552,R-0557,2026-07-10,24.08,app,delivery,completed
ORD-0242553,R-0557,2026-07-05,59.40,app,delivery,completed
ORD-0242554,R-0557,2026-07-17,11.87,app,delivery,completed
ORD-0242555,R-0557,2026-07-10,30.73,app,delivery,completed
ORD-0242556,R-0557,2026-07-24,17.24,app,delivery,completed
ORD-0242557,R-0557,2026-07-31,45.34,app,delivery,completed
ORD-0242558,R-0557,2026-07-15,22.17,app,delivery,cancelled
ORD-0242559,R-0557,2026-07-08,25.94,app,delivery,completed
ORD-0242560,R-0557,2026-07-28,33.16,app,delivery,completed
ORD-0242561,R-0557,2026-07-16,34.99,app,delivery,completed
ORD-0242562,R-0557,2026-07-18,45.07,app,delivery,completed
ORD-0242563,R-0557,2026-07-02,31.07,app,pickup,completed
ORD-0242564,R-0557,2026-07-01,14.93,app,delivery,completed
ORD-0242565,R-0557,2026-07-15,29.21,app,pickup,Completed
ORD-0242566,R-0557,2026-07-11,10.67,app,delivery,completed
ORD-0242567,R-0557,2026-07-17,24.50,app,pickup,Completed
ORD-0242568,R-0557,2026-07-18,75.97,app,delivery,completed
ORD-0242569,R-0557,2026-07-31,12.00,web,delivery,completed
ORD-0242570,R-0557,2026-07-16,34.95,app,delivery,cancelled
ORD-0242571,R-0557,2026-07-31,50.32,app,delivery,completed
ORD-0242572,R-0557,2026-07-16,22.24,app,delivery,completed
ORD-0242573,R-0557,2026-07-12,35.32,app,delivery,completed
ORD-0242676,R-0558,2026-07-25,50.81,app,pickup,completed
ORD-0242677,R-0558,2026-07-31,22.42,app,delivery,completed
ORD-0242678,R-0558,2026-07-29,28.83,app,delivery,completed
ORD-0242679,R-0558,2026-07-24,30.99,app,pickup,completed
ORD-0242680,R-0558,2026-07-29,16.52,web,delivery,completed
ORD-0242681,R-0558,2026-07-23,26.78,app,delivery,completed
ORD-0242682,R-0558,2026-07-30,26.39,web,delivery,Completed
ORD-0242683,R-0558,2026-07-26,75.89,web,delivery,completed
ORD-0242684,R-0558,2026-07-29,38.19,app,delivery,COMPLETED
ORD-0242685,R-0558,2026-07-27,32.44,web,delivery,completed
ORD-0243091,R-0560,2026-07-21,39.60,web,pickup,completed
ORD-0243092,R-0560,2026-07-14,65.68,web,pickup,COMPLETED
ORD-0243093,R-0560,2026-07-24,39.10,app,delivery,completed
ORD-0243094,R-0560,2026-07-11,63.23,app,pickup,completed
ORD-0243095,R-0560,2026-07-24,14.78,app,pickup,cancelled
ORD-0243096,R-0560,2026-07-22,22.26,app,delivery,completed
ORD-0243097,R-0560,2026-07-31,23.49,app,pickup,completed
ORD-0243098,R-0560,2026-07-01,25.52,app,pickup,completed
ORD-0243099,R-0560,2026-07-06,15.23,web,pickup,Completed
ORD-0243100,R-0560,2026-07-21,25.71,app,pickup,completed
ORD-0243101,R-0560,2026-07-04,24.18,app,pickup,completed
ORD-0243102,R-0560,2026-07-11,66.63,app,pickup,completed
ORD-0243103,R-0560,2026-07-18,18.01,app,pickup,completed
ORD-0243104,R-0560,2026-07-08,35.24,web,pickup,completed
ORD-0243105,R-0560,2026-07-11,12.06,app,pickup,completed
ORD-0243106,R-0560,2026-07-24,21.46,web,pickup,COMPLETED
ORD-0243107,R-0560,2026-07-27,41.25,app,pickup,completed
ORD-0243108,R-0560,2026-07-24,15.15,app,pickup,completed
ORD-0243109,R-0560,2026-07-25,28.14,app,pickup,completed
ORD-0243110,R-0560,2026-07-22,22.56,app,pickup,completed
ORD-0243111,R-0560,2026-07-19,23.03,app,pickup,completed
ORD-0243112,R-0560,2026-07-10,22.35,web,pickup,completed
ORD-0243113,R-0560,2026-07-11,18.93,web,delivery,cancelled
ORD-0243114,R-0560,2026-07-29,22.70,web,pickup,completed
ORD-0243115,R-0560,2026-07-02,29.93,web,delivery,completed
ORD-0243116,R-0560,2026-07-06,38.72,app,pickup,COMPLETED
ORD-0243117,R-0560,2026-07-05,46.26,app,pickup,completed
ORD-0243118,R-0560,2026-07-10,32.77,app,delivery,completed
ORD-0243119,R-0560,2026-07-02,34.25,web,pickup,Completed
ORD-0243120,R-0560,2026-07-21,36.62,app,pickup,Completed
ORD-0243121,R-0560,2026-07-08,24.62,web,pickup,completed
ORD-0243122,R-0560,2026-07-27,29.64,app,pickup,completed
ORD-0243159,R-0561,2026-07-05,17.96,web,delivery,completed
ORD-0243160,R-0561,2026-07-05,25.25,web,pickup,completed
ORD-0243161,R-0561,2026-07-29,34.52,web,delivery,completed
ORD-0243162,R-0561,2026-07-02,22.83,web,pickup,Completed
ORD-0243163,R-0561,2026-07-18,20.28,web,pickup,completed
ORD-0243164,R-0561,2026-07-21,19.05,web,pickup,Completed
ORD-0243165,R-0561,2026-07-17,40.51,web,delivery,completed
ORD-0243166,R-0561,2026-07-31,32.55,web,pickup,completed
ORD-0243167,R-0561,2026-07-06,34.14,web,pickup,completed
ORD-0243168,R-0561,2026-07-04,17.56,web,delivery,completed
ORD-0243169,R-0561,2026-07-24,26.02,app,delivery,completed
ORD-0243170,R-0561,2026-07-09,17.41,web,pickup,completed
ORD-0243171,R-0561,2026-07-08,22.23,web,pickup,completed
ORD-0243172,R-0561,2026-07-31,23.00,web,delivery,COMPLETED
ORD-0243173,R-0561,2026-07-20,18.66,web,pickup,COMPLETED
ORD-0243174,R-0561,2026-07-24,31.65,app,delivery,completed
ORD-0243175,R-0561,2026-07-10,41.54,web,pickup,completed
ORD-0243176,R-0561,2026-07-06,21.60,web,delivery,completed
ORD-0243177,R-0561,2026-07-10,23.25,web,pickup,refunded
ORD-0243178,R-0561,2026-07-18,29.49,web,pickup,Completed
ORD-0243179,R-0561,2026-07-30,18.61,app,pickup,completed
ORD-0243180,R-0561,2026-07-24,26.62,app,delivery,completed
ORD-0243181,R-0561,2026-07-25,27.26,app,delivery,completed
ORD-0243182,R-0561,2026-07-11,33.36,web,delivery,completed
ORD-0243183,R-0561,2026-07-01,37.13,web,pickup,completed
ORD-0243184,R-0561,2026-07-10,25.28,app,delivery,completed
ORD-0243185,R-0561,2026-07-15,48.49,web,pickup,completed
ORD-0243186,R-0561,2026-07-02,24.28,app,delivery,COMPLETED
ORD-0243187,R-0561,2026-07-14,24.45,app,pickup,completed
ORD-0243188,R-0561,2026-07-25,38.41,web,delivery,completed
ORD-0243189,R-0561,2026-07-30,27.51,web,delivery,completed
ORD-0243190,R-0561,2026-07-25,39.35,app,pickup,completed
ORD-0243191,R-0561,2026-07-05,33.89,app,pickup,completed
ORD-0243192,R-0561,2026-07-20,36.10,web,pickup,Completed
ORD-0243193,R-0561,2026-07-26,31.66,web,pickup,completed
ORD-0243194,R-0561,2026-07-11,35.71,web,delivery,completed
ORD-0243195,R-0561,2026-07-10,18.86,app,delivery,completed
ORD-0243196,R-0561,2026-07-15,30.53,web,delivery,completed
ORD-0243197,R-0561,2026-07-07,26.27,app,pickup,completed
ORD-0243240,R-0562,2026-07-02,21.59,app,pickup,completed
ORD-0243241,R-0562,2026-07-03,43.51,app,pickup,cancelled
ORD-0243242,R-0562,2026-07-18,28.78,web,pickup,completed
ORD-0243243,R-0562,2026-07-09,35.91,app,delivery,completed
ORD-0243244,R-0562,2026-07-30,26.73,app,pickup,completed
ORD-0243245,R-0562,2026-07-27,18.83,app,pickup,COMPLETED
ORD-0243246,R-0562,2026-07-11,48.65,app,delivery,completed
ORD-0243247,R-0562,2026-07-26,48.21,app,delivery,completed
ORD-0243248,R-0562,2026-07-03,34.28,web,pickup,completed
ORD-0243249,R-0562,2026-07-05,46.32,app,pickup,completed
ORD-0243250,R-0562,2026-07-30,27.64,app,pickup,completed
ORD-0243251,R-0562,2026-07-29,36.34,web,pickup,completed
ORD-0243252,R-0562,2026-07-22,23.05,web,pickup,completed
ORD-0243253,R-0562,2026-07-01,27.01,web,pickup,completed
ORD-0243254,R-0562,2026-07-26,21.29,web,delivery,completed
ORD-0243255,R-0562,2026-07-18,36.14,app,pickup,COMPLETED
ORD-0243256,R-0562,2026-07-06,27.65,app,delivery,completed
ORD-0243257,R-0562,2026-07-10,35.78,app,pickup,completed
ORD-0243258,R-0562,2026-07-11,34.63,web,pickup,completed
ORD-0243259,R-0562,2026-07-15,27.37,web,pickup,completed
ORD-0243260,R-0562,2026-07-31,32.14,app,delivery,completed
ORD-0243261,R-0562,2026-07-03,32.04,app,delivery,completed
ORD-0243262,R-0562,2026-07-13,26.50,app,pickup,Completed
ORD-0243263,R-0562,2026-07-21,24.81,app,pickup,completed
ORD-0243264,R-0562,2026-07-18,34.97,app,delivery,cancelled
ORD-0243265,R-0562,2026-07-23,14.88,app,pickup,completed
ORD-0243266,R-0562,2026-07-02,36.95,app,pickup,Completed
ORD-0243267,R-0562,2026-07-18,45.79,app,pickup,completed
ORD-0243268,R-0562,2026-07-10,48.64,app,pickup,completed
ORD-0243269,R-0562,2026-07-10,26.39,app,pickup,completed
ORD-0243270,R-0562,2026-07-14,40.55,app,pickup,completed
ORD-0243271,R-0562,2026-07-03,40.75,web,delivery,completed
ORD-0243272,R-0562,2026-07-03,23.19,app,delivery,COMPLETED
ORD-0243273,R-0562,2026-07-30,19.61,web,pickup,refunded
ORD-0243274,R-0562,2026-07-01,44.01,web,pickup,completed
ORD-0243275,R-0562,2026-07-06,22.99,app,pickup,completed
ORD-0243276,R-0562,2026-07-11,28.20,app,pickup,completed
ORD-0243277,R-0562,2026-07-19,40.34,app,delivery,completed
ORD-0243278,R-0562,2026-07-27,23.20,app,delivery,completed
ORD-0243279,R-0562,2026-07-19,13.74,app,delivery,Refunded
ORD-0243280,R-0562,2026-07-12,46.80,web,pickup,completed
ORD-0243281,R-0562,2026-07-07,46.97,web,pickup,Completed
ORD-0243282,R-0562,2026-07-29,16.80,app,pickup,completed
ORD-0243283,R-0562,2026-07-10,32.55,app,pickup,completed
ORD-0243284,R-0562,2026-07-11,29.48,app,pickup,cancelled
ORD-0243285,R-0562,2026-07-01,46.24,web,pickup,completed
ORD-0243286,R-0562,2026-07-10,20.44,app,pickup,completed
ORD-0243287,R-0562,2026-07-07,15.64,app,pickup,completed
ORD-0243288,R-0562,2026-07-01,23.74,app,pickup,completed
ORD-0243289,R-0562,2026-07-05,47.98,app,pickup,completed
ORD-0243290,R-0562,2026-07-26,25.26,app,pickup,completed
ORD-0243372,R-0564,2026-07-18,33.66,app,delivery,completed
ORD-0243373,R-0564,2026-07-16,41.51,web,delivery,completed
ORD-0243374,R-0564,2026-07-10,18.61,app,delivery,completed
ORD-0243375,R-0564,2026-07-27,40.21,app,pickup,completed
ORD-0243376,R-0564,2026-07-26,20.72,web,delivery,completed
ORD-0243377,R-0564,2026-07-02,35.48,web,pickup,completed
ORD-0243378,R-0564,2026-07-15,24.16,web,delivery,completed
ORD-0243379,R-0564,2026-07-28,29.41,web,delivery,COMPLETED
ORD-0243380,R-0564,2026-07-11,28.89,web,delivery,completed
ORD-0243381,R-0564,2026-07-17,30.64,app,pickup,completed
ORD-0243382,R-0564,2026-07-22,44.84,web,pickup,completed
ORD-0243383,R-0564,2026-07-14,62.09,web,pickup,completed
ORD-0243384,R-0564,2026-07-08,23.92,app,delivery,completed
ORD-0243385,R-0564,2026-07-04,42.23,web,delivery,completed
ORD-0243386,R-0564,2026-07-04,34.34,app,pickup,completed
ORD-0243387,R-0564,2026-07-12,24.65,app,pickup,completed
ORD-0243388,R-0564,2026-07-25,36.97,web,pickup,completed
ORD-0243389,R-0564,2026-07-25,42.04,web,delivery,completed
ORD-0243390,R-0564,2026-07-01,24.81,app,delivery,Completed
ORD-0243391,R-0564,2026-07-31,34.95,web,delivery,completed
ORD-0243392,R-0564,2026-07-07,27.99,web,delivery,COMPLETED
ORD-0243393,R-0564,2026-07-12,40.36,app,pickup,COMPLETED
ORD-0243429,R-0565,2026-07-17,20.90,app,pickup,cancelled
ORD-0243430,R-0565,2026-07-29,39.29,web,delivery,completed
ORD-0243431,R-0565,2026-07-17,33.50,app,pickup,completed
ORD-0243432,R-0565,2026-07-04,18.90,app,delivery,completed
ORD-0243433,R-0565,2026-07-09,29.33,web,pickup,completed
ORD-0243434,R-0565,2026-07-23,35.79,web,pickup,completed
ORD-0243435,R-0565,2026-07-17,27.22,app,pickup,completed
ORD-0243436,R-0565,2026-07-01,36.87,web,pickup,completed
ORD-0243437,R-0565,2026-07-27,16.45,app,pickup,completed
ORD-0243438,R-0565,2026-07-25,17.42,app,delivery,completed
ORD-0243439,R-0565,2026-07-13,20.40,app,delivery,completed
ORD-0243440,R-0565,2026-07-05,30.84,web,delivery,completed
ORD-0243441,R-0565,2026-07-26,31.01,app,delivery,completed
ORD-0243442,R-0565,2026-07-14,42.71,web,delivery,completed
ORD-0243443,R-0565,2026-07-11,21.86,web,delivery,completed
ORD-0243444,R-0565,2026-07-30,29.17,web,delivery,completed
ORD-0243445,R-0565,2026-07-04,24.43,app,delivery,completed
ORD-0243446,R-0565,2026-07-17,16.47,web,pickup,completed
ORD-0243447,R-0565,2026-07-05,29.84,web,pickup,completed
ORD-0243448,R-0565,2026-07-10,27.85,web,delivery,COMPLETED
ORD-0243449,R-0565,2026-07-19,42.24,web,pickup,completed
ORD-0243450,R-0565,2026-07-28,22.54,web,pickup,Completed
ORD-0243451,R-0565,2026-07-24,30.73,app,pickup,completed
ORD-0243452,R-0565,2026-07-07,45.43,app,pickup,COMPLETED
ORD-0244271,R-0566,2026-07-24,29.29,app,delivery,COMPLETED
ORD-0244272,R-0566,2026-07-21,15.55,app,delivery,Cancelled
ORD-0244273,R-0566,2026-07-19,17.42,web,delivery,completed
ORD-0244274,R-0566,2026-07-09,12.24,web,delivery,completed
ORD-0244275,R-0566,2026-07-16,16.69,app,delivery,Completed
ORD-0244276,R-0566,2026-07-12,21.94,web,delivery,completed
ORD-0244277,R-0566,2026-07-18,21.17,app,delivery,completed
ORD-0244278,R-0566,2026-07-11,27.39,app,delivery,completed
ORD-0244279,R-0566,2026-07-07,20.46,web,delivery,completed
ORD-0244280,R-0566,2026-07-12,14.21,app,delivery,COMPLETED
ORD-0244281,R-0566,2026-07-13,15.22,app,delivery,completed
ORD-0244282,R-0566,2026-07-02,17.49,app,delivery,refunded
ORD-0244283,R-0566,2026-07-30,23.56,app,delivery,completed
ORD-0244284,R-0566,2026-07-03,15.21,app,delivery,Completed
ORD-0244285,R-0566,2026-07-05,19.69,app,delivery,completed
ORD-0244286,R-0566,2026-07-17,17.15,web,delivery,completed
ORD-0244287,R-0566,2026-07-23,17.37,app,delivery,completed
ORD-0244288,R-0566,2026-07-20,21.22,app,delivery,completed
ORD-0244289,R-0566,2026-07-11,20.59,app,delivery,completed
ORD-0244290,R-0566,2026-07-20,17.59,app,delivery,Completed
ORD-0244291,R-0566,2026-07-13,13.77,app,delivery,completed
ORD-0244292,R-0566,2026-07-11,20.73,app,pickup,completed
ORD-0244293,R-0566,2026-07-26,18.85,app,delivery,completed
ORD-0244294,R-0566,2026-07-11,26.88,app,pickup,completed
ORD-0244295,R-0566,2026-07-05,19.76,app,delivery,completed
ORD-0244296,R-0566,2026-07-07,20.53,app,delivery,completed
ORD-0244297,R-0566,2026-07-13,20.40,app,delivery,completed
ORD-0244298,R-0566,2026-07-04,18.78,web,delivery,completed
ORD-0244299,R-0566,2026-07-25,22.57,app,delivery,completed
ORD-0244300,R-0566,2026-07-18,14.63,web,delivery,completed
ORD-0244301,R-0566,2026-07-03,15.10,app,pickup,completed
ORD-0244302,R-0566,2026-07-29,14.78,app,delivery,completed
ORD-0244303,R-0566,2026-07-09,16.86,app,delivery,completed
ORD-0244304,R-0566,2026-07-07,13.65,app,delivery,completed
ORD-0244305,R-0566,2026-07-31,16.75,app,delivery,completed
ORD-0244306,R-0566,2026-07-17,22.25,app,delivery,completed
ORD-0244307,R-0566,2026-07-18,17.45,app,delivery,completed
ORD-0244308,R-0566,2026-07-20,12.47,web,pickup,Completed
ORD-0244309,R-0566,2026-07-14,19.26,app,delivery,completed
ORD-0244310,R-0566,2026-07-12,22.54,app,pickup,completed
