order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0219672,R-0513,2025-06-20,23.33,web,pickup,completed
ORD-0219673,R-0513,2025-06-09,26.83,app,delivery,completed
ORD-0219674,R-0513,2025-06-30,19.23,app,delivery,completed
ORD-0219675,R-0513,2025-06-15,26.22,web,delivery,completed
ORD-0219676,R-0513,2025-06-12,17.02,app,pickup,completed
ORD-0219677,R-0513,2025-06-08,17.13,app,delivery,completed
ORD-0219678,R-0513,2025-06-29,9.42,app,delivery,COMPLETED
ORD-0219679,R-0513,2025-06-01,25.00,app,pickup,completed
ORD-0219680,R-0513,2025-06-05,22.49,app,delivery,completed
ORD-0219681,R-0513,2025-06-27,11.38,app,delivery,completed
ORD-0219682,R-0513,2025-06-29,26.96,web,delivery,completed
ORD-0219683,R-0513,2025-06-23,27.81,app,delivery,completed
ORD-0219684,R-0513,2025-06-01,29.50,app,pickup,completed
ORD-0219685,R-0513,2025-06-08,34.59,web,delivery,completed
ORD-0219686,R-0513,2025-06-07,22.85,app,delivery,completed
ORD-0219687,R-0513,2025-06-28,25.85,web,delivery,completed
ORD-0219688,R-0513,2025-06-24,31.44,app,delivery,completed
ORD-0219689,R-0513,2025-06-04,16.86,app,delivery,Completed
ORD-0219690,R-0513,2025-06-12,16.17,app,delivery,completed
ORD-0219691,R-0513,2025-06-28,34.64,app,delivery,COMPLETED
ORD-0219692,R-0513,2025-06-13,32.02,app,pickup,completed
ORD-0219693,R-0513,2025-06-21,21.09,web,delivery,completed
ORD-0219694,R-0513,2025-06-26,40.52,app,delivery,completed
ORD-0219695,R-0513,2025-06-14,25.72,web,delivery,completed
ORD-0219696,R-0513,2025-06-28,36.55,app,delivery,completed
ORD-0222478,R-0519,2025-06-04,9.62,app,delivery,completed
ORD-0222479,R-0519,2025-06-28,18.95,app,pickup,completed
ORD-0222480,R-0519,2025-06-19,12.38,app,pickup,completed
ORD-0222481,R-0519,2025-06-29,13.42,app,delivery,completed
ORD-0222482,R-0519,2025-06-30,19.38,web,pickup,completed
ORD-0222483,R-0519,2025-06-08,12.37,app,delivery,Completed
ORD-0222484,R-0519,2025-06-22,18.59,app,pickup,cancelled
ORD-0222485,R-0519,2025-06-20,11.91,app,pickup,completed
ORD-0222486,R-0519,2025-06-10,14.17,app,delivery,completed
ORD-0222487,R-0519,2025-06-10,22.27,web,pickup,completed
ORD-0222488,R-0519,2025-06-03,23.00,app,delivery,COMPLETED
ORD-0222489,R-0519,2025-06-13,9.24,web,delivery,completed
ORD-0222490,R-0519,2025-06-06,12.27,app,delivery,completed
ORD-0222491,R-0519,2025-06-08,17.65,app,delivery,completed
ORD-0222492,R-0519,2025-06-25,11.01,app,pickup,Completed
ORD-0222493,R-0519,2025-06-11,27.65,app,delivery,COMPLETED
ORD-0222494,R-0519,2025-06-07,27.64,app,pickup,completed
ORD-0222495,R-0519,2025-06-20,22.60,web,pickup,completed
ORD-0222496,R-0519,2025-06-01,21.72,app,delivery,completed
ORD-0222497,R-0519,2025-06-15,17.84,app,delivery,Completed
ORD-0222498,R-0519,2025-06-27,14.58,app,pickup,completed
ORD-0222499,R-0519,2025-06-11,9.71,web,delivery,completed
ORD-0222500,R-0519,2025-06-21,27.48,web,pickup,cancelled
ORD-0222501,R-0519,2025-06-06,12.62,app,delivery,COMPLETED
ORD-0222502,R-0519,2025-06-21,19.94,app,delivery,completed
ORD-0222503,R-0519,2025-06-02,21.08,web,delivery,cancelled
ORD-0222504,R-0519,2025-06-15,14.57,app,delivery,completed
ORD-0222505,R-0519,2025-06-28,14.60,app,delivery,completed
ORD-0222506,R-0519,2025-06-13,11.94,app,pickup,completed
ORD-0222507,R-0519,2025-06-14,29.69,app,delivery,completed
ORD-0222508,R-0519,2025-06-18,19.38,app,pickup,completed
ORD-0222509,R-0519,2025-06-14,13.87,app,delivery,COMPLETED
ORD-0222510,R-0519,2025-06-08,23.86,app,delivery,completed
ORD-0222511,R-0519,2025-06-20,18.48,web,pickup,completed
ORD-0222512,R-0519,2025-06-25,14.72,app,delivery,completed
ORD-0222513,R-0519,2025-06-30,9.47,web,pickup,completed
ORD-0222514,R-0519,2025-06-21,22.25,app,delivery,completed
ORD-0222515,R-0519,2025-06-09,12.28,app,delivery,completed
ORD-0222516,R-0519,2025-06-30,17.11,app,delivery,completed
ORD-0222517,R-0519,2025-06-27,23.95,app,delivery,completed
ORD-0222518,R-0519,2025-06-14,14.06,app,delivery,completed
ORD-0222519,R-0519,2025-06-04,22.31,web,delivery,completed
ORD-0222520,R-0519,2025-06-20,15.29,app,delivery,completed
ORD-0222521,R-0519,2025-06-07,12.61,app,pickup,completed
ORD-0222522,R-0519,2025-06-06,10.86,app,delivery,completed
ORD-0222523,R-0519,2025-06-26,20.55,app,delivery,completed
ORD-0222524,R-0519,2025-06-21,14.96,app,pickup,completed
ORD-0222525,R-0519,2025-06-19,21.17,app,pickup,completed
ORD-0222526,R-0519,2025-06-08,30.67,web,delivery,completed
ORD-0224370,R-0523,2025-06-28,32.07,web,delivery,completed
ORD-0224371,R-0523,2025-06-30,19.11,app,pickup,Completed
ORD-0224372,R-0523,2025-06-28,17.14,web,pickup,completed
ORD-0224373,R-0523,2025-06-27,18.40,app,delivery,completed
ORD-0224374,R-0523,2025-06-16,25.35,web,pickup,completed
ORD-0224375,R-0523,2025-06-26,28.00,app,pickup,completed
ORD-0224376,R-0523,2025-06-20,26.66,app,delivery,completed
ORD-0224377,R-0523,2025-06-08,24.71,app,delivery,completed
ORD-0224378,R-0523,2025-06-11,33.79,app,pickup,completed
ORD-0224379,R-0523,2025-06-02,14.97,app,pickup,completed
ORD-0224380,R-0523,2025-06-16,13.18,app,pickup,completed
ORD-0224381,R-0523,2025-06-20,22.55,web,delivery,completed
ORD-0224382,R-0523,2025-06-20,29.60,web,pickup,completed
ORD-0224383,R-0523,2025-06-11,19.61,web,delivery,completed
ORD-0224384,R-0523,2025-06-02,31.71,web,delivery,completed
ORD-0224385,R-0523,2025-06-13,14.11,web,delivery,completed
ORD-0224386,R-0523,2025-06-09,22.43,app,pickup,completed
ORD-0224387,R-0523,2025-06-28,24.54,web,pickup,completed
ORD-0224388,R-0523,2025-06-26,22.49,app,delivery,completed
ORD-0224389,R-0523,2025-06-06,26.83,app,pickup,completed
ORD-0224390,R-0523,2025-06-03,14.68,app,pickup,completed
ORD-0224391,R-0523,2025-06-25,14.24,app,pickup,completed
ORD-0224392,R-0523,2025-06-30,21.80,web,pickup,completed
ORD-0224393,R-0523,2025-06-01,12.70,app,delivery,completed
ORD-0224394,R-0523,2025-06-16,20.07,app,delivery,completed
ORD-0224395,R-0523,2025-06-05,23.81,app,delivery,completed
ORD-0224396,R-0523,2025-06-21,21.13,web,delivery,completed
ORD-0224397,R-0523,2025-06-24,26.92,web,delivery,completed
ORD-0224398,R-0523,2025-06-09,28.83,web,pickup,completed
ORD-0224963,R-0525,2025-06-07,30.62,web,pickup,completed
ORD-0224964,R-0525,2025-06-14,13.02,app,delivery,completed
ORD-0224965,R-0525,2025-06-12,35.74,web,delivery,completed
ORD-0224966,R-0525,2025-06-06,34.59,web,delivery,completed
ORD-0224967,R-0525,2025-06-04,32.89,app,delivery,COMPLETED
ORD-0224968,R-0525,2025-06-13,23.69,app,pickup,completed
ORD-0224969,R-0525,2025-06-03,47.14,web,pickup,completed
ORD-0224970,R-0525,2025-06-20,27.39,app,delivery,completed
ORD-0224971,R-0525,2025-06-21,28.44,web,delivery,completed
ORD-0224972,R-0525,2025-06-14,27.67,web,pickup,completed
ORD-0224973,R-0525,2025-06-09,30.65,web,pickup,completed
ORD-0224974,R-0525,2025-06-05,13.49,web,pickup,completed
ORD-0224975,R-0525,2025-06-16,59.05,app,delivery,Completed
ORD-0224976,R-0525,2025-06-27,25.45,web,delivery,completed
ORD-0224977,R-0525,2025-06-06,27.37,app,delivery,completed
ORD-0224978,R-0525,2025-06-20,19.71,web,delivery,completed
ORD-0224979,R-0525,2025-06-21,25.47,web,delivery,completed
ORD-0224980,R-0525,2025-06-26,21.80,web,delivery,completed
ORD-0224981,R-0525,2025-06-18,30.82,web,pickup,completed
ORD-0224982,R-0525,2025-06-20,39.97,web,delivery,completed
ORD-0224983,R-0525,2025-06-23,12.15,web,delivery,completed
ORD-0224984,R-0525,2025-06-30,41.76,web,pickup,completed
ORD-0224985,R-0525,2025-06-14,38.37,web,delivery,completed
ORD-0224986,R-0525,2025-06-27,48.18,web,pickup,completed
ORD-0224987,R-0525,2025-06-24,18.71,app,delivery,completed
ORD-0224988,R-0525,2025-06-06,23.79,app,pickup,completed
ORD-0224989,R-0525,2025-06-21,34.05,web,pickup,completed
ORD-0224990,R-0525,2025-06-28,21.27,app,delivery,COMPLETED
ORD-0224991,R-0525,2025-06-27,26.22,app,delivery,completed
ORD-0224992,R-0525,2025-06-02,16.96,web,delivery,completed
ORD-0224993,R-0525,2025-06-11,23.35,web,delivery,completed
ORD-0224994,R-0525,2025-06-11,20.55,web,delivery,completed
ORD-0224995,R-0525,2025-06-21,27.14,web,delivery,completed
ORD-0224996,R-0525,2025-06-21,9.98,app,pickup,completed
ORD-0224997,R-0525,2025-06-29,19.58,app,pickup,completed
ORD-0224998,R-0525,2025-06-28,21.00,app,pickup,completed
ORD-0224999,R-0525,2025-06-06,10.61,app,delivery,completed
ORD-0225000,R-0525,2025-06-14,19.42,app,delivery,Completed
ORD-0225001,R-0525,2025-06-01,33.27,web,delivery,completed
ORD-0225002,R-0525,2025-06-07,16.33,app,pickup,completed
ORD-0225003,R-0525,2025-06-29,19.04,web,delivery,completed
ORD-0225004,R-0525,2025-06-11,16.18,app,delivery,completed
ORD-0225005,R-0525,2025-06-25,21.39,app,pickup,COMPLETED
ORD-0225006,R-0525,2025-06-04,21.38,app,pickup,completed
ORD-0225007,R-0525,2025-06-06,20.13,app,delivery,completed
ORD-0225008,R-0525,2025-06-22,10.64,web,pickup,completed
ORD-0225009,R-0525,2025-06-20,25.70,app,delivery,completed
ORD-0225010,R-0525,2025-06-20,18.93,web,pickup,completed
ORD-0225011,R-0525,2025-06-28,13.22,web,delivery,completed
ORD-0225012,R-0525,2025-06-10,19.36,web,pickup,completed
ORD-0225013,R-0525,2025-06-07,19.15,app,pickup,completed
ORD-0225014,R-0525,2025-06-14,38.81,web,delivery,Completed
ORD-0225015,R-0525,2025-06-28,10.42,web,delivery,completed
ORD-0225016,R-0525,2025-06-07,22.88,web,delivery,completed
ORD-0225017,R-0525,2025-06-21,38.51,app,delivery,completed
ORD-0225018,R-0525,2025-06-09,69.57,app,delivery,COMPLETED
ORD-0225019,R-0525,2025-06-20,30.72,app,pickup,completed
ORD-0225020,R-0525,2025-06-13,45.19,web,pickup,completed
ORD-0225021,R-0525,2025-06-15,41.86,app,pickup,COMPLETED
ORD-0225022,R-0525,2025-06-02,23.55,web,pickup,completed
ORD-0225023,R-0525,2025-06-11,22.26,app,pickup,completed
ORD-0225024,R-0525,2025-06-16,14.25,web,delivery,COMPLETED
ORD-0225025,R-0525,2025-06-10,21.43,web,delivery,completed
ORD-0225026,R-0525,2025-06-14,48.55,web,delivery,Completed
ORD-0225027,R-0525,2025-06-28,40.93,app,delivery,completed
ORD-0225028,R-0525,2025-06-08,29.53,web,delivery,completed
ORD-0225029,R-0525,2025-06-07,39.51,app,pickup,completed
ORD-0225030,R-0525,2025-06-09,18.95,app,delivery,completed
ORD-0225031,R-0525,2025-06-14,43.80,web,delivery,completed
ORD-0225032,R-0525,2025-06-15,17.46,web,delivery,completed
ORD-0225033,R-0525,2025-06-22,33.34,web,pickup,COMPLETED
ORD-0225034,R-0525,2025-06-29,15.73,app,pickup,completed
ORD-0225035,R-0525,2025-06-12,24.16,app,delivery,completed
ORD-0225036,R-0525,2025-06-12,13.37,app,delivery,completed
ORD-0225037,R-0525,2025-06-27,22.74,web,pickup,completed
ORD-0225038,R-0525,2025-06-14,31.30,app,delivery,cancelled
ORD-0225039,R-0525,2025-06-30,37.11,app,delivery,completed
ORD-0225040,R-0525,2025-06-20,42.92,app,pickup,COMPLETED
ORD-0225041,R-0525,2025-06-28,19.39,web,pickup,completed
ORD-0225042,R-0525,2025-06-18,25.34,web,pickup,completed
ORD-0225983,R-0526,2025-06-21,23.32,app,pickup,completed
ORD-0225984,R-0526,2025-06-15,26.11,app,delivery,completed
ORD-0225985,R-0526,2025-06-14,34.31,app,delivery,completed
ORD-0225986,R-0526,2025-06-20,38.80,app,pickup,Completed
ORD-0225987,R-0526,2025-06-11,34.28,web,pickup,completed
ORD-0225988,R-0526,2025-06-02,15.80,web,pickup,completed
ORD-0225989,R-0526,2025-06-25,31.37,app,delivery,completed
ORD-0225990,R-0526,2025-06-16,44.15,app,pickup,completed
ORD-0225991,R-0526,2025-06-23,34.40,app,pickup,completed
ORD-0225992,R-0526,2025-06-21,26.95,app,delivery,completed
ORD-0225993,R-0526,2025-06-26,24.01,web,delivery,completed
ORD-0225994,R-0526,2025-06-15,25.31,app,pickup,completed
ORD-0225995,R-0526,2025-06-17,22.67,web,delivery,completed
ORD-0225996,R-0526,2025-06-14,38.56,app,pickup,COMPLETED
ORD-0225997,R-0526,2025-06-28,32.80,app,delivery,COMPLETED
ORD-0225998,R-0526,2025-06-17,20.50,web,delivery,completed
ORD-0225999,R-0526,2025-06-24,37.04,web,pickup,completed
ORD-0226000,R-0526,2025-06-20,36.54,app,delivery,COMPLETED
ORD-0226001,R-0526,2025-06-29,48.09,web,delivery,completed
ORD-0226002,R-0526,2025-06-28,17.98,app,delivery,cancelled
ORD-0226003,R-0526,2025-06-08,26.66,web,pickup,COMPLETED
ORD-0226004,R-0526,2025-06-30,34.89,web,delivery,completed
ORD-0226005,R-0526,2025-06-24,23.29,app,delivery,completed
ORD-0226006,R-0526,2025-06-01,22.75,app,delivery,completed
ORD-0226007,R-0526,2025-06-21,19.58,app,delivery,completed
ORD-0226008,R-0526,2025-06-15,22.37,app,pickup,completed
ORD-0226009,R-0526,2025-06-14,22.98,web,delivery,completed
ORD-0226010,R-0526,2025-06-13,46.56,web,delivery,completed
ORD-0226011,R-0526,2025-06-25,19.77,app,delivery,Completed
ORD-0226012,R-0526,2025-06-18,16.58,app,delivery,completed
ORD-0226013,R-0526,2025-06-11,25.05,app,delivery,completed
ORD-0226014,R-0526,2025-06-22,31.43,app,pickup,completed
ORD-0226015,R-0526,2025-06-20,18.79,app,delivery,completed
ORD-0226016,R-0526,2025-06-30,30.21,app,delivery,completed
ORD-0226017,R-0526,2025-06-29,19.96,web,pickup,COMPLETED
ORD-0226018,R-0526,2025-06-28,40.87,web,pickup,completed
ORD-0226019,R-0526,2025-06-23,15.64,web,delivery,completed
ORD-0226020,R-0526,2025-06-18,39.51,web,delivery,completed
ORD-0226021,R-0526,2025-06-06,30.73,web,pickup,completed
ORD-0226022,R-0526,2025-06-21,20.80,app,delivery,completed
ORD-0226023,R-0526,2025-06-21,33.20,app,pickup,completed
ORD-0226024,R-0526,2025-06-13,49.46,web,delivery,completed
ORD-0227584,R-0531,2025-06-05,12.05,web,delivery,completed
ORD-0227585,R-0531,2025-06-25,23.73,web,pickup,completed
ORD-0227586,R-0531,2025-06-25,28.82,app,pickup,completed
ORD-0227587,R-0531,2025-06-19,19.25,web,delivery,COMPLETED
ORD-0227588,R-0531,2025-06-25,28.68,web,delivery,completed
ORD-0227589,R-0531,2025-06-29,27.84,web,delivery,completed
ORD-0227590,R-0531,2025-06-24,20.79,web,delivery,completed
ORD-0227591,R-0531,2025-06-16,45.85,app,pickup,completed
ORD-0227592,R-0531,2025-06-11,37.93,web,pickup,completed
ORD-0227593,R-0531,2025-06-24,23.18,app,pickup,Completed
ORD-0227594,R-0531,2025-06-23,19.94,web,pickup,completed
ORD-0227595,R-0531,2025-06-21,16.78,web,delivery,completed
ORD-0227596,R-0531,2025-06-13,30.86,web,delivery,completed
ORD-0227597,R-0531,2025-06-17,20.75,app,delivery,completed
ORD-0227598,R-0531,2025-06-22,24.85,app,delivery,refunded
ORD-0227599,R-0531,2025-06-20,14.46,web,pickup,completed
ORD-0227600,R-0531,2025-06-26,15.88,web,delivery,completed
ORD-0229739,R-0536,2025-06-30,26.56,app,delivery,completed
ORD-0229740,R-0536,2025-06-30,28.15,app,delivery,completed
ORD-0230600,R-0538,2025-06-27,32.09,web,delivery,refunded
ORD-0230601,R-0538,2025-06-02,30.42,web,pickup,completed
ORD-0230602,R-0538,2025-06-16,30.92,web,delivery,completed
ORD-0230603,R-0538,2025-06-08,20.17,app,pickup,completed
ORD-0230604,R-0538,2025-06-11,31.42,app,pickup,completed
ORD-0230605,R-0538,2025-06-02,29.96,app,delivery,completed
ORD-0230606,R-0538,2025-06-20,42.55,web,pickup,completed
ORD-0230607,R-0538,2025-06-28,20.38,app,pickup,completed
ORD-0230608,R-0538,2025-06-16,17.54,web,pickup,completed
ORD-0230609,R-0538,2025-06-22,42.34,app,delivery,completed
ORD-0230610,R-0538,2025-06-25,25.04,web,pickup,cancelled
ORD-0230611,R-0538,2025-06-24,28.35,web,delivery,completed
ORD-0230612,R-0538,2025-06-11,25.74,app,delivery,completed
ORD-0230613,R-0538,2025-06-27,26.51,app,delivery,completed
ORD-0230614,R-0538,2025-06-13,25.20,web,delivery,completed
ORD-0230615,R-0538,2025-06-18,37.35,app,pickup,completed
ORD-0230616,R-0538,2025-06-03,33.40,web,pickup,completed
ORD-0230617,R-0538,2025-06-15,35.70,app,pickup,completed
ORD-0230618,R-0538,2025-06-06,29.93,app,pickup,Completed
ORD-0230619,R-0538,2025-06-16,31.67,app,pickup,completed
ORD-0230620,R-0538,2025-06-03,44.74,web,pickup,completed
ORD-0230621,R-0538,2025-06-06,31.07,app,pickup,COMPLETED
ORD-0230622,R-0538,2025-06-07,19.85,web,pickup,completed
ORD-0230623,R-0538,2025-06-13,21.98,app,delivery,completed
ORD-0230624,R-0538,2025-06-14,20.40,web,pickup,completed
ORD-0230625,R-0538,2025-06-16,30.08,app,pickup,COMPLETED
ORD-0230626,R-0538,2025-06-25,24.66,app,delivery,Completed
ORD-0230627,R-0538,2025-06-08,38.27,web,pickup,Completed
ORD-0230628,R-0538,2025-06-29,37.83,app,delivery,completed
ORD-0230629,R-0538,2025-06-19,26.27,app,delivery,completed
ORD-0230630,R-0538,2025-06-06,27.85,app,pickup,refunded
ORD-0230631,R-0538,2025-06-04,21.79,app,pickup,completed
ORD-0230632,R-0538,2025-06-01,28.22,app,delivery,COMPLETED
ORD-0230633,R-0538,2025-06-04,30.04,web,pickup,completed
ORD-0230634,R-0538,2025-06-15,32.62,app,pickup,completed
ORD-0230635,R-0538,2025-06-24,32.59,web,delivery,cancelled
ORD-0230636,R-0538,2025-06-29,20.54,web,pickup,completed
ORD-0230637,R-0538,2025-06-29,38.88,app,pickup,completed
ORD-0230638,R-0538,2025-06-16,22.90,web,pickup,refunded
ORD-0230639,R-0538,2025-06-28,36.32,web,pickup,completed
ORD-0230640,R-0538,2025-06-27,29.30,app,pickup,completed
ORD-0230641,R-0538,2025-06-01,25.64,app,delivery,completed
ORD-0230642,R-0538,2025-06-14,23.71,web,delivery,completed
ORD-0230643,R-0538,2025-06-21,31.78,app,pickup,Completed
ORD-0230644,R-0538,2025-06-20,37.86,web,pickup,completed
ORD-0230645,R-0538,2025-06-01,24.12,web,delivery,cancelled
ORD-0230646,R-0538,2025-06-01,37.28,app,delivery,completed
ORD-0230647,R-0538,2025-06-15,22.42,app,pickup,completed
ORD-0230648,R-0538,2025-06-28,23.65,app,pickup,completed
ORD-0230649,R-0538,2025-06-28,38.72,web,pickup,completed
ORD-0230650,R-0538,2025-06-21,46.59,web,pickup,completed
ORD-0230651,R-0538,2025-06-06,20.13,app,delivery,completed
ORD-0230652,R-0538,2025-06-19,22.61,app,pickup,completed
ORD-0230653,R-0538,2025-06-19,25.79,app,pickup,completed
ORD-0230654,R-0538,2025-06-26,26.10,web,delivery,completed
ORD-0230655,R-0538,2025-06-01,21.37,web,delivery,completed
ORD-0230656,R-0538,2025-06-14,28.74,web,pickup,completed
ORD-0230657,R-0538,2025-06-07,40.70,web,delivery,completed
ORD-0230658,R-0538,2025-06-28,20.99,app,pickup,completed
ORD-0230659,R-0538,2025-06-22,25.66,web,pickup,COMPLETED
ORD-0230660,R-0538,2025-06-28,24.35,app,delivery,completed
ORD-0230661,R-0538,2025-06-04,40.55,web,delivery,cancelled
ORD-0230662,R-0538,2025-06-16,30.95,app,delivery,completed
ORD-0230663,R-0538,2025-06-05,27.84,app,delivery,completed
ORD-0230664,R-0538,2025-06-11,28.17,web,pickup,Completed
ORD-0230665,R-0538,2025-06-08,16.56,app,pickup,completed
ORD-0230666,R-0538,2025-06-26,15.59,app,delivery,COMPLETED
ORD-0230667,R-0538,2025-06-13,25.27,app,delivery,completed
ORD-0230668,R-0538,2025-06-24,28.69,web,pickup,completed
ORD-0235341,R-0545,2025-06-06,26.97,app,delivery,completed
ORD-0235342,R-0545,2025-06-27,27.10,web,delivery,completed
ORD-0235343,R-0545,2025-06-04,20.00,web,delivery,completed
ORD-0235344,R-0545,2025-06-20,44.21,web,delivery,completed
ORD-0235345,R-0545,2025-06-16,15.56,app,delivery,completed
ORD-0235346,R-0545,2025-06-14,20.48,web,pickup,completed
ORD-0235347,R-0545,2025-06-21,25.52,app,delivery,cancelled
ORD-0235348,R-0545,2025-06-12,20.35,app,pickup,completed
ORD-0235349,R-0545,2025-06-29,26.28,web,pickup,completed
ORD-0235350,R-0545,2025-06-28,25.61,web,delivery,completed
ORD-0235351,R-0545,2025-06-15,11.23,web,delivery,completed
ORD-0235352,R-0545,2025-06-08,22.90,app,delivery,completed
ORD-0235353,R-0545,2025-06-21,14.94,app,pickup,completed
ORD-0235354,R-0545,2025-06-24,12.60,app,delivery,completed
ORD-0235355,R-0545,2025-06-12,28.97,web,delivery,completed
ORD-0235356,R-0545,2025-06-12,11.52,app,delivery,completed
ORD-0235357,R-0545,2025-06-19,14.16,app,delivery,completed
ORD-0235358,R-0545,2025-06-29,9.85,web,pickup,completed
ORD-0235359,R-0545,2025-06-11,32.31,app,delivery,completed
ORD-0235360,R-0545,2025-06-14,25.64,app,delivery,completed
ORD-0235361,R-0545,2025-06-27,14.13,app,delivery,COMPLETED
ORD-0235362,R-0545,2025-06-07,22.36,web,delivery,completed
ORD-0235363,R-0545,2025-06-20,17.26,web,delivery,cancelled
ORD-0235364,R-0545,2025-06-05,11.57,web,delivery,completed
ORD-0235365,R-0545,2025-06-12,48.34,app,delivery,completed
ORD-0235366,R-0545,2025-06-21,12.31,web,delivery,completed
ORD-0235367,R-0545,2025-06-07,31.72,app,delivery,completed
ORD-0235368,R-0545,2025-06-15,15.35,web,pickup,Completed
ORD-0235369,R-0545,2025-06-03,37.24,web,pickup,completed
ORD-0235370,R-0545,2025-06-08,13.29,web,delivery,completed
ORD-0235371,R-0545,2025-06-08,13.72,web,delivery,completed
ORD-0235372,R-0545,2025-06-05,32.39,app,delivery,completed
ORD-0235373,R-0545,2025-06-18,12.30,web,pickup,COMPLETED
ORD-0235374,R-0545,2025-06-08,28.71,web,pickup,completed
ORD-0235375,R-0545,2025-06-13,20.90,web,pickup,completed
ORD-0235376,R-0545,2025-06-23,12.28,app,delivery,completed
ORD-0235377,R-0545,2025-06-13,17.12,app,delivery,completed
ORD-0237628,R-0549,2025-06-09,28.34,app,delivery,completed
ORD-0237629,R-0549,2025-06-28,17.25,web,pickup,completed
ORD-0237630,R-0549,2025-06-29,11.65,web,pickup,completed
ORD-0237631,R-0549,2025-06-07,26.48,web,delivery,Completed
ORD-0237632,R-0549,2025-06-27,19.53,web,delivery,completed
ORD-0237633,R-0549,2025-06-07,15.67,web,delivery,completed
ORD-0237634,R-0549,2025-06-29,20.57,web,delivery,CANCELLED
ORD-0237635,R-0549,2025-06-14,26.03,web,delivery,completed
ORD-0237636,R-0549,2025-06-17,15.73,web,delivery,completed
