order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0201343,R-0454,2025-07-20,43.55,web,delivery,COMPLETED
ORD-0201344,R-0454,2025-07-17,22.19,web,delivery,REFUNDED
ORD-0201345,R-0454,2025-07-12,19.37,app,delivery,completed
ORD-0201346,R-0454,2025-07-20,33.83,web,delivery,completed
ORD-0201347,R-0454,2025-07-09,45.63,app,delivery,completed
ORD-0201348,R-0454,2025-07-06,29.03,app,delivery,completed
ORD-0201349,R-0454,2025-07-05,40.44,app,delivery,cancelled
ORD-0201350,R-0454,2025-07-03,58.23,web,delivery,completed
ORD-0201351,R-0454,2025-07-22,19.32,app,pickup,completed
ORD-0201352,R-0454,2025-07-05,13.64,app,pickup,completed
ORD-0201353,R-0454,2025-07-19,28.85,web,pickup,completed
ORD-0201354,R-0454,2025-07-17,31.07,web,pickup,Completed
ORD-0201355,R-0454,2025-07-23,17.55,app,delivery,completed
ORD-0201356,R-0454,2025-07-09,48.01,web,delivery,completed
ORD-0201357,R-0454,2025-07-29,39.37,app,delivery,Completed
ORD-0201358,R-0454,2025-07-10,58.35,web,delivery,completed
ORD-0201359,R-0454,2025-07-09,23.66,app,delivery,completed
ORD-0201360,R-0454,2025-07-16,25.09,app,pickup,completed
ORD-0206017,R-0464,2025-07-02,169.52,app,delivery,completed
ORD-0206018,R-0464,2025-07-19,54.20,app,delivery,completed
ORD-0206019,R-0464,2025-07-05,50.98,app,pickup,completed
ORD-0206020,R-0464,2025-07-20,26.58,app,delivery,completed
ORD-0206021,R-0464,2025-07-26,38.47,app,delivery,cancelled
ORD-0206022,R-0464,2025-07-14,51.00,web,pickup,completed
ORD-0206023,R-0464,2025-07-10,87.36,app,delivery,completed
ORD-0206024,R-0464,2025-07-11,56.13,app,pickup,completed
ORD-0206025,R-0464,2025-07-31,45.43,app,pickup,completed
ORD-0206026,R-0464,2025-07-30,55.54,app,delivery,Completed
ORD-0206027,R-0464,2025-07-05,83.84,app,pickup,completed
ORD-0206028,R-0464,2025-07-02,91.48,app,delivery,completed
ORD-0206029,R-0464,2025-07-26,53.58,app,pickup,completed
ORD-0206030,R-0464,2025-07-31,36.36,web,pickup,completed
ORD-0206727,R-0466,2025-07-27,31.45,web,delivery,completed
ORD-0206728,R-0466,2025-07-20,13.14,app,delivery,completed
ORD-0206729,R-0466,2025-07-16,27.82,web,delivery,COMPLETED
ORD-0206730,R-0466,2025-07-15,21.18,app,delivery,completed
ORD-0206731,R-0466,2025-07-13,33.09,web,delivery,completed
ORD-0206732,R-0466,2025-07-27,24.11,web,delivery,completed
ORD-0206733,R-0466,2025-07-18,28.61,app,delivery,completed
ORD-0206734,R-0466,2025-07-26,22.91,web,pickup,completed
ORD-0206735,R-0466,2025-07-19,19.70,web,delivery,completed
ORD-0206736,R-0466,2025-07-27,18.35,app,delivery,refunded
ORD-0206737,R-0466,2025-07-22,18.17,web,delivery,CANCELLED
ORD-0206738,R-0466,2025-07-13,18.01,app,delivery,completed
ORD-0206739,R-0466,2025-07-31,27.62,web,delivery,completed
ORD-0206740,R-0466,2025-07-21,27.17,web,delivery,COMPLETED
ORD-0206741,R-0466,2025-07-15,34.93,app,delivery,COMPLETED
ORD-0206742,R-0466,2025-07-25,20.51,web,delivery,completed
ORD-0206743,R-0466,2025-07-18,19.07,app,delivery,COMPLETED
ORD-0206744,R-0466,2025-07-11,41.65,web,pickup,completed
ORD-0206745,R-0466,2025-07-12,27.86,web,delivery,completed
ORD-0207965,R-0472,2025-07-29,18.37,app,delivery,completed
ORD-0207966,R-0472,2025-07-01,32.95,app,pickup,completed
ORD-0207967,R-0472,2025-07-23,50.61,web,delivery,completed
ORD-0207968,R-0472,2025-07-18,31.35,web,delivery,completed
ORD-0207969,R-0472,2025-07-12,17.74,web,delivery,completed
ORD-0207970,R-0472,2025-07-06,24.43,web,pickup,COMPLETED
ORD-0207971,R-0472,2025-07-25,19.11,web,delivery,completed
ORD-0207972,R-0472,2025-07-11,52.85,app,delivery,completed
ORD-0207973,R-0472,2025-07-11,42.51,app,delivery,completed
ORD-0207974,R-0472,2025-07-06,28.11,app,delivery,completed
ORD-0207975,R-0472,2025-07-17,33.67,web,pickup,completed
ORD-0207976,R-0472,2025-07-25,20.93,web,delivery,completed
ORD-0207977,R-0472,2025-07-06,29.65,web,pickup,completed
ORD-0207978,R-0472,2025-07-06,22.83,app,delivery,completed
ORD-0207979,R-0472,2025-07-13,22.96,web,pickup,completed
ORD-0207980,R-0472,2025-07-06,26.25,web,delivery,completed
ORD-0207981,R-0472,2025-07-05,19.05,web,pickup,completed
ORD-0207982,R-0472,2025-07-18,21.90,app,pickup,completed
ORD-0207983,R-0472,2025-07-17,17.46,app,delivery,completed
ORD-0207984,R-0472,2025-07-24,30.67,web,delivery,completed
ORD-0207985,R-0472,2025-07-24,9.92,web,pickup,completed
ORD-0207986,R-0472,2025-07-13,33.23,app,delivery,completed
ORD-0207987,R-0472,2025-07-19,25.68,web,delivery,completed
ORD-0207988,R-0472,2025-07-25,20.42,app,delivery,completed
ORD-0207989,R-0472,2025-07-22,21.60,web,delivery,completed
ORD-0207990,R-0472,2025-07-11,32.55,app,delivery,completed
ORD-0207991,R-0472,2025-07-02,28.65,web,delivery,completed
ORD-0207992,R-0472,2025-07-29,17.67,web,delivery,completed
ORD-0207993,R-0472,2025-07-18,31.24,web,delivery,cancelled
ORD-0207994,R-0472,2025-07-18,16.22,web,delivery,completed
ORD-0207995,R-0472,2025-07-29,25.55,web,delivery,completed
ORD-0207996,R-0472,2025-07-05,46.15,app,pickup,completed
ORD-0207997,R-0472,2025-07-31,40.56,web,delivery,COMPLETED
ORD-0207998,R-0472,2025-07-05,51.50,app,delivery,completed
ORD-0207999,R-0472,2025-07-12,47.00,web,pickup,completed
ORD-0208000,R-0472,2025-07-31,43.97,app,delivery,completed
ORD-0208001,R-0472,2025-07-09,10.89,app,delivery,completed
ORD-0208002,R-0472,2025-07-30,41.66,app,delivery,COMPLETED
ORD-0208003,R-0472,2025-07-11,30.52,web,delivery,completed
ORD-0208004,R-0472,2025-07-12,11.67,app,delivery,cancelled
ORD-0208005,R-0472,2025-07-20,58.52,app,pickup,completed
ORD-0208006,R-0472,2025-07-19,23.39,web,delivery,completed
ORD-0208007,R-0472,2025-07-02,30.84,app,delivery,completed
ORD-0208008,R-0472,2025-07-19,30.34,web,pickup,completed
ORD-0208009,R-0472,2025-07-05,24.51,app,delivery,completed
ORD-0208010,R-0472,2025-07-04,34.80,web,delivery,COMPLETED
ORD-0208011,R-0472,2025-07-07,27.77,web,pickup,completed
ORD-0208012,R-0472,2025-07-24,19.98,web,pickup,cancelled
ORD-0208013,R-0472,2025-07-11,52.11,web,delivery,cancelled
ORD-0208014,R-0472,2025-07-02,47.95,web,delivery,REFUNDED
ORD-0208015,R-0472,2025-07-04,24.06,web,pickup,completed
ORD-0208016,R-0472,2025-07-15,19.99,web,delivery,completed
ORD-0208017,R-0472,2025-07-14,9.59,web,delivery,COMPLETED
ORD-0208018,R-0472,2025-07-09,49.44,web,delivery,Completed
ORD-0208019,R-0472,2025-07-25,17.15,web,delivery,completed
ORD-0208020,R-0472,2025-07-05,8.17,app,pickup,completed
ORD-0208021,R-0472,2025-07-04,32.49,app,pickup,completed
ORD-0208022,R-0472,2025-07-25,25.39,app,delivery,completed
ORD-0208023,R-0472,2025-07-23,21.03,web,delivery,completed
ORD-0208024,R-0472,2025-07-11,45.38,web,delivery,completed
ORD-0208025,R-0472,2025-07-11,24.02,app,pickup,Completed
ORD-0208026,R-0472,2025-07-13,19.63,app,delivery,completed
ORD-0208027,R-0472,2025-07-10,37.70,app,delivery,completed
ORD-0208028,R-0472,2025-07-25,29.80,app,delivery,completed
ORD-0208029,R-0472,2025-07-27,51.77,app,delivery,completed
ORD-0208030,R-0472,2025-07-24,28.76,web,delivery,completed
ORD-0208031,R-0472,2025-07-02,32.16,web,delivery,completed
ORD-0208032,R-0472,2025-07-03,36.36,app,delivery,completed
ORD-0208033,R-0472,2025-07-02,32.56,web,delivery,Completed
ORD-0209236,R-0474,2025-07-19,35.21,web,pickup,completed
ORD-0209237,R-0474,2025-07-04,32.86,app,delivery,cancelled
ORD-0209238,R-0474,2025-07-27,67.45,app,delivery,completed
ORD-0209239,R-0474,2025-07-03,62.87,web,delivery,completed
ORD-0209240,R-0474,2025-07-14,50.09,app,pickup,completed
ORD-0209241,R-0474,2025-07-31,39.53,web,pickup,completed
ORD-0209242,R-0474,2025-07-20,28.88,web,delivery,completed
ORD-0209243,R-0474,2025-07-14,54.82,app,pickup,completed
ORD-0209244,R-0474,2025-07-31,35.63,web,pickup,completed
ORD-0209245,R-0474,2025-07-01,48.21,app,delivery,completed
ORD-0209246,R-0474,2025-07-12,46.52,web,pickup,Completed
ORD-0209247,R-0474,2025-07-29,56.62,web,delivery,cancelled
ORD-0209248,R-0474,2025-07-16,44.14,web,delivery,completed
ORD-0209249,R-0474,2025-07-03,39.94,app,pickup,Completed
ORD-0209250,R-0474,2025-07-15,74.19,web,pickup,Completed
ORD-0209251,R-0474,2025-07-04,34.52,web,delivery,completed
ORD-0209252,R-0474,2025-07-12,45.42,app,delivery,completed
ORD-0209253,R-0474,2025-07-20,46.00,web,delivery,completed
ORD-0209254,R-0474,2025-07-12,39.98,app,delivery,completed
ORD-0209255,R-0474,2025-07-06,44.81,app,delivery,completed
ORD-0209256,R-0474,2025-07-05,54.01,app,delivery,COMPLETED
ORD-0209257,R-0474,2025-07-23,52.81,web,pickup,completed
ORD-0209258,R-0474,2025-07-18,40.21,app,pickup,completed
ORD-0209259,R-0474,2025-07-27,35.28,app,pickup,completed
ORD-0209260,R-0474,2025-07-28,61.53,web,pickup,completed
ORD-0209261,R-0474,2025-07-11,36.12,app,pickup,completed
ORD-0209262,R-0474,2025-07-27,41.62,web,delivery,completed
ORD-0209263,R-0474,2025-07-19,32.45,app,pickup,completed
ORD-0209264,R-0474,2025-07-24,46.67,web,delivery,completed
ORD-0209265,R-0474,2025-07-12,43.67,app,pickup,completed
ORD-0209266,R-0474,2025-07-01,46.08,web,pickup,cancelled
ORD-0209267,R-0474,2025-07-06,64.42,web,pickup,completed
ORD-0209268,R-0474,2025-07-30,80.16,web,delivery,refunded
ORD-0209269,R-0474,2025-07-18,30.93,app,delivery,completed
ORD-0209270,R-0474,2025-07-27,45.75,app,delivery,completed
ORD-0209271,R-0474,2025-07-04,56.62,app,pickup,completed
ORD-0209272,R-0474,2025-07-17,38.03,app,pickup,completed
ORD-0209273,R-0474,2025-07-31,44.82,app,pickup,completed
ORD-0209274,R-0474,2025-07-15,34.79,app,delivery,completed
ORD-0209275,R-0474,2025-07-09,35.99,app,pickup,Completed
ORD-0209276,R-0474,2025-07-27,72.98,app,pickup,COMPLETED
ORD-0209277,R-0474,2025-07-06,81.70,app,pickup,completed
ORD-0209278,R-0474,2025-07-04,47.73,app,delivery,completed
ORD-0209279,R-0474,2025-07-07,31.29,web,delivery,completed
ORD-0209280,R-0474,2025-07-17,53.84,web,delivery,completed
ORD-0209281,R-0474,2025-07-23,42.40,app,delivery,completed
ORD-0209282,R-0474,2025-07-28,64.87,web,delivery,completed
ORD-0212176,R-0487,2025-07-05,42.58,web,pickup,completed
ORD-0212177,R-0487,2025-07-05,29.03,app,delivery,completed
ORD-0212178,R-0487,2025-07-25,40.41,app,pickup,completed
ORD-0212179,R-0487,2025-07-16,25.89,web,delivery,completed
ORD-0212180,R-0487,2025-07-13,46.07,web,delivery,completed
ORD-0212181,R-0487,2025-07-31,33.71,web,delivery,completed
ORD-0212182,R-0487,2025-07-18,20.95,app,delivery,completed
ORD-0212183,R-0487,2025-07-25,46.76,web,pickup,completed
ORD-0212184,R-0487,2025-07-18,28.32,web,delivery,completed
ORD-0212185,R-0487,2025-07-05,16.06,app,delivery,completed
ORD-0212186,R-0487,2025-07-23,47.16,web,pickup,completed
ORD-0212187,R-0487,2025-07-25,15.92,app,delivery,completed
ORD-0212188,R-0487,2025-07-29,46.65,app,delivery,Completed
ORD-0212189,R-0487,2025-07-05,27.63,web,pickup,Completed
ORD-0212190,R-0487,2025-07-13,42.37,web,pickup,completed
ORD-0212191,R-0487,2025-07-21,38.81,app,delivery,completed
ORD-0212192,R-0487,2025-07-26,27.35,app,delivery,completed
ORD-0212193,R-0487,2025-07-20,19.15,web,delivery,completed
ORD-0212194,R-0487,2025-07-12,32.61,web,pickup,completed
ORD-0212195,R-0487,2025-07-19,12.80,app,pickup,completed
ORD-0212196,R-0487,2025-07-16,19.99,web,pickup,completed
ORD-0212197,R-0487,2025-07-27,38.38,web,pickup,completed
ORD-0212198,R-0487,2025-07-19,47.21,web,pickup,completed
ORD-0212199,R-0487,2025-07-18,32.18,app,delivery,completed
ORD-0212200,R-0487,2025-07-19,16.66,web,delivery,completed
ORD-0212201,R-0487,2025-07-19,19.99,app,pickup,completed
ORD-0212202,R-0487,2025-07-12,46.97,app,pickup,completed
ORD-0212203,R-0487,2025-07-30,23.70,app,delivery,COMPLETED
ORD-0212204,R-0487,2025-07-27,19.24,web,delivery,cancelled
ORD-0212205,R-0487,2025-07-17,42.01,web,pickup,completed
ORD-0213601,R-0491,2025-07-12,27.42,web,pickup,completed
ORD-0213602,R-0491,2025-07-13,33.95,app,delivery,completed
ORD-0213603,R-0491,2025-07-01,19.52,app,delivery,completed
ORD-0213604,R-0491,2025-07-24,21.14,app,pickup,completed
ORD-0213605,R-0491,2025-07-18,32.41,web,pickup,completed
ORD-0213606,R-0491,2025-07-05,25.31,web,pickup,completed
ORD-0213607,R-0491,2025-07-25,19.64,app,pickup,completed
ORD-0213608,R-0491,2025-07-25,22.57,app,pickup,completed
ORD-0213609,R-0491,2025-07-30,25.23,app,pickup,completed
ORD-0213610,R-0491,2025-07-06,30.59,app,pickup,COMPLETED
ORD-0213611,R-0491,2025-07-19,21.65,app,pickup,completed
ORD-0213612,R-0491,2025-07-05,22.26,app,pickup,completed
ORD-0213613,R-0491,2025-07-03,18.81,app,pickup,completed
ORD-0213614,R-0491,2025-07-27,32.38,web,pickup,completed
ORD-0213615,R-0491,2025-07-16,20.65,web,pickup,completed
ORD-0213616,R-0491,2025-07-05,29.55,app,pickup,completed
ORD-0213617,R-0491,2025-07-03,34.03,web,pickup,completed
ORD-0213618,R-0491,2025-07-04,28.51,web,pickup,completed
ORD-0213619,R-0491,2025-07-22,32.89,app,pickup,Completed
ORD-0213620,R-0491,2025-07-03,21.16,app,pickup,completed
ORD-0213621,R-0491,2025-07-07,35.86,web,delivery,completed
ORD-0213622,R-0491,2025-07-26,24.27,web,pickup,completed
ORD-0213623,R-0491,2025-07-20,22.38,app,pickup,Completed
ORD-0213624,R-0491,2025-07-04,29.05,app,delivery,Completed
ORD-0213625,R-0491,2025-07-30,16.71,app,pickup,completed
ORD-0213626,R-0491,2025-07-26,37.10,web,pickup,completed
ORD-0213627,R-0491,2025-07-09,35.00,app,delivery,completed
ORD-0213628,R-0491,2025-07-15,26.96,app,delivery,completed
ORD-0213629,R-0491,2025-07-26,28.22,app,pickup,completed
ORD-0213630,R-0491,2025-07-10,23.45,app,pickup,completed
ORD-0213631,R-0491,2025-07-04,27.03,web,pickup,completed
ORD-0213632,R-0491,2025-07-22,23.58,app,pickup,completed
ORD-0213633,R-0491,2025-07-18,29.22,app,pickup,completed
ORD-0213634,R-0491,2025-07-12,41.19,web,pickup,completed
ORD-0213635,R-0491,2025-07-24,17.70,web,pickup,completed
ORD-0213636,R-0491,2025-07-11,32.18,app,pickup,completed
ORD-0213637,R-0491,2025-07-04,11.71,web,pickup,cancelled
ORD-0215070,R-0495,2025-07-14,49.41,app,delivery,Completed
ORD-0215071,R-0495,2025-07-02,49.72,app,pickup,completed
ORD-0215072,R-0495,2025-07-14,32.22,web,delivery,completed
ORD-0215073,R-0495,2025-07-12,50.67,app,pickup,completed
ORD-0215074,R-0495,2025-07-08,74.63,web,pickup,completed
ORD-0215075,R-0495,2025-07-22,45.04,app,delivery,completed
ORD-0215076,R-0495,2025-07-27,72.64,web,delivery,Completed
ORD-0215077,R-0495,2025-07-20,44.06,app,delivery,completed
ORD-0215078,R-0495,2025-07-09,51.52,app,delivery,completed
ORD-0215079,R-0495,2025-07-18,53.63,app,pickup,completed
ORD-0215080,R-0495,2025-07-11,49.21,web,delivery,completed
ORD-0215081,R-0495,2025-07-25,71.33,web,pickup,completed
ORD-0215082,R-0495,2025-07-27,68.62,web,pickup,COMPLETED
ORD-0215083,R-0495,2025-07-19,71.92,app,delivery,completed
ORD-0215084,R-0495,2025-07-12,40.79,app,pickup,completed
ORD-0215085,R-0495,2025-07-10,50.83,app,pickup,Completed
ORD-0215086,R-0495,2025-07-10,45.11,app,pickup,COMPLETED
ORD-0215087,R-0495,2025-07-05,61.17,app,delivery,completed
ORD-0215088,R-0495,2025-07-13,57.12,app,pickup,completed
ORD-0215089,R-0495,2025-07-26,52.78,app,delivery,completed
ORD-0215090,R-0495,2025-07-25,48.10,app,pickup,completed
ORD-0215091,R-0495,2025-07-19,102.21,app,pickup,completed
ORD-0215092,R-0495,2025-07-18,45.43,web,pickup,completed
ORD-0215093,R-0495,2025-07-13,71.04,app,delivery,completed
ORD-0215094,R-0495,2025-07-12,51.88,web,pickup,completed
ORD-0215095,R-0495,2025-07-26,65.07,app,pickup,completed
ORD-0215096,R-0495,2025-07-07,63.95,app,delivery,completed
ORD-0215097,R-0495,2025-07-04,40.00,web,pickup,completed
ORD-0215098,R-0495,2025-07-03,43.70,app,pickup,COMPLETED
ORD-0215099,R-0495,2025-07-05,53.38,app,pickup,completed
ORD-0215100,R-0495,2025-07-16,65.54,app,pickup,completed
ORD-0215101,R-0495,2025-07-26,59.35,app,pickup,completed
ORD-0215102,R-0495,2025-07-25,49.13,app,pickup,completed
ORD-0215103,R-0495,2025-07-04,69.76,web,pickup,completed
ORD-0215104,R-0495,2025-07-24,52.35,app,delivery,completed
ORD-0215105,R-0495,2025-07-14,40.21,app,pickup,completed
ORD-0215106,R-0495,2025-07-31,63.61,app,pickup,COMPLETED
ORD-0215107,R-0495,2025-07-25,79.80,app,pickup,completed
ORD-0218940,R-0510,2025-07-10,30.17,web,delivery,completed
ORD-0218941,R-0510,2025-07-19,57.03,web,delivery,completed
ORD-0218942,R-0510,2025-07-02,121.35,web,delivery,COMPLETED
ORD-0218943,R-0510,2025-07-17,67.66,web,delivery,completed
ORD-0218944,R-0510,2025-07-05,48.34,app,delivery,completed
ORD-0218945,R-0510,2025-07-19,73.80,app,delivery,COMPLETED
ORD-0218946,R-0510,2025-07-25,73.23,web,delivery,completed
ORD-0218947,R-0510,2025-07-07,50.26,web,delivery,completed
ORD-0218948,R-0510,2025-07-26,63.65,web,delivery,Completed
ORD-0218949,R-0510,2025-07-07,75.27,web,pickup,completed
ORD-0219697,R-0513,2025-07-08,16.38,app,pickup,completed
ORD-0219698,R-0513,2025-07-02,21.14,app,delivery,COMPLETED
ORD-0219699,R-0513,2025-07-22,18.43,app,delivery,completed
ORD-0219700,R-0513,2025-07-12,17.17,app,delivery,completed
ORD-0219701,R-0513,2025-07-24,18.60,web,pickup,completed
ORD-0219702,R-0513,2025-07-30,33.99,app,delivery,completed
ORD-0219703,R-0513,2025-07-05,31.61,app,delivery,completed
ORD-0219704,R-0513,2025-07-03,22.26,app,delivery,completed
ORD-0219705,R-0513,2025-07-12,26.19,web,delivery,completed
ORD-0219706,R-0513,2025-07-04,28.12,app,delivery,completed
ORD-0219707,R-0513,2025-07-01,26.11,app,delivery,completed
ORD-0219708,R-0513,2025-07-21,24.73,app,delivery,completed
ORD-0219709,R-0513,2025-07-16,21.80,web,pickup,completed
ORD-0219710,R-0513,2025-07-17,26.32,web,delivery,completed
ORD-0219711,R-0513,2025-07-04,24.87,app,delivery,completed
ORD-0219712,R-0513,2025-07-04,36.07,web,delivery,completed
ORD-0219713,R-0513,2025-07-27,47.29,app,pickup,cancelled
ORD-0219714,R-0513,2025-07-08,25.88,web,delivery,completed
ORD-0219715,R-0513,2025-07-02,36.98,web,delivery,COMPLETED
ORD-0219716,R-0513,2025-07-22,17.14,app,pickup,completed
ORD-0219717,R-0513,2025-07-14,14.50,app,delivery,completed
ORD-0219718,R-0513,2025-07-07,23.65,app,delivery,completed
ORD-0219719,R-0513,2025-07-02,27.41,app,delivery,completed
ORD-0219720,R-0513,2025-07-02,27.31,app,pickup,completed
ORD-0219721,R-0513,2025-07-09,22.48,web,pickup,completed
ORD-0219722,R-0513,2025-07-21,33.80,app,delivery,completed
ORD-0219723,R-0513,2025-07-16,25.15,app,delivery,completed
ORD-0219724,R-0513,2025-07-04,30.63,web,delivery,completed
ORD-0219725,R-0513,2025-07-07,26.98,app,delivery,completed
ORD-0219726,R-0513,2025-07-02,24.47,web,pickup,completed
ORD-0219727,R-0513,2025-07-19,24.03,app,pickup,completed
ORD-0219728,R-0513,2025-07-29,25.54,app,pickup,completed
ORD-0219729,R-0513,2025-07-19,21.04,app,delivery,completed
ORD-0219730,R-0513,2025-07-11,24.89,web,delivery,completed
ORD-0219731,R-0513,2025-07-25,22.39,app,pickup,Completed
ORD-0219732,R-0513,2025-07-17,19.51,app,delivery,completed
ORD-0219733,R-0513,2025-07-06,38.22,app,pickup,completed
ORD-0219734,R-0513,2025-07-04,42.35,web,delivery,completed
ORD-0219735,R-0513,2025-07-26,40.50,web,delivery,completed
ORD-0219736,R-0513,2025-07-24,21.97,app,delivery,completed
ORD-0219737,R-0513,2025-07-04,24.12,app,pickup,Completed
ORD-0219738,R-0513,2025-07-02,40.83,web,pickup,completed
ORD-0219739,R-0513,2025-07-12,28.24,web,pickup,completed
ORD-0219740,R-0513,2025-07-25,15.48,app,delivery,COMPLETED
ORD-0219741,R-0513,2025-07-17,38.21,app,delivery,completed
ORD-0219742,R-0513,2025-07-11,16.10,web,delivery,completed
ORD-0219743,R-0513,2025-07-06,24.17,app,delivery,completed
ORD-0219744,R-0513,2025-07-31,17.17,web,delivery,completed
ORD-0219745,R-0513,2025-07-25,29.50,app,delivery,completed
ORD-0219746,R-0513,2025-07-04,22.38,web,delivery,completed
ORD-0219747,R-0513,2025-07-15,31.27,app,pickup,completed
ORD-0219748,R-0513,2025-07-02,23.96,web,pickup,completed
ORD-0219749,R-0513,2025-07-17,20.14,app,delivery,Completed
ORD-0219750,R-0513,2025-07-12,20.61,web,delivery,completed
ORD-0219751,R-0513,2025-07-12,23.62,web,delivery,completed
ORD-0219752,R-0513,2025-07-07,23.92,app,delivery,completed
ORD-0219753,R-0513,2025-07-08,18.33,web,pickup,completed
ORD-0219754,R-0513,2025-07-20,19.42,app,pickup,completed
ORD-0219755,R-0513,2025-07-27,27.36,app,delivery,completed
ORD-0219756,R-0513,2025-07-02,17.90,app,delivery,completed
ORD-0219757,R-0513,2025-07-24,34.30,app,delivery,completed
ORD-0219758,R-0513,2025-07-15,29.53,web,delivery,completed
ORD-0219759,R-0513,2025-07-09,9.59,app,pickup,completed
ORD-0219760,R-0513,2025-07-11,18.41,app,delivery,completed
ORD-0219761,R-0513,2025-07-19,29.22,app,delivery,completed
ORD-0219762,R-0513,2025-07-13,24.15,app,pickup,completed
ORD-0219763,R-0513,2025-07-01,23.13,web,pickup,completed
ORD-0219764,R-0513,2025-07-14,20.09,app,delivery,Completed
ORD-0219765,R-0513,2025-07-15,25.83,web,delivery,completed
ORD-0219766,R-0513,2025-07-27,24.01,web,pickup,completed
ORD-0219767,R-0513,2025-07-24,15.06,app,delivery,completed
ORD-0219768,R-0513,2025-07-12,22.46,app,pickup,completed
ORD-0219769,R-0513,2025-07-16,15.84,app,pickup,refunded
ORD-0219770,R-0513,2025-07-12,23.24,app,delivery,completed
