order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0220210,R-0513,2025-11-30,"32,73",app,delivery,completed
ORD-0220211,R-0513,2025-11-13,"13,94",app,delivery,completed
ORD-0220212,R-0513,2025-11-25,"19,01",app,pickup,completed
ORD-0220213,R-0513,2025-11-09,"31,36",app,delivery,refunded
ORD-0220214,R-0513,2025-11-12,"12,10",app,delivery,completed
ORD-0220215,R-0513,2025-11-24,"15,61",app,pickup,completed
ORD-0220216,R-0513,2025-11-03,"17,76",web,pickup,completed
ORD-0220217,R-0513,2025-11-05,"28,67",app,pickup,completed
ORD-0220218,R-0513,2025-11-12,"30,50",web,delivery,completed
ORD-0220219,R-0513,2025-11-29,"19,26",web,delivery,completed
ORD-0220220,R-0513,2025-11-04,"23,81",web,delivery,COMPLETED
ORD-0220221,R-0513,2025-11-28,"25,75",web,delivery,completed
ORD-0220222,R-0513,2025-11-01,"19,52",app,pickup,completed
ORD-0220223,R-0513,2025-11-13,"15,09",app,delivery,Completed
ORD-0220224,R-0513,2025-11-22,"29,58",app,delivery,completed
ORD-0220225,R-0513,2025-11-08,"29,92",web,pickup,completed
ORD-0220226,R-0513,2025-11-29,"23,10",web,delivery,completed
ORD-0220227,R-0513,2025-11-22,"24,97",web,delivery,completed
ORD-0220228,R-0513,2025-11-13,"28,22",app,delivery,refunded
ORD-0220229,R-0513,2025-11-30,"34,99",web,delivery,COMPLETED
ORD-0220230,R-0513,2025-11-02,"21,26",app,delivery,completed
ORD-0220231,R-0513,2025-11-02,"22,79",web,delivery,completed
ORD-0220232,R-0513,2025-11-22,"21,07",app,delivery,completed
ORD-0220233,R-0513,2025-11-27,"36,76",app,delivery,completed
ORD-0220234,R-0513,2025-11-19,"27,47",web,delivery,COMPLETED
ORD-0220235,R-0513,2025-11-15,"20,06",app,delivery,completed
ORD-0220236,R-0513,2025-11-08,"38,66",app,delivery,completed
ORD-0220237,R-0513,2025-11-09,"38,90",app,delivery,completed
ORD-0220238,R-0513,2025-11-10,"12,43",app,delivery,completed
ORD-0220239,R-0513,2025-11-22,"27,52",app,delivery,completed
ORD-0220240,R-0513,2025-11-05,"13,53",app,delivery,completed
ORD-0220241,R-0513,2025-11-01,"21,37",app,pickup,Completed
ORD-0220242,R-0513,2025-11-05,"15,11",app,delivery,cancelled
ORD-0220243,R-0513,2025-11-09,"22,34",web,pickup,completed
ORD-0220244,R-0513,2025-11-04,"29,39",app,delivery,completed
ORD-0220245,R-0513,2025-11-28,"22,09",app,delivery,completed
ORD-0220246,R-0513,2025-11-20,"19,47",app,delivery,completed
ORD-0220247,R-0513,2025-11-28,"15,77",app,delivery,completed
ORD-0220248,R-0513,2025-11-09,"33,95",app,delivery,completed
ORD-0220249,R-0513,2025-11-25,"25,74",app,delivery,completed
ORD-0220250,R-0513,2025-11-27,"14,42",app,delivery,completed
ORD-0220251,R-0513,2025-11-28,"35,13",app,delivery,COMPLETED
ORD-0220252,R-0513,2025-11-06,"19,88",app,delivery,refunded
ORD-0220253,R-0513,2025-11-16,"21,61",web,delivery,completed
ORD-0220254,R-0513,2025-11-19,"12,71",app,pickup,completed
ORD-0220255,R-0513,2025-11-16,"28,92",web,delivery,COMPLETED
ORD-0220256,R-0513,2025-11-07,"27,32",app,delivery,cancelled
ORD-0220257,R-0513,2025-11-09,"27,42",web,delivery,completed
ORD-0220258,R-0513,2025-11-23,"17,07",web,pickup,completed
ORD-0220259,R-0513,2025-11-24,"31,71",app,delivery,COMPLETED
ORD-0220260,R-0513,2025-11-02,"23,26",web,delivery,completed
ORD-0220261,R-0513,2025-11-24,"16,62",web,delivery,completed
ORD-0220262,R-0513,2025-11-26,"31,12",app,pickup,completed
ORD-0220263,R-0513,2025-11-14,"21,16",app,delivery,COMPLETED
ORD-0220264,R-0513,2025-11-28,"37,24",app,pickup,completed
ORD-0220265,R-0513,2025-11-17,"12,81",app,delivery,completed
ORD-0220266,R-0513,2025-11-19,"18,02",web,delivery,refunded
ORD-0220267,R-0513,2025-11-28,"20,37",app,delivery,completed
ORD-0220268,R-0513,2025-11-08,"19,22",app,delivery,completed
ORD-0220269,R-0513,2025-11-04,"34,59",app,delivery,completed
ORD-0220270,R-0513,2025-11-29,"18,46",app,delivery,completed
ORD-0220271,R-0513,2025-11-06,"22,91",app,delivery,completed
ORD-0220272,R-0513,2025-11-02,"38,78",app,delivery,completed
ORD-0220273,R-0513,2025-11-08,"19,10",app,pickup,COMPLETED
ORD-0220274,R-0513,2025-11-28,"34,53",app,delivery,completed
ORD-0220275,R-0513,2025-11-08,"41,18",app,delivery,completed
ORD-0220276,R-0513,2025-11-19,"31,62",app,delivery,COMPLETED
ORD-0220277,R-0513,2025-11-13,"18,72",app,delivery,completed
ORD-0220278,R-0513,2025-11-28,"21,17",web,pickup,completed
ORD-0220279,R-0513,2025-11-06,"20,42",app,pickup,completed
ORD-0220280,R-0513,2025-11-15,"30,18",web,pickup,completed
ORD-0220281,R-0513,2025-11-20,"35,61",app,delivery,completed
ORD-0220282,R-0513,2025-11-25,"24,31",app,delivery,completed
ORD-0220283,R-0513,2025-11-14,"24,07",web,delivery,COMPLETED
ORD-0220284,R-0513,2025-11-18,"16,18",app,delivery,completed
ORD-0220285,R-0513,2025-11-22,"25,08",app,delivery,completed
ORD-0220286,R-0513,2025-11-23,"21,15",web,delivery,completed
ORD-0220287,R-0513,2025-11-05,"20,98",web,delivery,cancelled
ORD-0220288,R-0513,2025-11-06,"19,80",web,delivery,completed
ORD-0220289,R-0513,2025-11-05,"29,70",app,delivery,completed
ORD-0220290,R-0513,2025-11-28,"19,03",app,delivery,completed
ORD-0220291,R-0513,2025-11-14,"27,21",app,delivery,completed
ORD-0220292,R-0513,2025-11-02,"29,97",app,delivery,completed
ORD-0220293,R-0513,2025-11-08,"28,13",app,pickup,completed
ORD-0220294,R-0513,2025-11-09,"27,99",app,delivery,completed
ORD-0220295,R-0513,2025-11-01,"24,79",app,pickup,completed
ORD-0220296,R-0513,2025-11-02,"24,02",web,delivery,completed
ORD-0220297,R-0513,2025-11-18,"24,65",app,delivery,completed
ORD-0220298,R-0513,2025-11-03,"14,89",app,delivery,Completed
ORD-0220299,R-0513,2025-11-26,"19,87",app,pickup,completed
ORD-0220300,R-0513,2025-11-09,"30,94",web,delivery,completed
ORD-0220301,R-0513,2025-11-14,"20,00",app,delivery,completed
ORD-0220302,R-0513,2025-11-27,"17,66",app,delivery,COMPLETED
ORD-0220303,R-0513,2025-11-17,"16,63",app,delivery,completed
ORD-0220304,R-0513,2025-11-21,"15,34",app,pickup,completed
ORD-0220305,R-0513,2025-11-21,"53,34",web,delivery,completed
ORD-0220306,R-0513,2025-11-03,"10,53",web,delivery,completed
ORD-0220307,R-0513,2025-11-13,"22,13",app,delivery,completed
ORD-0220308,R-0513,2025-11-23,"28,42",app,delivery,completed
ORD-0220309,R-0513,2025-11-08,"20,34",app,delivery,Completed
ORD-0220310,R-0513,2025-11-04,"24,44",web,delivery,completed
ORD-0220311,R-0513,2025-11-28,"29,73",app,delivery,completed
ORD-0220312,R-0513,2025-11-05,"22,14",app,pickup,completed
ORD-0220313,R-0513,2025-11-09,"23,22",app,delivery,refunded
ORD-0220314,R-0513,2025-11-07,"22,09",app,delivery,cancelled
ORD-0220315,R-0513,2025-11-15,"41,07",web,pickup,completed
ORD-0220316,R-0513,2025-11-08,"29,97",app,pickup,completed
ORD-0220317,R-0513,2025-11-15,"20,81",app,delivery,completed
ORD-0220318,R-0513,2025-11-07,"18,00",app,pickup,completed
ORD-0220319,R-0513,2025-11-09,"27,68",web,delivery,completed
ORD-0220320,R-0513,2025-11-15,"28,73",app,delivery,completed
ORD-0220321,R-0513,2025-11-07,"29,32",app,pickup,completed
ORD-0220322,R-0513,2025-11-25,"20,52",app,delivery,completed
ORD-0220323,R-0513,2025-11-10,"31,00",app,pickup,Completed
ORD-0220324,R-0513,2025-11-29,"15,07",web,delivery,completed
ORD-0220325,R-0513,2025-11-24,"23,09",app,delivery,completed
ORD-0220326,R-0513,2025-11-23,"12,06",web,delivery,completed
ORD-0220327,R-0513,2025-11-15,"11,25",app,delivery,completed
ORD-0220328,R-0513,2025-11-06,"29,05",app,delivery,completed
ORD-0220329,R-0513,2025-11-26,"26,28",app,delivery,completed
ORD-0220330,R-0513,2025-11-28,"16,35",app,delivery,completed
ORD-0221451,R-0514,2025-11-23,"31,56",app,delivery,completed
ORD-0221452,R-0514,2025-11-05,"29,37",app,delivery,completed
ORD-0221453,R-0514,2025-11-08,"29,21",app,delivery,completed
ORD-0221454,R-0514,2025-11-07,"35,03",web,delivery,COMPLETED
ORD-0221455,R-0514,2025-11-30,"32,06",app,delivery,completed
ORD-0221456,R-0514,2025-11-01,"38,58",app,delivery,completed
ORD-0221457,R-0514,2025-11-09,"50,96",app,delivery,completed
ORD-0221458,R-0514,2025-11-04,"22,37",app,pickup,completed
ORD-0221459,R-0514,2025-11-19,"37,01",app,delivery,completed
ORD-0221460,R-0514,2025-11-22,"63,18",app,pickup,completed
ORD-0221461,R-0514,2025-11-14,"48,98",app,delivery,completed
ORD-0221462,R-0514,2025-11-20,"24,12",app,delivery,completed
ORD-0221463,R-0514,2025-11-15,"29,30",web,delivery,completed
ORD-0221464,R-0514,2025-11-03,"26,98",app,delivery,completed
ORD-0221465,R-0514,2025-11-01,"33,73",app,delivery,COMPLETED
ORD-0221466,R-0514,2025-11-21,"34,42",web,delivery,completed
ORD-0221467,R-0514,2025-11-28,"32,90",web,delivery,completed
ORD-0221468,R-0514,2025-11-08,"33,16",web,pickup,completed
ORD-0221469,R-0514,2025-11-27,"18,19",app,delivery,Completed
ORD-0221470,R-0514,2025-11-15,"29,68",app,delivery,completed
ORD-0221471,R-0514,2025-11-09,"38,04",app,pickup,completed
ORD-0221739,R-0515,2025-11-23,"59,29",app,delivery,completed
ORD-0221740,R-0515,2025-11-29,"70,20",app,delivery,completed
ORD-0221741,R-0515,2025-11-28,"61,42",app,pickup,completed
ORD-0221742,R-0515,2025-11-29,"69,34",app,pickup,completed
ORD-0221743,R-0515,2025-11-22,"65,17",app,delivery,completed
ORD-0221744,R-0515,2025-11-28,"92,08",app,pickup,COMPLETED
ORD-0221745,R-0515,2025-11-22,"45,32",app,pickup,completed
ORD-0222201,R-0518,2025-11-22,"35,78",web,pickup,completed
ORD-0222202,R-0518,2025-11-04,"36,84",app,delivery,completed
ORD-0222203,R-0518,2025-11-17,"38,36",app,delivery,completed
ORD-0222204,R-0518,2025-11-28,"41,35",web,delivery,completed
ORD-0222205,R-0518,2025-11-02,"29,95",app,delivery,completed
ORD-0222206,R-0518,2025-11-03,"39,73",app,delivery,completed
ORD-0222207,R-0518,2025-11-16,"25,42",app,delivery,completed
ORD-0222208,R-0518,2025-11-30,"17,83",app,pickup,completed
ORD-0222209,R-0518,2025-11-12,"33,92",web,pickup,completed
ORD-0222210,R-0518,2025-11-27,"24,59",app,pickup,completed
ORD-0222211,R-0518,2025-11-15,"25,74",app,delivery,completed
ORD-0222212,R-0518,2025-11-29,"33,65",web,pickup,completed
ORD-0222213,R-0518,2025-11-20,"34,40",web,delivery,COMPLETED
ORD-0222214,R-0518,2025-11-30,"16,38",web,pickup,completed
ORD-0222215,R-0518,2025-11-27,"13,87",web,pickup,completed
ORD-0222216,R-0518,2025-11-23,"43,20",web,pickup,completed
ORD-0222217,R-0518,2025-11-30,"31,21",app,pickup,completed
ORD-0222218,R-0518,2025-11-28,"32,17",web,pickup,completed
ORD-0222219,R-0518,2025-11-15,"32,17",app,delivery,completed
ORD-0222220,R-0518,2025-11-27,"28,00",web,pickup,COMPLETED
ORD-0222221,R-0518,2025-11-28,"31,75",app,pickup,completed
ORD-0222222,R-0518,2025-11-01,"21,64",web,pickup,completed
ORD-0222223,R-0518,2025-11-17,"26,02",web,pickup,completed
ORD-0222851,R-0519,2025-11-20,"14,65",web,delivery,completed
ORD-0222852,R-0519,2025-11-13,"19,14",app,delivery,completed
ORD-0222853,R-0519,2025-11-21,"14,83",app,pickup,completed
ORD-0222854,R-0519,2025-11-26,"16,93",app,delivery,completed
ORD-0222855,R-0519,2025-11-07,"27,24",web,pickup,completed
ORD-0222856,R-0519,2025-11-24,"19,04",app,pickup,completed
ORD-0222857,R-0519,2025-11-08,"19,91",web,pickup,completed
ORD-0222858,R-0519,2025-11-09,"23,49",app,delivery,completed
ORD-0222859,R-0519,2025-11-21,"13,86",app,delivery,completed
ORD-0222860,R-0519,2025-11-30,"16,49",web,delivery,completed
ORD-0222861,R-0519,2025-11-01,"22,52",web,delivery,completed
ORD-0222862,R-0519,2025-11-04,"11,32",app,delivery,completed
ORD-0222863,R-0519,2025-11-28,"14,24",app,pickup,completed
ORD-0222864,R-0519,2025-11-25,"14,79",app,delivery,completed
ORD-0222865,R-0519,2025-11-25,"17,62",app,pickup,completed
ORD-0222866,R-0519,2025-11-23,"21,10",app,delivery,completed
ORD-0222867,R-0519,2025-11-06,"19,97",app,pickup,completed
ORD-0222868,R-0519,2025-11-20,"14,53",web,pickup,Completed
ORD-0222869,R-0519,2025-11-04,"14,39",app,delivery,completed
ORD-0222870,R-0519,2025-11-11,"15,62",app,delivery,completed
ORD-0222871,R-0519,2025-11-05,"12,62",app,delivery,completed
ORD-0222872,R-0519,2025-11-10,"27,26",app,pickup,completed
ORD-0222873,R-0519,2025-11-21,"22,65",web,delivery,completed
ORD-0222874,R-0519,2025-11-19,"24,23",app,delivery,completed
ORD-0222875,R-0519,2025-11-07,"20,29",app,delivery,completed
ORD-0222876,R-0519,2025-11-07,"18,60",app,pickup,completed
ORD-0222877,R-0519,2025-11-22,"15,62",app,pickup,COMPLETED
ORD-0222878,R-0519,2025-11-11,"17,88",app,delivery,completed
ORD-0222879,R-0519,2025-11-29,"26,98",web,pickup,COMPLETED
ORD-0222880,R-0519,2025-11-01,"9,61",app,pickup,cancelled
ORD-0222881,R-0519,2025-11-28,"13,78",app,delivery,completed
ORD-0222882,R-0519,2025-11-22,"11,73",web,delivery,completed
ORD-0222883,R-0519,2025-11-04,"12,38",web,delivery,Completed
ORD-0222884,R-0519,2025-11-07,"14,96",app,delivery,completed
ORD-0222885,R-0519,2025-11-07,"23,93",app,delivery,completed
ORD-0222886,R-0519,2025-11-26,"17,96",web,pickup,COMPLETED
ORD-0222887,R-0519,2025-11-14,"11,85",web,pickup,completed
ORD-0222888,R-0519,2025-11-10,"14,62",app,delivery,completed
ORD-0222889,R-0519,2025-11-02,"18,54",app,pickup,completed
ORD-0222890,R-0519,2025-11-21,"14,98",web,delivery,completed
ORD-0222891,R-0519,2025-11-15,"14,22",app,delivery,completed
ORD-0222892,R-0519,2025-11-08,"22,60",app,delivery,COMPLETED
ORD-0222893,R-0519,2025-11-03,"15,23",app,delivery,completed
ORD-0222894,R-0519,2025-11-06,"8,64",web,delivery,completed
ORD-0222895,R-0519,2025-11-07,"14,84",app,delivery,completed
ORD-0222896,R-0519,2025-11-07,"13,24",app,delivery,completed
ORD-0222897,R-0519,2025-11-15,"23,91",web,pickup,completed
ORD-0222898,R-0519,2025-11-05,"23,05",app,delivery,COMPLETED
ORD-0222899,R-0519,2025-11-29,"16,01",app,delivery,completed
ORD-0222900,R-0519,2025-11-21,"31,37",app,pickup,COMPLETED
ORD-0222901,R-0519,2025-11-28,"10,04",app,delivery,completed
ORD-0222902,R-0519,2025-11-14,"13,61",app,pickup,completed
ORD-0222903,R-0519,2025-11-22,"13,81",web,delivery,completed
ORD-0222904,R-0519,2025-11-10,"9,77",web,pickup,completed
ORD-0222905,R-0519,2025-11-17,"12,59",app,pickup,completed
ORD-0222906,R-0519,2025-11-14,"13,74",app,delivery,completed
ORD-0222907,R-0519,2025-11-08,"15,66",app,delivery,completed
ORD-0222908,R-0519,2025-11-15,"11,97",web,pickup,completed
ORD-0222909,R-0519,2025-11-21,"16,12",web,pickup,completed
ORD-0222910,R-0519,2025-11-29,"21,09",app,pickup,completed
ORD-0222911,R-0519,2025-11-17,"11,90",app,pickup,completed
ORD-0222912,R-0519,2025-11-14,"12,98",web,delivery,completed
ORD-0222913,R-0519,2025-11-14,"20,67",app,delivery,completed
ORD-0222914,R-0519,2025-11-22,"37,10",app,delivery,completed
ORD-0222915,R-0519,2025-11-15,"19,56",web,delivery,completed
ORD-0222916,R-0519,2025-11-09,"15,67",app,delivery,completed
ORD-0222917,R-0519,2025-11-23,"16,57",web,delivery,completed
ORD-0222918,R-0519,2025-11-28,"14,79",app,delivery,completed
ORD-0222919,R-0519,2025-11-21,"9,71",web,delivery,refunded
ORD-0222920,R-0519,2025-11-07,"11,44",app,pickup,COMPLETED
ORD-0222921,R-0519,2025-11-07,"22,32",app,pickup,completed
ORD-0222922,R-0519,2025-11-01,"29,90",web,delivery,completed
ORD-0222923,R-0519,2025-11-08,"23,72",web,pickup,COMPLETED
ORD-0222924,R-0519,2025-11-21,"18,13",app,pickup,completed
ORD-0222925,R-0519,2025-11-04,"10,10",app,delivery,completed
ORD-0222926,R-0519,2025-11-21,"22,26",web,delivery,completed
ORD-0222927,R-0519,2025-11-06,"13,44",app,pickup,completed
ORD-0222928,R-0519,2025-11-25,"15,98",web,delivery,completed
ORD-0222929,R-0519,2025-11-07,"14,93",app,delivery,Completed
ORD-0222930,R-0519,2025-11-21,"20,38",app,delivery,completed
ORD-0222931,R-0519,2025-11-18,"11,68",web,delivery,completed
ORD-0222932,R-0519,2025-11-21,"43,94",web,pickup,completed
ORD-0222933,R-0519,2025-11-03,"20,64",app,delivery,completed
ORD-0222934,R-0519,2025-11-18,"15,48",app,pickup,completed
ORD-0222935,R-0519,2025-11-09,"36,51",app,delivery,COMPLETED
ORD-0222936,R-0519,2025-11-28,"11,50",app,pickup,completed
ORD-0222937,R-0519,2025-11-14,"15,82",app,delivery,completed
ORD-0222938,R-0519,2025-11-07,"34,89",app,delivery,completed
ORD-0222939,R-0519,2025-11-01,"22,62",web,delivery,completed
ORD-0222940,R-0519,2025-11-30,"14,32",app,delivery,COMPLETED
ORD-0222941,R-0519,2025-11-27,"21,87",web,delivery,completed
ORD-0222942,R-0519,2025-11-29,"13,76",app,delivery,completed
ORD-0222943,R-0519,2025-11-09,"23,08",app,pickup,completed
ORD-0225387,R-0525,2025-11-13,"43,89",web,pickup,completed
ORD-0225388,R-0525,2025-11-26,"16,36",app,pickup,completed
ORD-0225389,R-0525,2025-11-29,"25,62",web,delivery,COMPLETED
ORD-0225390,R-0525,2025-11-01,"18,77",web,pickup,completed
ORD-0225391,R-0525,2025-11-30,"31,09",web,pickup,completed
ORD-0225392,R-0525,2025-11-10,"32,77",app,delivery,completed
ORD-0225393,R-0525,2025-11-14,"27,76",web,delivery,COMPLETED
ORD-0225394,R-0525,2025-11-06,"61,37",app,delivery,completed
ORD-0225395,R-0525,2025-11-29,"45,67",web,delivery,completed
ORD-0225396,R-0525,2025-11-11,"19,57",web,delivery,completed
ORD-0225397,R-0525,2025-11-29,"26,31",app,delivery,COMPLETED
ORD-0225398,R-0525,2025-11-15,"37,55",web,delivery,completed
ORD-0225399,R-0525,2025-11-14,"18,05",web,pickup,completed
ORD-0225400,R-0525,2025-11-08,"28,87",app,delivery,completed
ORD-0225401,R-0525,2025-11-26,"20,57",app,delivery,completed
ORD-0225402,R-0525,2025-11-28,"30,33",app,pickup,COMPLETED
ORD-0225403,R-0525,2025-11-01,"15,19",app,pickup,COMPLETED
ORD-0225404,R-0525,2025-11-03,"20,01",app,delivery,completed
ORD-0225405,R-0525,2025-11-06,"29,24",app,pickup,completed
ORD-0225406,R-0525,2025-11-09,"27,11",web,delivery,completed
ORD-0225407,R-0525,2025-11-19,"33,46",web,delivery,completed
ORD-0225408,R-0525,2025-11-12,"31,35",web,pickup,completed
ORD-0225409,R-0525,2025-11-08,"25,76",app,delivery,completed
ORD-0225410,R-0525,2025-11-14,"39,51",web,delivery,completed
ORD-0225411,R-0525,2025-11-28,"22,76",web,delivery,completed
ORD-0225412,R-0525,2025-11-19,"48,27",app,delivery,completed
ORD-0225413,R-0525,2025-11-29,"18,65",app,pickup,completed
ORD-0225414,R-0525,2025-11-15,"10,23",web,pickup,completed
ORD-0225415,R-0525,2025-11-28,"35,51",web,delivery,cancelled
ORD-0225416,R-0525,2025-11-21,"45,67",app,pickup,COMPLETED
ORD-0225417,R-0525,2025-11-21,"35,93",web,pickup,completed
ORD-0225418,R-0525,2025-11-07,"36,35",app,delivery,completed
ORD-0225419,R-0525,2025-11-19,"20,80",app,pickup,completed
ORD-0225420,R-0525,2025-11-01,"37,51",app,delivery,completed
ORD-0225421,R-0525,2025-11-21,"29,49",app,pickup,completed
ORD-0225422,R-0525,2025-11-07,"16,30",app,pickup,completed
ORD-0225423,R-0525,2025-11-22,"37,41",app,pickup,completed
ORD-0225424,R-0525,2025-11-01,"24,53",web,delivery,completed
ORD-0225425,R-0525,2025-11-15,"39,03",app,delivery,completed
ORD-0225426,R-0525,2025-11-14,"25,00",app,pickup,completed
ORD-0225427,R-0525,2025-11-17,"8,88",web,pickup,completed
ORD-0225428,R-0525,2025-11-28,"66,44",web,delivery,completed
ORD-0225429,R-0525,2025-11-11,"25,32",web,delivery,completed
ORD-0225430,R-0525,2025-11-30,"38,82",app,delivery,completed
ORD-0225431,R-0525,2025-11-08,"35,65",web,pickup,completed
ORD-0225432,R-0525,2025-11-11,"30,73",app,pickup,completed
ORD-0225433,R-0525,2025-11-08,"25,53",app,delivery,COMPLETED
ORD-0225434,R-0525,2025-11-09,"22,05",app,delivery,completed
ORD-0225435,R-0525,2025-11-21,"10,32",app,pickup,completed
ORD-0225436,R-0525,2025-11-09,"73,30",app,pickup,completed
ORD-0225437,R-0525,2025-11-29,"52,02",app,delivery,completed
ORD-0225438,R-0525,2025-11-07,"42,47",app,delivery,completed
ORD-0225439,R-0525,2025-11-07,"36,10",web,pickup,completed
ORD-0225440,R-0525,2025-11-22,"27,43",web,delivery,completed
ORD-0225441,R-0525,2025-11-08,"38,05",app,pickup,completed
ORD-0225442,R-0525,2025-11-20,"75,89",web,delivery,completed
ORD-0225443,R-0525,2025-11-15,"19,05",web,delivery,completed
ORD-0225444,R-0525,2025-11-28,"19,57",app,delivery,completed
ORD-0225445,R-0525,2025-11-08,"25,12",web,delivery,completed
ORD-0225446,R-0525,2025-11-15,"19,69",web,delivery,completed
ORD-0225447,R-0525,2025-11-30,"35,50",app,pickup,completed
ORD-0225448,R-0525,2025-11-26,"23,39",app,delivery,completed
ORD-0225449,R-0525,2025-11-14,"22,18",app,pickup,Completed
ORD-0225450,R-0525,2025-11-17,"29,11",app,pickup,COMPLETED
ORD-0225451,R-0525,2025-11-02,"41,86",web,pickup,completed
ORD-0225452,R-0525,2025-11-09,"19,24",web,pickup,completed
ORD-0225453,R-0525,2025-11-30,"16,95",web,pickup,completed
ORD-0225454,R-0525,2025-11-20,"34,73",web,pickup,completed
ORD-0225455,R-0525,2025-11-04,"58,20",web,pickup,cancelled
ORD-0225456,R-0525,2025-11-23,"44,91",web,delivery,completed
ORD-0225457,R-0525,2025-11-28,"22,34",web,delivery,Completed
ORD-0225458,R-0525,2025-11-16,"17,04",web,delivery,completed
ORD-0225459,R-0525,2025-11-22,"29,93",web,pickup,COMPLETED
ORD-0225460,R-0525,2025-11-27,"18,51",app,pickup,completed
ORD-0225461,R-0525,2025-11-27,"20,30",web,pickup,completed
ORD-0225462,R-0525,2025-11-14,"22,40",web,pickup,completed
