order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0182723,R-0424,2026-01-16,44.21,app,delivery,refunded
ORD-0182724,R-0424,2026-01-24,35.35,web,delivery,completed
ORD-0182725,R-0424,2026-01-01,25.11,app,pickup,completed
ORD-0182726,R-0424,2026-01-24,28.19,web,delivery,completed
ORD-0182727,R-0424,2026-01-04,31.44,web,delivery,completed
ORD-0182728,R-0424,2026-01-03,18.25,web,delivery,completed
ORD-0182729,R-0424,2026-01-09,21.10,app,delivery,completed
ORD-0182730,R-0424,2026-01-10,23.38,app,pickup,completed
ORD-0182731,R-0424,2026-01-11,27.16,app,pickup,completed
ORD-0182732,R-0424,2026-01-09,38.99,web,pickup,completed
ORD-0182733,R-0424,2026-01-30,17.98,app,pickup,cancelled
ORD-0182734,R-0424,2026-01-26,23.68,web,pickup,COMPLETED
ORD-0182735,R-0424,2026-01-30,25.72,app,delivery,completed
ORD-0182736,R-0424,2026-01-05,35.53,web,delivery,COMPLETED
ORD-0182737,R-0424,2026-01-19,22.22,app,pickup,completed
ORD-0182738,R-0424,2026-01-10,19.42,app,delivery,completed
ORD-0182739,R-0424,2026-01-26,34.79,app,delivery,CANCELLED
ORD-0182740,R-0424,2026-01-27,27.51,app,pickup,completed
ORD-0182741,R-0424,2026-01-10,28.40,app,pickup,completed
ORD-0182742,R-0424,2026-01-23,16.79,web,delivery,completed
ORD-0182743,R-0424,2026-01-31,19.04,web,delivery,completed
ORD-0182744,R-0424,2026-01-04,21.06,web,delivery,completed
ORD-0182745,R-0424,2026-01-18,30.38,web,pickup,completed
ORD-0182746,R-0424,2026-01-25,23.10,web,pickup,completed
ORD-0182747,R-0424,2026-01-18,36.26,app,delivery,completed
ORD-0182748,R-0424,2026-01-04,26.75,app,delivery,COMPLETED
ORD-0182749,R-0424,2026-01-06,60.95,web,pickup,completed
ORD-0182750,R-0424,2026-01-17,36.77,web,delivery,completed
ORD-0182751,R-0424,2026-01-31,25.43,web,pickup,completed
ORD-0182752,R-0424,2026-01-11,38.81,web,delivery,Completed
ORD-0182753,R-0424,2026-01-01,26.18,web,pickup,Completed
ORD-0182754,R-0424,2026-01-22,16.45,app,pickup,completed
ORD-0182755,R-0424,2026-01-30,18.46,web,pickup,Completed
ORD-0182756,R-0424,2026-01-29,32.29,app,delivery,Completed
ORD-0182757,R-0424,2026-01-23,60.84,app,delivery,completed
ORD-0182758,R-0424,2026-01-02,19.42,web,pickup,completed
ORD-0182759,R-0424,2026-01-30,21.90,app,pickup,completed
ORD-0182760,R-0424,2026-01-07,25.64,web,pickup,completed
ORD-0182761,R-0424,2026-01-08,16.33,app,delivery,COMPLETED
ORD-0182762,R-0424,2026-01-02,25.20,app,delivery,completed
ORD-0182763,R-0424,2026-01-21,19.05,web,pickup,COMPLETED
ORD-0182764,R-0424,2026-01-23,22.80,app,pickup,completed
ORD-0182765,R-0424,2026-01-26,20.13,web,pickup,completed
ORD-0182766,R-0424,2026-01-13,20.07,web,pickup,completed
ORD-0182767,R-0424,2026-01-11,51.85,web,pickup,completed
ORD-0182768,R-0424,2026-01-06,13.95,web,delivery,cancelled
ORD-0182769,R-0424,2026-01-03,18.45,web,delivery,completed
ORD-0182770,R-0424,2026-01-14,33.85,app,pickup,COMPLETED
ORD-0182771,R-0424,2026-01-04,38.67,app,delivery,completed
ORD-0182772,R-0424,2026-01-11,51.93,web,delivery,completed
ORD-0182773,R-0424,2026-01-14,10.78,app,delivery,completed
ORD-0182774,R-0424,2026-01-01,22.27,web,pickup,completed
ORD-0182775,R-0424,2026-01-09,39.79,web,delivery,completed
ORD-0182776,R-0424,2026-01-21,48.41,app,delivery,completed
ORD-0182777,R-0424,2026-01-21,33.72,app,pickup,completed
ORD-0182778,R-0424,2026-01-17,39.40,web,delivery,completed
ORD-0182779,R-0424,2026-01-24,36.38,app,delivery,Completed
ORD-0182780,R-0424,2026-01-16,21.22,web,delivery,completed
ORD-0182781,R-0424,2026-01-17,44.86,web,delivery,completed
ORD-0182782,R-0424,2026-01-30,17.59,app,pickup,completed
ORD-0182783,R-0424,2026-01-03,41.42,app,pickup,completed
ORD-0182784,R-0424,2026-01-30,24.60,app,delivery,completed
ORD-0182785,R-0424,2026-01-15,26.54,app,delivery,completed
ORD-0182786,R-0424,2026-01-25,32.22,app,delivery,CANCELLED
ORD-0182787,R-0424,2026-01-02,20.89,app,pickup,completed
ORD-0182788,R-0424,2026-01-10,13.06,web,pickup,completed
ORD-0182789,R-0424,2026-01-14,31.33,app,delivery,completed
ORD-0182790,R-0424,2026-01-16,77.94,web,delivery,completed
ORD-0182791,R-0424,2026-01-06,18.10,app,pickup,cancelled
ORD-0182792,R-0424,2026-01-07,32.85,app,delivery,completed
ORD-0182793,R-0424,2026-01-27,17.93,web,pickup,COMPLETED
ORD-0182794,R-0424,2026-01-20,29.31,app,pickup,completed
ORD-0182795,R-0424,2026-01-13,23.29,web,pickup,completed
ORD-0182796,R-0424,2026-01-02,35.48,app,pickup,completed
ORD-0182797,R-0424,2026-01-05,35.96,app,delivery,completed
ORD-0182798,R-0424,2026-01-12,34.17,web,delivery,completed
ORD-0182799,R-0424,2026-01-04,17.51,web,delivery,completed
ORD-0182800,R-0424,2026-01-28,65.72,app,delivery,completed
ORD-0182801,R-0424,2026-01-24,49.81,app,pickup,completed
ORD-0182802,R-0424,2026-01-28,50.80,web,pickup,completed
ORD-0182803,R-0424,2026-01-18,17.97,web,delivery,completed
ORD-0182804,R-0424,2026-01-02,31.72,app,delivery,completed
ORD-0182805,R-0424,2026-01-15,22.72,web,delivery,completed
ORD-0182806,R-0424,2026-01-04,45.76,app,pickup,COMPLETED
ORD-0182807,R-0424,2026-01-03,19.39,web,delivery,completed
ORD-0182808,R-0424,2026-01-25,71.96,web,pickup,completed
ORD-0182809,R-0424,2026-01-16,18.74,web,pickup,completed
ORD-0182810,R-0424,2026-01-17,13.39,app,pickup,completed
ORD-0182811,R-0424,2026-01-11,35.18,app,pickup,completed
ORD-0182812,R-0424,2026-01-04,28.34,web,delivery,completed
ORD-0182813,R-0424,2026-01-31,35.09,web,pickup,Completed
ORD-0182814,R-0424,2026-01-11,32.99,web,delivery,completed
ORD-0182815,R-0424,2026-01-11,22.51,app,pickup,completed
ORD-0182816,R-0424,2026-01-08,51.07,web,pickup,completed
ORD-0182817,R-0424,2026-01-10,35.20,web,delivery,Completed
ORD-0182818,R-0424,2026-01-11,8.08,web,pickup,completed
ORD-0182819,R-0424,2026-01-06,30.17,app,delivery,completed
ORD-0182820,R-0424,2026-01-31,40.76,web,pickup,completed
ORD-0182821,R-0424,2026-01-09,28.44,app,delivery,completed
ORD-0182822,R-0424,2026-01-07,26.18,app,pickup,completed
ORD-0182823,R-0424,2026-01-11,25.39,web,delivery,completed
ORD-0182824,R-0424,2026-01-26,25.21,app,delivery,completed
ORD-0182825,R-0424,2026-01-20,66.29,web,pickup,completed
ORD-0182826,R-0424,2026-01-30,44.68,web,pickup,completed
ORD-0182827,R-0424,2026-01-28,58.04,web,delivery,completed
ORD-0182828,R-0424,2026-01-17,25.71,web,delivery,Completed
ORD-0185177,R-0425,2026-01-11,45.65,app,pickup,completed
ORD-0185178,R-0425,2026-01-12,106.02,app,delivery,completed
ORD-0185179,R-0425,2026-01-14,28.64,app,pickup,completed
ORD-0185180,R-0425,2026-01-27,77.69,app,delivery,completed
ORD-0185181,R-0425,2026-01-16,79.32,app,delivery,Completed
ORD-0185182,R-0425,2026-01-31,37.26,app,pickup,completed
ORD-0185183,R-0425,2026-01-09,132.82,app,pickup,completed
ORD-0185184,R-0425,2026-01-26,55.98,app,delivery,completed
ORD-0185185,R-0425,2026-01-26,41.38,app,pickup,completed
ORD-0185886,R-0426,2026-01-23,27.50,app,delivery,completed
ORD-0185887,R-0426,2026-01-04,59.17,web,delivery,completed
ORD-0185888,R-0426,2026-01-02,42.30,web,delivery,completed
ORD-0185889,R-0426,2026-01-01,52.50,web,delivery,completed
ORD-0185890,R-0426,2026-01-12,26.27,web,pickup,completed
ORD-0185891,R-0426,2026-01-17,32.41,web,delivery,completed
ORD-0185892,R-0426,2026-01-17,102.58,app,pickup,COMPLETED
ORD-0185893,R-0426,2026-01-05,48.24,web,delivery,completed
ORD-0185894,R-0426,2026-01-15,63.35,app,delivery,Completed
ORD-0185895,R-0426,2026-01-22,53.68,web,delivery,completed
ORD-0185896,R-0426,2026-01-18,95.99,app,pickup,completed
ORD-0185897,R-0426,2026-01-25,24.00,web,delivery,cancelled
ORD-0185898,R-0426,2026-01-19,65.95,app,delivery,completed
ORD-0185899,R-0426,2026-01-24,36.22,app,delivery,COMPLETED
ORD-0185900,R-0426,2026-01-02,69.31,app,pickup,completed
ORD-0185901,R-0426,2026-01-03,62.93,app,delivery,completed
ORD-0185902,R-0426,2026-01-28,39.31,app,pickup,completed
ORD-0185903,R-0426,2026-01-15,52.87,app,delivery,completed
ORD-0185904,R-0426,2026-01-18,72.59,web,pickup,completed
ORD-0185905,R-0426,2026-01-25,37.24,app,pickup,completed
ORD-0185906,R-0426,2026-01-07,35.75,web,pickup,completed
ORD-0185907,R-0426,2026-01-22,27.88,web,pickup,completed
ORD-0185908,R-0426,2026-01-22,33.97,app,pickup,completed
ORD-0185909,R-0426,2026-01-12,46.69,web,delivery,completed
ORD-0185910,R-0426,2026-01-12,42.75,web,pickup,COMPLETED
ORD-0185911,R-0426,2026-01-15,41.06,web,delivery,COMPLETED
ORD-0185912,R-0426,2026-01-09,75.13,web,pickup,completed
ORD-0185913,R-0426,2026-01-05,34.04,app,delivery,completed
ORD-0185914,R-0426,2026-01-31,41.44,app,delivery,Completed
ORD-0185915,R-0426,2026-01-09,49.99,web,pickup,completed
ORD-0185916,R-0426,2026-01-18,60.26,app,pickup,completed
ORD-0185917,R-0426,2026-01-27,50.62,app,pickup,completed
ORD-0185918,R-0426,2026-01-21,53.95,web,pickup,completed
ORD-0185919,R-0426,2026-01-07,53.78,web,delivery,completed
ORD-0185920,R-0426,2026-01-20,47.17,app,pickup,completed
ORD-0185921,R-0426,2026-01-28,34.65,web,delivery,completed
ORD-0185922,R-0426,2026-01-15,64.86,app,delivery,completed
ORD-0185923,R-0426,2026-01-13,49.83,web,pickup,completed
ORD-0185924,R-0426,2026-01-03,99.00,app,delivery,COMPLETED
ORD-0185925,R-0426,2026-01-23,44.99,web,pickup,Cancelled
ORD-0185926,R-0426,2026-01-01,39.55,app,pickup,completed
ORD-0185927,R-0426,2026-01-05,43.51,web,delivery,completed
ORD-0185928,R-0426,2026-01-04,78.69,app,delivery,completed
ORD-0185929,R-0426,2026-01-17,120.97,web,delivery,completed
ORD-0185930,R-0426,2026-01-03,45.79,web,pickup,COMPLETED
ORD-0185931,R-0426,2026-01-13,61.51,web,delivery,completed
ORD-0185932,R-0426,2026-01-04,85.21,app,pickup,Cancelled
ORD-0185933,R-0426,2026-01-07,16.96,web,delivery,completed
ORD-0185934,R-0426,2026-01-31,35.31,app,pickup,completed
ORD-0185935,R-0426,2026-01-20,77.21,web,pickup,Completed
ORD-0185936,R-0426,2026-01-16,38.60,app,pickup,completed
ORD-0185937,R-0426,2026-01-06,26.88,web,pickup,completed
ORD-0185938,R-0426,2026-01-23,60.76,web,delivery,completed
ORD-0185939,R-0426,2026-01-09,52.54,web,pickup,completed
ORD-0185940,R-0426,2026-01-26,43.12,app,delivery,completed
ORD-0185941,R-0426,2026-01-29,40.65,web,pickup,completed
ORD-0185942,R-0426,2026-01-27,81.56,app,delivery,completed
ORD-0185943,R-0426,2026-01-22,84.18,web,pickup,Cancelled
ORD-0185944,R-0426,2026-01-03,34.57,app,pickup,completed
ORD-0185945,R-0426,2026-01-24,62.46,web,pickup,completed
ORD-0185946,R-0426,2026-01-20,57.82,web,pickup,completed
ORD-0185947,R-0426,2026-01-03,24.22,web,pickup,Completed
ORD-0185948,R-0426,2026-01-26,47.35,web,delivery,completed
ORD-0185949,R-0426,2026-01-09,27.91,web,pickup,cancelled
ORD-0185950,R-0426,2026-01-28,38.75,web,pickup,COMPLETED
ORD-0185951,R-0426,2026-01-21,79.42,app,pickup,completed
ORD-0185952,R-0426,2026-01-03,48.48,web,delivery,completed
ORD-0185953,R-0426,2026-01-10,69.65,web,delivery,completed
ORD-0185954,R-0426,2026-01-27,26.86,web,pickup,completed
ORD-0185955,R-0426,2026-01-31,34.67,app,pickup,completed
ORD-0185956,R-0426,2026-01-13,23.37,app,pickup,completed
ORD-0185957,R-0426,2026-01-04,39.45,web,delivery,completed
ORD-0185958,R-0426,2026-01-02,103.89,web,pickup,completed
ORD-0185959,R-0426,2026-01-17,89.25,web,delivery,COMPLETED
ORD-0185960,R-0426,2026-01-06,32.36,app,pickup,completed
ORD-0185961,R-0426,2026-01-27,41.09,app,delivery,completed
ORD-0185962,R-0426,2026-01-20,47.02,web,pickup,completed
ORD-0185963,R-0426,2026-01-11,43.17,app,pickup,Completed
ORD-0185964,R-0426,2026-01-05,29.49,app,delivery,completed
ORD-0185965,R-0426,2026-01-25,25.89,web,delivery,completed
ORD-0185966,R-0426,2026-01-04,55.31,web,delivery,completed
ORD-0187684,R-0429,2026-01-11,47.88,app,pickup,cancelled
ORD-0187685,R-0429,2026-01-10,144.70,app,delivery,completed
ORD-0187686,R-0429,2026-01-28,49.38,app,pickup,completed
ORD-0187687,R-0429,2026-01-09,65.24,app,pickup,completed
ORD-0187688,R-0429,2026-01-30,100.69,web,delivery,completed
ORD-0187689,R-0429,2026-01-16,59.09,app,pickup,COMPLETED
ORD-0187690,R-0429,2026-01-02,118.40,app,pickup,completed
ORD-0187691,R-0429,2026-01-27,36.94,app,pickup,completed
ORD-0187692,R-0429,2026-01-02,106.32,app,delivery,completed
ORD-0187693,R-0429,2026-01-12,36.89,app,pickup,completed
ORD-0187694,R-0429,2026-01-27,46.48,app,pickup,completed
ORD-0187695,R-0429,2026-01-22,78.11,app,delivery,completed
ORD-0187696,R-0429,2026-01-26,45.23,web,pickup,Completed
ORD-0187697,R-0429,2026-01-25,80.54,app,pickup,completed
ORD-0187698,R-0429,2026-01-03,113.40,web,delivery,completed
ORD-0187699,R-0429,2026-01-21,28.98,app,pickup,completed
ORD-0187700,R-0429,2026-01-16,95.39,web,delivery,completed
ORD-0187701,R-0429,2026-01-27,48.97,app,pickup,COMPLETED
ORD-0187702,R-0429,2026-01-23,52.46,web,delivery,completed
ORD-0187703,R-0429,2026-01-28,52.33,app,pickup,completed
ORD-0187704,R-0429,2026-01-09,136.29,app,delivery,completed
ORD-0187705,R-0429,2026-01-24,64.39,web,pickup,Completed
ORD-0187706,R-0429,2026-01-20,99.39,app,delivery,completed
ORD-0187707,R-0429,2026-01-01,74.47,app,delivery,completed
ORD-0187708,R-0429,2026-01-08,49.85,app,delivery,completed
ORD-0187709,R-0429,2026-01-29,100.63,app,pickup,completed
ORD-0187710,R-0429,2026-01-18,238.05,app,delivery,completed
ORD-0187711,R-0429,2026-01-03,79.70,app,pickup,completed
ORD-0187712,R-0429,2026-01-28,56.33,app,pickup,completed
ORD-0187713,R-0429,2026-01-29,111.82,app,delivery,completed
ORD-0187714,R-0429,2026-01-22,77.53,app,pickup,completed
ORD-0187715,R-0429,2026-01-01,63.75,app,delivery,completed
ORD-0187716,R-0429,2026-01-05,24.94,app,pickup,COMPLETED
ORD-0187717,R-0429,2026-01-27,57.47,web,pickup,completed
ORD-0187718,R-0429,2026-01-10,68.11,app,pickup,completed
ORD-0187719,R-0429,2026-01-16,30.15,app,delivery,completed
ORD-0187720,R-0429,2026-01-09,67.25,app,delivery,completed
ORD-0187721,R-0429,2026-01-04,26.91,app,delivery,completed
ORD-0187722,R-0429,2026-01-31,71.08,app,delivery,completed
ORD-0187723,R-0429,2026-01-08,59.35,web,delivery,completed
ORD-0187724,R-0429,2026-01-05,58.32,web,pickup,completed
ORD-0187725,R-0429,2026-01-21,96.68,app,delivery,completed
ORD-0187726,R-0429,2026-01-16,76.21,web,pickup,completed
ORD-0187727,R-0429,2026-01-18,69.05,web,pickup,completed
ORD-0187728,R-0429,2026-01-16,129.24,app,delivery,completed
ORD-0187729,R-0429,2026-01-11,73.35,app,pickup,completed
ORD-0187730,R-0429,2026-01-24,72.59,app,delivery,completed
ORD-0187731,R-0429,2026-01-06,37.87,app,pickup,completed
ORD-0187732,R-0429,2026-01-03,84.78,app,delivery,completed
ORD-0187733,R-0429,2026-01-08,41.71,app,delivery,completed
ORD-0187734,R-0429,2026-01-09,75.55,app,pickup,completed
ORD-0187735,R-0429,2026-01-29,126.69,app,delivery,cancelled
ORD-0187736,R-0429,2026-01-04,36.32,app,delivery,completed
ORD-0187737,R-0429,2026-01-28,63.06,app,delivery,Refunded
ORD-0187738,R-0429,2026-01-09,42.66,web,pickup,COMPLETED
ORD-0187739,R-0429,2026-01-21,63.12,app,delivery,Completed
ORD-0187740,R-0429,2026-01-31,56.12,app,delivery,COMPLETED
ORD-0187741,R-0429,2026-01-13,73.31,app,delivery,completed
ORD-0187742,R-0429,2026-01-08,39.14,app,pickup,completed
ORD-0187743,R-0429,2026-01-12,38.71,app,delivery,completed
ORD-0187744,R-0429,2026-01-06,46.18,app,delivery,completed
ORD-0187745,R-0429,2026-01-24,112.54,app,delivery,completed
ORD-0187746,R-0429,2026-01-16,77.23,web,pickup,COMPLETED
ORD-0187747,R-0429,2026-01-17,110.74,app,pickup,completed
ORD-0187748,R-0429,2026-01-30,60.79,app,pickup,completed
ORD-0187749,R-0429,2026-01-31,57.56,app,delivery,completed
ORD-0187750,R-0429,2026-01-19,38.87,app,pickup,completed
ORD-0187751,R-0429,2026-01-15,107.14,web,pickup,completed
ORD-0187752,R-0429,2026-01-31,42.42,app,delivery,completed
ORD-0187753,R-0429,2026-01-15,60.50,app,pickup,COMPLETED
ORD-0187754,R-0429,2026-01-15,69.50,app,delivery,completed
ORD-0187755,R-0429,2026-01-01,47.06,web,delivery,completed
ORD-0187756,R-0429,2026-01-25,74.47,app,delivery,completed
ORD-0187757,R-0429,2026-01-26,81.32,web,pickup,Completed
ORD-0187758,R-0429,2026-01-18,98.82,app,delivery,completed
ORD-0187759,R-0429,2026-01-22,47.17,app,delivery,Completed
ORD-0187760,R-0429,2026-01-05,102.20,app,pickup,completed
ORD-0187761,R-0429,2026-01-02,63.87,web,pickup,completed
ORD-0187762,R-0429,2026-01-13,54.55,web,delivery,completed
ORD-0187763,R-0429,2026-01-09,64.72,web,delivery,completed
ORD-0187764,R-0429,2026-01-07,37.26,app,pickup,completed
ORD-0187765,R-0429,2026-01-22,50.54,web,pickup,Completed
ORD-0187766,R-0429,2026-01-04,62.89,web,delivery,completed
ORD-0187767,R-0429,2026-01-05,60.17,app,pickup,Completed
ORD-0187768,R-0429,2026-01-10,32.77,web,pickup,completed
ORD-0187769,R-0429,2026-01-22,43.01,web,pickup,completed
ORD-0187770,R-0429,2026-01-23,54.08,app,pickup,Completed
ORD-0187771,R-0429,2026-01-17,69.56,app,pickup,completed
ORD-0187772,R-0429,2026-01-24,92.05,app,delivery,completed
ORD-0187773,R-0429,2026-01-28,118.96,app,delivery,completed
ORD-0187774,R-0429,2026-01-27,26.10,app,delivery,completed
ORD-0187775,R-0429,2026-01-07,31.24,web,delivery,COMPLETED
ORD-0187776,R-0429,2026-01-26,55.72,app,delivery,Completed
ORD-0187777,R-0429,2026-01-04,95.24,web,pickup,completed
ORD-0187778,R-0429,2026-01-02,74.27,app,delivery,completed
ORD-0187779,R-0429,2026-01-02,126.78,app,delivery,completed
ORD-0187780,R-0429,2026-01-11,62.14,web,delivery,completed
ORD-0187781,R-0429,2026-01-10,46.02,app,delivery,completed
ORD-0187782,R-0429,2026-01-13,63.65,app,delivery,completed
ORD-0187783,R-0429,2026-01-30,29.49,web,delivery,completed
ORD-0187784,R-0429,2026-01-01,101.21,app,delivery,COMPLETED
ORD-0187785,R-0429,2026-01-31,35.59,app,pickup,completed
ORD-0187786,R-0429,2026-01-01,74.13,app,delivery,completed
ORD-0187787,R-0429,2026-01-28,53.86,app,delivery,completed
ORD-0187788,R-0429,2026-01-02,48.56,app,delivery,completed
ORD-0187789,R-0429,2026-01-15,98.02,web,delivery,completed
ORD-0187790,R-0429,2026-01-11,73.88,app,pickup,completed
ORD-0187791,R-0429,2026-01-23,52.00,web,delivery,completed
ORD-0187792,R-0429,2026-01-28,47.77,web,pickup,completed
ORD-0187793,R-0429,2026-01-10,37.13,app,delivery,completed
ORD-0187794,R-0429,2026-01-18,89.98,app,pickup,completed
ORD-0191561,R-0439,2026-01-11,44.46,web,delivery,completed
ORD-0191562,R-0439,2026-01-03,45.90,app,pickup,completed
ORD-0191563,R-0439,2026-01-04,26.15,app,delivery,completed
ORD-0191564,R-0439,2026-01-31,76.77,web,pickup,completed
ORD-0191565,R-0439,2026-01-30,44.06,app,delivery,completed
ORD-0191566,R-0439,2026-01-12,51.36,web,pickup,completed
ORD-0191567,R-0439,2026-01-13,28.79,app,delivery,completed
ORD-0191568,R-0439,2026-01-11,58.46,app,delivery,completed
ORD-0191569,R-0439,2026-01-13,57.70,web,pickup,completed
ORD-0192328,R-0444,2026-01-13,13.41,web,pickup,COMPLETED
ORD-0192329,R-0444,2026-01-03,28.92,app,delivery,completed
ORD-0192330,R-0444,2026-01-30,22.10,app,delivery,completed
ORD-0192331,R-0444,2026-01-03,44.74,web,delivery,completed
ORD-0192332,R-0444,2026-01-27,53.41,web,delivery,completed
ORD-0192333,R-0444,2026-01-31,27.57,app,delivery,completed
ORD-0192334,R-0444,2026-01-07,32.30,web,delivery,completed
ORD-0192335,R-0444,2026-01-02,44.30,app,delivery,completed
ORD-0192336,R-0444,2026-01-05,36.62,web,pickup,completed
ORD-0192337,R-0444,2026-01-17,30.61,web,delivery,completed
ORD-0192338,R-0444,2026-01-15,20.61,app,pickup,refunded
ORD-0192339,R-0444,2026-01-30,29.92,app,delivery,completed
ORD-0192340,R-0444,2026-01-17,39.31,web,pickup,completed
ORD-0192341,R-0444,2026-01-26,16.02,web,delivery,completed
ORD-0192342,R-0444,2026-01-15,42.72,web,pickup,completed
ORD-0192343,R-0444,2026-01-15,24.74,web,delivery,completed
ORD-0192344,R-0444,2026-01-09,22.40,app,delivery,cancelled
ORD-0192345,R-0444,2026-01-11,26.71,app,delivery,completed
ORD-0192346,R-0444,2026-01-06,32.80,app,delivery,completed
ORD-0192347,R-0444,2026-01-31,67.36,web,delivery,completed
ORD-0192348,R-0444,2026-01-24,56.85,web,delivery,completed
ORD-0192349,R-0444,2026-01-22,51.81,app,delivery,COMPLETED
ORD-0192350,R-0444,2026-01-04,35.66,web,pickup,COMPLETED
ORD-0192351,R-0444,2026-01-02,32.81,web,delivery,completed
ORD-0192352,R-0444,2026-01-22,33.83,app,delivery,completed
ORD-0192353,R-0444,2026-01-03,34.30,web,delivery,COMPLETED
ORD-0192354,R-0444,2026-01-22,27.67,app,delivery,Completed
ORD-0192355,R-0444,2026-01-03,21.53,app,delivery,completed
ORD-0192356,R-0444,2026-01-05,26.05,app,delivery,completed
ORD-0192357,R-0444,2026-01-10,56.65,app,delivery,completed
ORD-0192358,R-0444,2026-01-31,30.96,web,delivery,completed
ORD-0192359,R-0444,2026-01-17,24.06,app,delivery,completed
ORD-0192360,R-0444,2026-01-23,23.07,app,pickup,completed
ORD-0192361,R-0444,2026-01-09,27.18,web,delivery,completed
ORD-0192362,R-0444,2026-01-29,28.39,app,pickup,completed
ORD-0192363,R-0444,2026-01-31,32.92,web,pickup,completed
ORD-0192364,R-0444,2026-01-24,24.60,app,delivery,completed
ORD-0192365,R-0444,2026-01-04,47.58,web,delivery,completed
ORD-0192366,R-0444,2026-01-31,51.69,web,delivery,completed
ORD-0192367,R-0444,2026-01-22,35.10,app,pickup,completed
ORD-0192368,R-0444,2026-01-14,33.02,app,delivery,completed
ORD-0192369,R-0444,2026-01-16,32.44,web,delivery,completed
ORD-0192370,R-0444,2026-01-06,25.85,web,delivery,completed
