order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0187129,R-0428,2026-08-04,28.84,web,delivery,completed
ORD-0187130,R-0428,2026-08-21,29.93,web,delivery,completed
ORD-0187131,R-0428,2026-08-27,23.35,web,delivery,COMPLETED
ORD-0187132,R-0428,2026-08-01,20.95,app,delivery,COMPLETED
ORD-0187133,R-0428,2026-08-23,49.66,app,delivery,completed
ORD-0187134,R-0428,2026-08-09,24.34,web,delivery,cancelled
ORD-0187135,R-0428,2026-08-30,39.50,web,delivery,completed
ORD-0187136,R-0428,2026-08-13,22.08,app,delivery,completed
ORD-0187137,R-0428,2026-08-15,28.67,app,delivery,Completed
ORD-0187138,R-0428,2026-08-08,28.29,app,delivery,COMPLETED
ORD-0187139,R-0428,2026-08-12,22.03,app,delivery,completed
ORD-0187140,R-0428,2026-08-18,28.35,app,delivery,Completed
ORD-0187141,R-0428,2026-08-01,48.91,app,delivery,completed
ORD-0187142,R-0428,2026-08-04,25.53,web,delivery,completed
ORD-0187143,R-0428,2026-08-09,29.16,web,delivery,cancelled
ORD-0187144,R-0428,2026-08-29,41.06,app,pickup,completed
ORD-0187145,R-0428,2026-08-07,47.46,app,pickup,completed
ORD-0187146,R-0428,2026-08-01,39.01,app,delivery,COMPLETED
ORD-0187147,R-0428,2026-08-27,26.37,app,delivery,COMPLETED
ORD-0187148,R-0428,2026-08-05,27.40,web,pickup,completed
ORD-0187149,R-0428,2026-08-17,29.95,app,pickup,cancelled
ORD-0187150,R-0428,2026-08-29,34.76,app,delivery,completed
ORD-0187151,R-0428,2026-08-23,27.94,app,delivery,completed
ORD-0187152,R-0428,2026-08-20,27.41,web,pickup,completed
ORD-0187153,R-0428,2026-08-17,20.34,app,pickup,completed
ORD-0187154,R-0428,2026-08-25,17.17,app,delivery,completed
ORD-0187155,R-0428,2026-08-30,53.54,app,delivery,CANCELLED
ORD-0187156,R-0428,2026-08-15,18.24,app,pickup,completed
ORD-0187157,R-0428,2026-08-08,30.57,web,delivery,completed
ORD-0187158,R-0428,2026-08-09,31.44,web,delivery,completed
ORD-0187159,R-0428,2026-08-31,15.77,web,pickup,completed
ORD-0187160,R-0428,2026-08-08,44.59,app,delivery,completed
ORD-0187161,R-0428,2026-08-29,38.64,app,delivery,completed
ORD-0187162,R-0428,2026-08-14,38.92,web,pickup,completed
ORD-0187163,R-0428,2026-08-17,19.48,web,pickup,completed
ORD-0187164,R-0428,2026-08-01,33.15,web,delivery,completed
ORD-0187165,R-0428,2026-08-19,17.39,app,delivery,Completed
ORD-0187166,R-0428,2026-08-21,22.53,app,delivery,completed
ORD-0187167,R-0428,2026-08-10,19.58,app,delivery,completed
ORD-0187168,R-0428,2026-08-22,16.68,app,delivery,completed
ORD-0187169,R-0428,2026-08-28,33.35,app,pickup,cancelled
ORD-0187170,R-0428,2026-08-06,28.34,app,pickup,completed
ORD-0187171,R-0428,2026-08-17,27.81,app,delivery,completed
ORD-0187172,R-0428,2026-08-06,14.06,app,pickup,completed
ORD-0187173,R-0428,2026-08-21,40.40,web,pickup,completed
ORD-0187174,R-0428,2026-08-08,27.72,app,delivery,completed
ORD-0187175,R-0428,2026-08-31,21.61,app,delivery,completed
ORD-0187176,R-0428,2026-08-25,18.83,web,pickup,completed
ORD-0187177,R-0428,2026-08-15,14.59,app,pickup,Completed
ORD-0187178,R-0428,2026-08-11,19.36,app,pickup,cancelled
ORD-0187179,R-0428,2026-08-08,42.70,app,delivery,completed
ORD-0187180,R-0428,2026-08-27,18.56,app,delivery,completed
ORD-0187181,R-0428,2026-08-22,44.72,app,delivery,completed
ORD-0187182,R-0428,2026-08-14,31.38,app,pickup,completed
ORD-0187183,R-0428,2026-08-19,27.37,app,pickup,completed
ORD-0187184,R-0428,2026-08-14,29.95,app,pickup,completed
ORD-0187185,R-0428,2026-08-15,30.85,app,pickup,completed
ORD-0187186,R-0428,2026-08-05,18.47,app,pickup,completed
ORD-0187187,R-0428,2026-08-22,18.12,app,pickup,completed
ORD-0187188,R-0428,2026-08-02,19.03,app,delivery,completed
ORD-0187189,R-0428,2026-08-03,19.45,app,delivery,COMPLETED
ORD-0187190,R-0428,2026-08-03,16.94,app,delivery,completed
ORD-0187191,R-0428,2026-08-28,38.34,web,pickup,completed
ORD-0187192,R-0428,2026-08-24,20.31,app,pickup,Completed
ORD-0187193,R-0428,2026-08-15,29.13,web,delivery,completed
ORD-0187194,R-0428,2026-08-14,37.81,web,delivery,completed
ORD-0187195,R-0428,2026-08-29,14.57,web,delivery,completed
ORD-0187196,R-0428,2026-08-12,36.60,web,pickup,completed
ORD-0187197,R-0428,2026-08-07,28.78,app,pickup,Completed
ORD-0187198,R-0428,2026-08-05,48.56,web,delivery,completed
ORD-0187199,R-0428,2026-08-06,19.07,web,pickup,completed
ORD-0187200,R-0428,2026-08-08,24.77,web,pickup,completed
ORD-0187201,R-0428,2026-08-23,36.66,app,delivery,completed
ORD-0187202,R-0428,2026-08-11,25.86,web,delivery,completed
ORD-0187203,R-0428,2026-08-30,17.63,app,delivery,completed
ORD-0187204,R-0428,2026-08-18,25.55,app,pickup,completed
ORD-0187205,R-0428,2026-08-03,15.41,web,delivery,completed
ORD-0187206,R-0428,2026-08-17,32.21,app,delivery,completed
ORD-0188616,R-0429,2026-08-05,63.04,app,delivery,completed
ORD-0188617,R-0429,2026-08-15,38.37,app,pickup,completed
ORD-0188618,R-0429,2026-08-07,57.37,app,delivery,completed
ORD-0188619,R-0429,2026-08-02,41.33,web,delivery,completed
ORD-0188620,R-0429,2026-08-16,64.93,app,delivery,completed
ORD-0188621,R-0429,2026-08-15,70.60,app,delivery,completed
ORD-0188622,R-0429,2026-08-26,49.06,web,pickup,COMPLETED
ORD-0188623,R-0429,2026-08-31,141.89,web,delivery,completed
ORD-0188624,R-0429,2026-08-30,171.64,app,pickup,completed
ORD-0188625,R-0429,2026-08-18,65.57,app,delivery,COMPLETED
ORD-0188626,R-0429,2026-08-16,35.42,app,delivery,Completed
ORD-0188627,R-0429,2026-08-04,19.48,app,pickup,completed
ORD-0188628,R-0429,2026-08-24,92.94,app,delivery,completed
ORD-0188629,R-0429,2026-08-16,100.54,web,pickup,completed
ORD-0188630,R-0429,2026-08-06,38.13,app,delivery,completed
ORD-0188631,R-0429,2026-08-24,70.39,app,delivery,completed
ORD-0188632,R-0429,2026-08-07,104.97,app,pickup,completed
ORD-0188633,R-0429,2026-08-14,88.35,app,pickup,completed
ORD-0188634,R-0429,2026-08-22,59.42,app,delivery,completed
ORD-0188635,R-0429,2026-08-29,79.29,app,delivery,completed
ORD-0188636,R-0429,2026-08-24,86.14,app,pickup,completed
ORD-0188637,R-0429,2026-08-15,53.89,web,delivery,completed
ORD-0188638,R-0429,2026-08-22,124.88,web,pickup,completed
ORD-0188639,R-0429,2026-08-25,46.61,app,delivery,COMPLETED
ORD-0188640,R-0429,2026-08-01,95.31,app,pickup,completed
ORD-0188641,R-0429,2026-08-30,113.78,web,delivery,completed
ORD-0188642,R-0429,2026-08-14,104.91,app,pickup,completed
ORD-0188643,R-0429,2026-08-15,32.64,app,pickup,completed
ORD-0188644,R-0429,2026-08-28,105.89,web,delivery,completed
ORD-0188645,R-0429,2026-08-01,82.41,app,delivery,completed
ORD-0188646,R-0429,2026-08-08,58.95,web,pickup,COMPLETED
ORD-0188647,R-0429,2026-08-12,98.32,app,delivery,completed
ORD-0188648,R-0429,2026-08-28,86.69,app,delivery,completed
ORD-0188649,R-0429,2026-08-08,98.25,app,pickup,completed
ORD-0188650,R-0429,2026-08-22,140.79,app,delivery,completed
ORD-0188651,R-0429,2026-08-01,78.07,app,pickup,completed
ORD-0188652,R-0429,2026-08-10,37.42,app,pickup,completed
ORD-0188653,R-0429,2026-08-04,23.61,web,pickup,completed
ORD-0188654,R-0429,2026-08-15,36.17,web,delivery,completed
ORD-0188655,R-0429,2026-08-25,102.70,app,pickup,completed
ORD-0188656,R-0429,2026-08-15,148.20,app,pickup,completed
ORD-0188657,R-0429,2026-08-13,81.89,app,pickup,completed
ORD-0188658,R-0429,2026-08-21,68.47,app,pickup,completed
ORD-0188659,R-0429,2026-08-28,79.68,web,delivery,completed
ORD-0188660,R-0429,2026-08-21,49.28,app,delivery,completed
ORD-0188661,R-0429,2026-08-31,63.10,app,delivery,completed
ORD-0188662,R-0429,2026-08-07,86.81,app,pickup,cancelled
ORD-0188663,R-0429,2026-08-25,38.74,app,delivery,completed
ORD-0188664,R-0429,2026-08-03,48.45,app,delivery,completed
ORD-0188665,R-0429,2026-08-14,64.51,web,pickup,completed
ORD-0188666,R-0429,2026-08-22,85.55,app,delivery,completed
ORD-0188667,R-0429,2026-08-15,104.21,app,pickup,completed
ORD-0188668,R-0429,2026-08-28,26.88,app,delivery,COMPLETED
ORD-0188669,R-0429,2026-08-16,84.95,app,delivery,completed
ORD-0188670,R-0429,2026-08-08,44.26,app,pickup,Completed
ORD-0188671,R-0429,2026-08-13,56.62,web,delivery,Completed
ORD-0188672,R-0429,2026-08-31,40.58,app,delivery,Completed
ORD-0188673,R-0429,2026-08-15,42.21,app,pickup,completed
ORD-0188674,R-0429,2026-08-14,56.39,web,pickup,completed
ORD-0188675,R-0429,2026-08-14,96.12,app,delivery,completed
ORD-0188676,R-0429,2026-08-08,95.65,app,delivery,completed
ORD-0188677,R-0429,2026-08-28,54.84,app,pickup,completed
ORD-0188678,R-0429,2026-08-21,90.65,web,pickup,completed
ORD-0188679,R-0429,2026-08-24,99.92,app,delivery,completed
ORD-0188680,R-0429,2026-08-26,100.02,app,pickup,COMPLETED
ORD-0188681,R-0429,2026-08-26,42.77,app,delivery,completed
ORD-0188682,R-0429,2026-08-15,60.22,app,delivery,completed
ORD-0188683,R-0429,2026-08-14,53.19,web,delivery,completed
ORD-0188684,R-0429,2026-08-14,52.82,web,pickup,COMPLETED
ORD-0188685,R-0429,2026-08-19,80.76,app,pickup,completed
ORD-0188686,R-0429,2026-08-09,52.28,app,pickup,completed
ORD-0188687,R-0429,2026-08-29,29.96,app,pickup,completed
ORD-0188688,R-0429,2026-08-21,59.13,app,delivery,completed
ORD-0188689,R-0429,2026-08-09,43.73,app,delivery,completed
ORD-0188690,R-0429,2026-08-27,68.86,web,delivery,completed
ORD-0188691,R-0429,2026-08-09,77.14,app,pickup,completed
ORD-0188692,R-0429,2026-08-04,41.49,web,pickup,completed
ORD-0188693,R-0429,2026-08-26,39.23,app,delivery,completed
ORD-0188694,R-0429,2026-08-09,55.83,web,pickup,completed
ORD-0188695,R-0429,2026-08-12,59.50,app,pickup,completed
ORD-0188696,R-0429,2026-08-27,57.41,app,delivery,completed
ORD-0188697,R-0429,2026-08-18,41.92,app,pickup,completed
ORD-0188698,R-0429,2026-08-22,44.69,app,pickup,completed
ORD-0188699,R-0429,2026-08-23,62.78,web,delivery,completed
ORD-0188700,R-0429,2026-08-21,34.33,app,pickup,completed
ORD-0188701,R-0429,2026-08-05,36.22,web,delivery,completed
ORD-0188702,R-0429,2026-08-13,53.39,web,delivery,completed
ORD-0188703,R-0429,2026-08-20,75.85,app,delivery,completed
ORD-0188704,R-0429,2026-08-20,25.89,app,delivery,COMPLETED
ORD-0188705,R-0429,2026-08-26,80.51,app,delivery,REFUNDED
ORD-0188706,R-0429,2026-08-24,70.39,app,delivery,completed
ORD-0188707,R-0429,2026-08-21,83.97,app,delivery,completed
ORD-0188708,R-0429,2026-08-08,205.12,app,delivery,completed
ORD-0188709,R-0429,2026-08-29,36.66,app,delivery,completed
ORD-0188710,R-0429,2026-08-21,62.45,web,delivery,completed
ORD-0188711,R-0429,2026-08-22,23.52,app,delivery,completed
ORD-0188712,R-0429,2026-08-11,96.19,app,pickup,completed
ORD-0188713,R-0429,2026-08-02,108.60,app,delivery,completed
ORD-0188714,R-0429,2026-08-23,74.64,app,delivery,cancelled
ORD-0188715,R-0429,2026-08-19,44.26,app,delivery,completed
ORD-0188716,R-0429,2026-08-16,56.19,app,delivery,completed
ORD-0188717,R-0429,2026-08-06,58.02,app,delivery,completed
ORD-0188718,R-0429,2026-08-14,62.07,app,delivery,completed
ORD-0188719,R-0429,2026-08-22,39.53,web,pickup,Completed
ORD-0188720,R-0429,2026-08-31,87.09,app,pickup,completed
ORD-0188721,R-0429,2026-08-22,40.05,web,delivery,cancelled
ORD-0188722,R-0429,2026-08-28,63.91,web,delivery,completed
ORD-0188723,R-0429,2026-08-29,60.21,web,delivery,COMPLETED
ORD-0188724,R-0429,2026-08-08,53.86,web,delivery,completed
ORD-0189033,R-0430,2026-08-24,19.02,web,delivery,completed
ORD-0189034,R-0430,2026-08-12,15.90,web,delivery,completed
ORD-0189035,R-0430,2026-08-08,23.07,app,delivery,completed
ORD-0189036,R-0430,2026-08-05,15.55,web,delivery,completed
ORD-0189037,R-0430,2026-08-09,14.83,app,delivery,completed
ORD-0189038,R-0430,2026-08-14,18.78,app,pickup,completed
ORD-0189039,R-0430,2026-08-01,27.39,web,pickup,Completed
ORD-0189040,R-0430,2026-08-13,19.57,web,delivery,completed
ORD-0189041,R-0430,2026-08-02,14.32,app,pickup,completed
ORD-0189042,R-0430,2026-08-28,10.17,app,delivery,completed
ORD-0189043,R-0430,2026-08-25,12.59,web,pickup,completed
ORD-0189044,R-0430,2026-08-07,22.83,app,delivery,completed
ORD-0189045,R-0430,2026-08-16,18.77,app,delivery,COMPLETED
ORD-0189046,R-0430,2026-08-20,10.60,app,delivery,completed
ORD-0189047,R-0430,2026-08-16,15.38,app,delivery,completed
ORD-0189048,R-0430,2026-08-15,11.50,app,delivery,cancelled
ORD-0189049,R-0430,2026-08-19,19.29,app,delivery,completed
ORD-0189050,R-0430,2026-08-08,13.42,web,pickup,completed
ORD-0189051,R-0430,2026-08-07,18.51,web,pickup,COMPLETED
ORD-0189052,R-0430,2026-08-13,17.43,app,delivery,completed
ORD-0189053,R-0430,2026-08-22,33.92,app,delivery,completed
ORD-0189054,R-0430,2026-08-15,20.06,app,delivery,completed
ORD-0189055,R-0430,2026-08-16,23.56,web,delivery,completed
ORD-0189056,R-0430,2026-08-25,16.03,app,delivery,completed
ORD-0189057,R-0430,2026-08-11,12.48,app,delivery,completed
ORD-0189058,R-0430,2026-08-29,20.39,app,delivery,completed
ORD-0189059,R-0430,2026-08-14,21.93,app,delivery,cancelled
ORD-0189060,R-0430,2026-08-21,18.61,app,delivery,completed
ORD-0189061,R-0430,2026-08-14,15.06,app,delivery,completed
ORD-0189062,R-0430,2026-08-23,30.19,app,pickup,COMPLETED
ORD-0189063,R-0430,2026-08-13,30.50,app,pickup,completed
ORD-0189064,R-0430,2026-08-28,27.60,app,delivery,completed
ORD-0189065,R-0430,2026-08-03,16.61,app,delivery,completed
ORD-0189066,R-0430,2026-08-10,16.50,app,delivery,completed
ORD-0189067,R-0430,2026-08-09,18.90,app,delivery,completed
ORD-0189068,R-0430,2026-08-03,19.96,app,delivery,completed
ORD-0189069,R-0430,2026-08-05,11.30,app,delivery,completed
ORD-0189070,R-0430,2026-08-13,17.60,app,delivery,completed
ORD-0189071,R-0430,2026-08-31,12.05,app,delivery,completed
ORD-0189072,R-0430,2026-08-06,16.35,app,pickup,completed
ORD-0189073,R-0430,2026-08-05,15.34,app,delivery,completed
ORD-0189074,R-0430,2026-08-30,11.39,app,delivery,completed
ORD-0189075,R-0430,2026-08-01,24.05,web,delivery,Completed
ORD-0189076,R-0430,2026-08-13,20.23,app,delivery,refunded
ORD-0189077,R-0430,2026-08-30,26.10,app,delivery,completed
ORD-0189078,R-0430,2026-08-01,15.38,web,pickup,completed
ORD-0189079,R-0430,2026-08-16,24.14,app,pickup,completed
ORD-0189080,R-0430,2026-08-23,17.91,app,pickup,cancelled
ORD-0189081,R-0430,2026-08-24,20.17,web,delivery,completed
ORD-0189082,R-0430,2026-08-02,13.19,app,delivery,completed
ORD-0189083,R-0430,2026-08-20,24.51,app,pickup,completed
ORD-0189084,R-0430,2026-08-07,16.03,app,delivery,completed
ORD-0189085,R-0430,2026-08-14,25.72,app,delivery,cancelled
ORD-0189086,R-0430,2026-08-28,17.51,app,pickup,completed
ORD-0189087,R-0430,2026-08-03,16.44,app,delivery,completed
ORD-0189088,R-0430,2026-08-01,21.80,app,pickup,completed
ORD-0189089,R-0430,2026-08-03,13.42,app,pickup,completed
ORD-0189090,R-0430,2026-08-30,12.09,app,delivery,COMPLETED
ORD-0189091,R-0430,2026-08-03,9.60,app,delivery,completed
ORD-0189092,R-0430,2026-08-05,12.38,app,delivery,completed
ORD-0189093,R-0430,2026-08-07,21.79,app,pickup,completed
ORD-0189094,R-0430,2026-08-13,14.10,app,delivery,COMPLETED
ORD-0189095,R-0430,2026-08-24,18.72,app,pickup,completed
ORD-0189096,R-0430,2026-08-13,20.80,app,delivery,completed
ORD-0189097,R-0430,2026-08-13,22.16,web,delivery,COMPLETED
ORD-0189098,R-0430,2026-08-16,12.24,app,delivery,completed
ORD-0189099,R-0430,2026-08-05,15.98,app,delivery,completed
ORD-0189100,R-0430,2026-08-08,17.44,app,pickup,completed
ORD-0189101,R-0430,2026-08-30,19.77,app,delivery,completed
ORD-0189102,R-0430,2026-08-01,21.33,app,delivery,completed
ORD-0189103,R-0430,2026-08-22,7.32,app,delivery,COMPLETED
ORD-0189104,R-0430,2026-08-10,28.17,web,delivery,completed
ORD-0189105,R-0430,2026-08-15,21.65,app,delivery,COMPLETED
ORD-0189106,R-0430,2026-08-27,35.79,app,pickup,COMPLETED
ORD-0189107,R-0430,2026-08-22,17.82,web,delivery,completed
ORD-0189108,R-0430,2026-08-17,33.49,app,delivery,completed
ORD-0189109,R-0430,2026-08-12,21.55,app,delivery,COMPLETED
ORD-0189110,R-0430,2026-08-24,13.07,app,delivery,completed
ORD-0189111,R-0430,2026-08-29,35.98,app,delivery,completed
ORD-0189112,R-0430,2026-08-08,28.64,app,delivery,cancelled
ORD-0189113,R-0430,2026-08-28,15.30,app,delivery,completed
ORD-0189114,R-0430,2026-08-23,11.39,app,delivery,completed
ORD-0189115,R-0430,2026-08-16,27.38,app,delivery,completed
ORD-0189116,R-0430,2026-08-10,12.30,web,pickup,completed
ORD-0189428,R-0431,2026-08-30,48.54,app,delivery,completed
ORD-0189429,R-0431,2026-08-27,45.20,app,delivery,completed
ORD-0189430,R-0431,2026-08-09,57.67,app,delivery,completed
ORD-0189431,R-0431,2026-08-02,61.78,web,delivery,completed
ORD-0189432,R-0431,2026-08-18,129.86,app,delivery,completed
ORD-0189433,R-0431,2026-08-05,44.97,app,delivery,completed
ORD-0189434,R-0431,2026-08-05,89.09,app,delivery,completed
ORD-0189435,R-0431,2026-08-15,35.77,web,delivery,completed
ORD-0189436,R-0431,2026-08-13,35.50,app,delivery,completed
ORD-0189437,R-0431,2026-08-30,80.03,web,delivery,completed
ORD-0189438,R-0431,2026-08-09,52.65,app,delivery,completed
ORD-0189439,R-0431,2026-08-01,65.41,web,pickup,completed
ORD-0189440,R-0431,2026-08-21,62.47,app,delivery,completed
ORD-0189441,R-0431,2026-08-20,47.35,web,delivery,completed
ORD-0189442,R-0431,2026-08-01,24.64,web,delivery,completed
ORD-0189443,R-0431,2026-08-22,114.89,web,delivery,completed
ORD-0189444,R-0431,2026-08-02,30.24,app,delivery,completed
ORD-0189445,R-0431,2026-08-16,65.97,web,delivery,completed
ORD-0189446,R-0431,2026-08-23,38.33,app,delivery,completed
ORD-0189447,R-0431,2026-08-10,46.89,web,delivery,completed
ORD-0189448,R-0431,2026-08-18,63.27,app,delivery,completed
ORD-0189449,R-0431,2026-08-21,43.29,app,delivery,COMPLETED
ORD-0189450,R-0431,2026-08-13,72.96,app,delivery,completed
ORD-0189451,R-0431,2026-08-04,40.26,web,delivery,completed
ORD-0189452,R-0431,2026-08-14,24.98,app,delivery,completed
ORD-0189453,R-0431,2026-08-17,69.84,app,delivery,completed
ORD-0189454,R-0431,2026-08-22,110.99,app,delivery,completed
ORD-0189455,R-0431,2026-08-07,55.61,app,delivery,completed
ORD-0189456,R-0431,2026-08-03,79.65,web,delivery,completed
ORD-0189457,R-0431,2026-08-03,97.97,web,delivery,completed
ORD-0189458,R-0431,2026-08-26,23.90,web,delivery,completed
ORD-0189459,R-0431,2026-08-09,39.36,web,delivery,completed
ORD-0189460,R-0431,2026-08-25,88.58,web,delivery,completed
ORD-0189461,R-0431,2026-08-21,45.38,web,delivery,completed
ORD-0189462,R-0431,2026-08-05,78.84,web,delivery,completed
ORD-0189463,R-0431,2026-08-30,67.48,web,delivery,completed
ORD-0189464,R-0431,2026-08-21,38.98,app,delivery,COMPLETED
ORD-0189465,R-0431,2026-08-02,81.32,web,delivery,completed
ORD-0189466,R-0431,2026-08-04,75.68,web,delivery,completed
ORD-0189467,R-0431,2026-08-30,47.20,web,delivery,completed
ORD-0189468,R-0431,2026-08-15,46.32,web,delivery,completed
ORD-0189469,R-0431,2026-08-28,126.71,web,delivery,completed
ORD-0189470,R-0431,2026-08-01,40.81,web,delivery,completed
ORD-0189471,R-0431,2026-08-14,26.30,app,delivery,completed
ORD-0189472,R-0431,2026-08-02,79.58,web,delivery,completed
ORD-0189473,R-0431,2026-08-07,49.11,web,delivery,completed
ORD-0189474,R-0431,2026-08-03,35.11,app,delivery,completed
ORD-0189475,R-0431,2026-08-08,75.40,web,delivery,completed
ORD-0189476,R-0431,2026-08-08,126.09,web,delivery,COMPLETED
ORD-0189477,R-0431,2026-08-07,41.54,app,delivery,Completed
ORD-0189478,R-0431,2026-08-18,87.84,web,delivery,completed
ORD-0189479,R-0431,2026-08-12,58.14,web,delivery,COMPLETED
ORD-0189480,R-0431,2026-08-14,44.58,web,pickup,completed
ORD-0189481,R-0431,2026-08-22,56.06,web,delivery,completed
ORD-0189482,R-0431,2026-08-04,70.10,app,delivery,completed
ORD-0189483,R-0431,2026-08-22,135.26,app,pickup,completed
ORD-0189484,R-0431,2026-08-01,54.65,web,delivery,completed
ORD-0189485,R-0431,2026-08-28,55.35,app,delivery,Completed
ORD-0189486,R-0431,2026-08-09,61.03,app,delivery,completed
ORD-0189487,R-0431,2026-08-09,36.93,app,delivery,Completed
ORD-0189488,R-0431,2026-08-30,87.14,web,delivery,COMPLETED
ORD-0189489,R-0431,2026-08-15,57.44,app,delivery,completed
ORD-0189490,R-0431,2026-08-10,39.21,app,delivery,completed
ORD-0189491,R-0431,2026-08-27,102.01,web,delivery,completed
ORD-0189492,R-0431,2026-08-15,98.27,app,delivery,completed
ORD-0189493,R-0431,2026-08-26,72.19,app,delivery,COMPLETED
ORD-0189494,R-0431,2026-08-31,97.45,web,delivery,completed
ORD-0189495,R-0431,2026-08-14,104.54,web,delivery,completed
ORD-0189496,R-0431,2026-08-10,43.75,app,delivery,completed
ORD-0189497,R-0431,2026-08-20,91.85,app,delivery,completed
ORD-0189498,R-0431,2026-08-19,47.25,app,delivery,completed
ORD-0189499,R-0431,2026-08-27,165.60,app,delivery,completed
ORD-0189500,R-0431,2026-08-07,62.53,web,delivery,completed
ORD-0189576,R-0432,2026-08-20,31.41,app,pickup,Completed
ORD-0189577,R-0432,2026-08-25,25.68,app,delivery,completed
ORD-0189578,R-0432,2026-08-13,17.67,app,delivery,completed
ORD-0189579,R-0432,2026-08-07,31.88,web,pickup,completed
ORD-0189580,R-0432,2026-08-14,20.21,app,delivery,completed
ORD-0189581,R-0432,2026-08-24,19.33,app,delivery,completed
ORD-0189582,R-0432,2026-08-14,34.88,app,pickup,completed
ORD-0189583,R-0432,2026-08-01,20.12,app,pickup,completed
ORD-0189584,R-0432,2026-08-17,25.22,app,delivery,completed
ORD-0189585,R-0432,2026-08-08,33.04,web,delivery,completed
ORD-0189586,R-0432,2026-08-25,17.34,web,pickup,completed
ORD-0189587,R-0432,2026-08-10,22.20,app,delivery,completed
