order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0217973,R-0503,2026-05-28,22.45,web,pickup,completed
ORD-0217974,R-0503,2026-05-10,33.71,web,delivery,completed
ORD-0217975,R-0503,2026-05-29,31.52,app,delivery,completed
ORD-0217976,R-0503,2026-05-06,27.78,web,pickup,completed
ORD-0217977,R-0503,2026-05-07,44.23,app,delivery,completed
ORD-0217978,R-0503,2026-05-29,23.06,app,pickup,COMPLETED
ORD-0217979,R-0503,2026-05-07,31.17,web,delivery,completed
ORD-0217980,R-0503,2026-05-08,41.21,web,delivery,completed
ORD-0217981,R-0503,2026-05-22,33.38,app,delivery,completed
ORD-0217982,R-0503,2026-05-23,55.16,web,delivery,completed
ORD-0217983,R-0503,2026-05-20,32.17,app,pickup,completed
ORD-0217984,R-0503,2026-05-10,33.79,app,delivery,completed
ORD-0217985,R-0503,2026-05-04,21.63,app,delivery,COMPLETED
ORD-0217986,R-0503,2026-05-29,34.47,web,delivery,completed
ORD-0217987,R-0503,2026-05-13,33.87,app,delivery,completed
ORD-0217988,R-0503,2026-05-10,39.09,app,delivery,completed
ORD-0217989,R-0503,2026-05-30,37.36,app,delivery,completed
ORD-0217990,R-0503,2026-05-19,47.08,app,delivery,completed
ORD-0217991,R-0503,2026-05-17,39.62,web,delivery,completed
ORD-0217992,R-0503,2026-05-08,39.99,app,delivery,completed
ORD-0217993,R-0503,2026-05-22,17.11,app,delivery,completed
ORD-0217994,R-0503,2026-05-16,34.46,web,delivery,completed
ORD-0217995,R-0503,2026-05-08,53.77,app,delivery,completed
ORD-0217996,R-0503,2026-05-30,31.62,web,pickup,completed
ORD-0217997,R-0503,2026-05-15,20.53,app,pickup,Completed
ORD-0217998,R-0503,2026-05-16,36.98,app,delivery,completed
ORD-0217999,R-0503,2026-05-29,21.12,app,delivery,CANCELLED
ORD-0218000,R-0503,2026-05-14,51.06,app,delivery,completed
ORD-0218001,R-0503,2026-05-22,56.61,app,pickup,completed
ORD-0218002,R-0503,2026-05-15,32.48,app,pickup,COMPLETED
ORD-0218003,R-0503,2026-05-30,29.94,app,delivery,Cancelled
ORD-0218004,R-0503,2026-05-01,28.94,app,delivery,completed
ORD-0218005,R-0503,2026-05-19,27.45,web,pickup,completed
ORD-0218006,R-0503,2026-05-15,49.95,app,delivery,completed
ORD-0218007,R-0503,2026-05-25,30.88,app,delivery,completed
ORD-0218008,R-0503,2026-05-12,25.74,web,delivery,COMPLETED
ORD-0218009,R-0503,2026-05-23,26.58,app,delivery,completed
ORD-0218010,R-0503,2026-05-16,32.49,web,delivery,completed
ORD-0218011,R-0503,2026-05-30,19.10,web,delivery,completed
ORD-0218012,R-0503,2026-05-23,32.15,web,pickup,completed
ORD-0218013,R-0503,2026-05-24,56.62,app,pickup,completed
ORD-0218014,R-0503,2026-05-14,45.57,web,pickup,completed
ORD-0218015,R-0503,2026-05-29,45.70,app,delivery,completed
ORD-0218016,R-0503,2026-05-27,25.29,app,delivery,completed
ORD-0218017,R-0503,2026-05-15,33.83,web,pickup,completed
ORD-0218018,R-0503,2026-05-16,25.07,web,pickup,completed
ORD-0218019,R-0503,2026-05-08,21.38,app,pickup,completed
ORD-0218020,R-0503,2026-05-11,38.07,web,delivery,completed
ORD-0218021,R-0503,2026-05-27,11.72,web,delivery,completed
ORD-0218022,R-0503,2026-05-23,39.17,web,delivery,completed
ORD-0218023,R-0503,2026-05-14,27.30,web,pickup,completed
ORD-0218024,R-0503,2026-05-08,26.91,app,delivery,completed
ORD-0218025,R-0503,2026-05-19,33.25,web,delivery,completed
ORD-0218026,R-0503,2026-05-04,39.87,web,delivery,completed
ORD-0218027,R-0503,2026-05-11,14.38,web,delivery,refunded
ORD-0218028,R-0503,2026-05-06,24.38,web,delivery,Completed
ORD-0218029,R-0503,2026-05-01,30.90,web,delivery,completed
ORD-0218030,R-0503,2026-05-16,37.70,app,delivery,completed
ORD-0218031,R-0503,2026-05-15,40.93,web,delivery,completed
ORD-0218032,R-0503,2026-05-02,18.12,app,delivery,completed
ORD-0218033,R-0503,2026-05-15,40.79,app,delivery,completed
ORD-0218034,R-0503,2026-05-08,60.48,web,delivery,completed
ORD-0218035,R-0503,2026-05-16,54.75,app,delivery,COMPLETED
ORD-0218036,R-0503,2026-05-03,26.54,app,delivery,completed
ORD-0218037,R-0503,2026-05-03,34.05,web,delivery,COMPLETED
ORD-0218038,R-0503,2026-05-10,26.93,app,delivery,completed
ORD-0218039,R-0503,2026-05-30,64.01,app,delivery,completed
ORD-0218040,R-0503,2026-05-15,44.42,web,delivery,completed
ORD-0218041,R-0503,2026-05-07,16.49,web,pickup,completed
ORD-0218042,R-0503,2026-05-23,32.70,web,delivery,completed
ORD-0218043,R-0503,2026-05-16,31.50,web,delivery,completed
ORD-0218044,R-0503,2026-05-22,27.64,app,delivery,completed
ORD-0218045,R-0503,2026-05-21,18.34,web,delivery,completed
ORD-0218046,R-0503,2026-05-01,53.85,web,delivery,completed
ORD-0218047,R-0503,2026-05-06,27.32,app,delivery,completed
ORD-0218048,R-0503,2026-05-24,48.55,web,delivery,completed
ORD-0218049,R-0503,2026-05-29,42.46,app,pickup,completed
ORD-0218050,R-0503,2026-05-16,34.94,web,delivery,completed
ORD-0218051,R-0503,2026-05-30,21.19,web,delivery,completed
ORD-0218052,R-0503,2026-05-16,23.50,web,delivery,completed
ORD-0218053,R-0503,2026-05-01,22.73,web,delivery,completed
ORD-0218054,R-0503,2026-05-30,35.05,app,delivery,completed
ORD-0218055,R-0503,2026-05-31,34.65,app,delivery,completed
ORD-0218056,R-0503,2026-05-31,27.53,web,delivery,completed
ORD-0218057,R-0503,2026-05-11,38.13,web,pickup,completed
ORD-0218058,R-0503,2026-05-04,41.91,web,delivery,completed
ORD-0218059,R-0503,2026-05-11,55.37,app,delivery,completed
ORD-0218060,R-0503,2026-05-21,45.49,app,delivery,completed
ORD-0218061,R-0503,2026-05-24,21.45,app,pickup,completed
ORD-0218062,R-0503,2026-05-03,36.89,app,delivery,completed
ORD-0218063,R-0503,2026-05-23,21.66,web,delivery,completed
ORD-0218064,R-0503,2026-05-04,15.29,app,pickup,completed
ORD-0218065,R-0503,2026-05-29,42.80,web,pickup,completed
ORD-0218066,R-0503,2026-05-01,46.84,web,delivery,completed
ORD-0218067,R-0503,2026-05-30,26.16,app,delivery,completed
ORD-0218068,R-0503,2026-05-26,35.61,web,delivery,completed
ORD-0218069,R-0503,2026-05-10,18.04,app,delivery,completed
ORD-0218487,R-0504,2026-05-22,22.09,app,pickup,completed
ORD-0218488,R-0504,2026-05-30,42.82,web,pickup,completed
ORD-0218489,R-0504,2026-05-16,27.50,app,pickup,completed
ORD-0218490,R-0504,2026-05-15,26.36,app,pickup,completed
ORD-0218491,R-0504,2026-05-16,26.65,app,pickup,completed
ORD-0218492,R-0504,2026-05-20,26.47,app,pickup,completed
ORD-0218493,R-0504,2026-05-23,18.02,web,delivery,completed
ORD-0218494,R-0504,2026-05-22,28.92,web,pickup,completed
ORD-0218495,R-0504,2026-05-17,21.98,app,delivery,completed
ORD-0218496,R-0504,2026-05-16,29.71,app,pickup,completed
ORD-0218497,R-0504,2026-05-30,36.20,app,pickup,completed
ORD-0218498,R-0504,2026-05-23,32.52,app,pickup,completed
ORD-0218499,R-0504,2026-05-24,32.64,web,pickup,completed
ORD-0218605,R-0505,2026-05-04,28.78,app,pickup,completed
ORD-0218606,R-0505,2026-05-08,15.13,web,delivery,completed
ORD-0218607,R-0505,2026-05-17,26.18,app,pickup,completed
ORD-0218608,R-0505,2026-05-23,34.08,web,pickup,Completed
ORD-0218609,R-0505,2026-05-08,13.59,web,delivery,completed
ORD-0218610,R-0505,2026-05-15,19.07,web,pickup,refunded
ORD-0218611,R-0505,2026-05-06,28.31,web,pickup,completed
ORD-0218612,R-0505,2026-05-23,23.77,app,delivery,completed
ORD-0218613,R-0505,2026-05-09,25.31,web,delivery,COMPLETED
ORD-0218614,R-0505,2026-05-15,23.02,web,pickup,COMPLETED
ORD-0218615,R-0505,2026-05-10,31.14,web,delivery,completed
ORD-0218616,R-0505,2026-05-23,31.16,web,pickup,completed
ORD-0218617,R-0505,2026-05-31,24.90,app,delivery,COMPLETED
ORD-0218618,R-0505,2026-05-30,33.34,web,pickup,completed
ORD-0218619,R-0505,2026-05-17,38.57,web,pickup,completed
ORD-0218620,R-0505,2026-05-20,19.95,app,delivery,Completed
ORD-0218621,R-0505,2026-05-28,16.33,web,delivery,completed
ORD-0218622,R-0505,2026-05-16,24.31,app,pickup,completed
ORD-0218623,R-0505,2026-05-26,31.75,web,pickup,completed
ORD-0218743,R-0508,2026-05-04,15.24,web,delivery,completed
ORD-0218744,R-0508,2026-05-18,17.02,app,pickup,completed
ORD-0218745,R-0508,2026-05-17,22.43,web,pickup,completed
ORD-0218746,R-0508,2026-05-25,44.88,app,delivery,cancelled
ORD-0218747,R-0508,2026-05-24,27.22,app,delivery,completed
ORD-0218748,R-0508,2026-05-14,20.58,web,delivery,completed
ORD-0218749,R-0508,2026-05-02,14.41,app,pickup,completed
ORD-0218750,R-0508,2026-05-15,24.49,app,pickup,completed
ORD-0218751,R-0508,2026-05-02,15.62,web,pickup,Completed
ORD-0218752,R-0508,2026-05-03,28.66,web,pickup,completed
ORD-0218753,R-0508,2026-05-01,12.75,app,pickup,completed
ORD-0218754,R-0508,2026-05-26,15.77,app,pickup,Completed
ORD-0218755,R-0508,2026-05-20,19.33,app,delivery,completed
ORD-0218756,R-0508,2026-05-14,22.63,app,pickup,COMPLETED
ORD-0218757,R-0508,2026-05-02,29.35,web,pickup,completed
ORD-0218758,R-0508,2026-05-07,22.09,web,delivery,completed
ORD-0218759,R-0508,2026-05-26,28.92,web,pickup,completed
ORD-0218760,R-0508,2026-05-29,39.46,web,delivery,completed
ORD-0218761,R-0508,2026-05-07,28.18,web,pickup,completed
ORD-0218762,R-0508,2026-05-25,21.33,app,delivery,completed
ORD-0218763,R-0508,2026-05-24,16.80,app,pickup,completed
ORD-0218764,R-0508,2026-05-05,33.81,app,pickup,completed
ORD-0218765,R-0508,2026-05-19,32.56,web,pickup,completed
ORD-0218766,R-0508,2026-05-25,19.21,app,delivery,cancelled
ORD-0218767,R-0508,2026-05-09,45.02,app,pickup,completed
ORD-0218768,R-0508,2026-05-06,25.10,app,pickup,completed
ORD-0218769,R-0508,2026-05-03,31.33,app,pickup,completed
ORD-0219550,R-0512,2026-05-03,52.32,web,delivery,completed
ORD-0219551,R-0512,2026-05-24,94.26,app,delivery,completed
ORD-0219552,R-0512,2026-05-08,50.66,app,delivery,COMPLETED
ORD-0219553,R-0512,2026-05-14,78.15,app,pickup,COMPLETED
ORD-0219554,R-0512,2026-05-02,66.42,web,delivery,completed
ORD-0219555,R-0512,2026-05-02,54.98,web,delivery,completed
ORD-0219556,R-0512,2026-05-28,64.00,app,delivery,completed
ORD-0219557,R-0512,2026-05-28,31.56,app,delivery,completed
ORD-0219558,R-0512,2026-05-01,52.95,app,delivery,completed
ORD-0219559,R-0512,2026-05-25,55.94,app,delivery,COMPLETED
ORD-0219560,R-0512,2026-05-31,56.16,app,delivery,completed
ORD-0219561,R-0512,2026-05-23,28.07,web,delivery,completed
ORD-0219562,R-0512,2026-05-30,44.38,app,delivery,completed
ORD-0219563,R-0512,2026-05-11,35.94,app,pickup,Completed
ORD-0219564,R-0512,2026-05-02,62.54,web,delivery,completed
ORD-0219565,R-0512,2026-05-29,74.75,app,delivery,completed
ORD-0219566,R-0512,2026-05-01,73.36,app,delivery,completed
ORD-0219567,R-0512,2026-05-16,21.41,app,pickup,Completed
ORD-0219568,R-0512,2026-05-23,62.77,web,delivery,completed
ORD-0219569,R-0512,2026-05-08,40.26,web,delivery,completed
ORD-0219570,R-0512,2026-05-01,84.52,web,delivery,completed
ORD-0219571,R-0512,2026-05-07,60.57,app,delivery,completed
ORD-0219572,R-0512,2026-05-23,54.93,web,delivery,completed
ORD-0219573,R-0512,2026-05-03,45.10,web,delivery,Completed
ORD-0219574,R-0512,2026-05-04,36.81,web,delivery,completed
ORD-0219575,R-0512,2026-05-05,67.75,web,delivery,COMPLETED
ORD-0219576,R-0512,2026-05-26,45.85,web,delivery,completed
ORD-0219577,R-0512,2026-05-27,44.93,app,delivery,completed
ORD-0221084,R-0513,2026-05-08,28.20,web,pickup,completed
ORD-0221085,R-0513,2026-05-21,27.22,app,delivery,completed
ORD-0221086,R-0513,2026-05-18,11.94,web,delivery,completed
ORD-0221087,R-0513,2026-05-26,25.00,app,delivery,completed
ORD-0221088,R-0513,2026-05-25,24.59,app,delivery,completed
ORD-0221089,R-0513,2026-05-23,24.81,web,delivery,completed
ORD-0221090,R-0513,2026-05-23,29.67,app,pickup,completed
ORD-0221091,R-0513,2026-05-31,18.69,app,delivery,completed
ORD-0221092,R-0513,2026-05-14,21.41,web,pickup,completed
ORD-0221093,R-0513,2026-05-10,24.93,web,delivery,completed
ORD-0221094,R-0513,2026-05-09,44.27,app,pickup,completed
ORD-0221095,R-0513,2026-05-08,27.87,app,delivery,completed
ORD-0221096,R-0513,2026-05-01,28.96,app,delivery,completed
ORD-0221097,R-0513,2026-05-02,30.60,app,delivery,completed
ORD-0221098,R-0513,2026-05-19,23.39,app,delivery,completed
ORD-0221099,R-0513,2026-05-13,13.44,web,delivery,completed
ORD-0221100,R-0513,2026-05-04,16.38,app,delivery,Completed
ORD-0221101,R-0513,2026-05-08,20.04,web,delivery,completed
ORD-0221102,R-0513,2026-05-04,27.53,app,pickup,completed
ORD-0221103,R-0513,2026-05-31,15.02,web,delivery,completed
ORD-0221104,R-0513,2026-05-19,20.28,app,pickup,completed
ORD-0221105,R-0513,2026-05-17,27.09,web,delivery,completed
ORD-0221106,R-0513,2026-05-30,18.48,app,delivery,completed
ORD-0221107,R-0513,2026-05-24,23.28,app,delivery,completed
ORD-0221108,R-0513,2026-05-02,21.70,app,pickup,completed
ORD-0221109,R-0513,2026-05-09,27.79,app,pickup,completed
ORD-0221110,R-0513,2026-05-25,28.94,app,pickup,completed
ORD-0221111,R-0513,2026-05-17,20.71,app,delivery,COMPLETED
ORD-0221112,R-0513,2026-05-10,23.93,web,delivery,COMPLETED
ORD-0221113,R-0513,2026-05-21,16.19,app,pickup,completed
ORD-0221114,R-0513,2026-05-11,17.81,app,pickup,completed
ORD-0221115,R-0513,2026-05-13,31.92,app,delivery,completed
ORD-0221116,R-0513,2026-05-02,40.81,app,delivery,Completed
ORD-0221117,R-0513,2026-05-24,13.06,web,delivery,completed
ORD-0221118,R-0513,2026-05-01,19.01,app,delivery,completed
ORD-0221119,R-0513,2026-05-24,26.72,app,pickup,completed
ORD-0221120,R-0513,2026-05-18,21.14,app,delivery,completed
ORD-0221121,R-0513,2026-05-04,22.41,web,delivery,completed
ORD-0221122,R-0513,2026-05-23,20.72,app,delivery,completed
ORD-0221123,R-0513,2026-05-28,26.30,web,pickup,completed
ORD-0221124,R-0513,2026-05-25,19.38,app,delivery,completed
ORD-0221125,R-0513,2026-05-04,21.53,app,pickup,refunded
ORD-0221126,R-0513,2026-05-16,21.80,web,delivery,completed
ORD-0221127,R-0513,2026-05-06,11.04,web,delivery,completed
ORD-0221128,R-0513,2026-05-08,43.28,app,delivery,COMPLETED
ORD-0221129,R-0513,2026-05-08,22.35,app,delivery,completed
ORD-0221130,R-0513,2026-05-04,15.36,web,delivery,completed
ORD-0221131,R-0513,2026-05-01,17.08,web,pickup,completed
ORD-0221132,R-0513,2026-05-02,37.68,web,delivery,completed
ORD-0221133,R-0513,2026-05-09,26.44,app,delivery,COMPLETED
ORD-0221134,R-0513,2026-05-18,18.95,web,delivery,completed
ORD-0221135,R-0513,2026-05-27,21.03,app,delivery,COMPLETED
ORD-0221136,R-0513,2026-05-30,25.69,app,pickup,completed
ORD-0221137,R-0513,2026-05-09,14.92,web,delivery,cancelled
ORD-0221138,R-0513,2026-05-07,16.57,app,delivery,completed
ORD-0221139,R-0513,2026-05-15,15.82,app,pickup,completed
ORD-0221140,R-0513,2026-05-31,32.54,web,delivery,completed
ORD-0221141,R-0513,2026-05-16,29.84,app,pickup,completed
ORD-0221142,R-0513,2026-05-14,19.18,app,delivery,completed
ORD-0221143,R-0513,2026-05-29,24.27,app,delivery,Completed
ORD-0221144,R-0513,2026-05-14,23.48,web,delivery,Completed
ORD-0221145,R-0513,2026-05-25,12.77,web,delivery,completed
ORD-0221146,R-0513,2026-05-30,25.12,app,delivery,completed
ORD-0221147,R-0513,2026-05-29,20.35,web,delivery,Completed
ORD-0221148,R-0513,2026-05-30,15.09,app,delivery,completed
ORD-0221149,R-0513,2026-05-25,29.34,app,delivery,completed
ORD-0221150,R-0513,2026-05-06,27.65,app,pickup,completed
ORD-0221151,R-0513,2026-05-25,20.51,app,delivery,completed
ORD-0221152,R-0513,2026-05-14,22.91,app,delivery,completed
ORD-0221153,R-0513,2026-05-16,23.19,app,delivery,Completed
ORD-0221154,R-0513,2026-05-22,31.13,app,delivery,refunded
ORD-0221155,R-0513,2026-05-20,38.37,app,delivery,completed
ORD-0221156,R-0513,2026-05-03,20.78,app,delivery,completed
ORD-0221157,R-0513,2026-05-03,23.12,web,delivery,completed
ORD-0221158,R-0513,2026-05-02,24.61,app,delivery,completed
ORD-0221159,R-0513,2026-05-09,42.58,app,delivery,completed
ORD-0221160,R-0513,2026-05-16,21.64,app,delivery,Completed
ORD-0221161,R-0513,2026-05-29,20.46,web,delivery,completed
ORD-0221162,R-0513,2026-05-24,31.17,app,delivery,completed
ORD-0221163,R-0513,2026-05-02,15.08,app,delivery,completed
ORD-0221164,R-0513,2026-05-23,33.93,web,pickup,cancelled
ORD-0221165,R-0513,2026-05-31,18.15,web,delivery,refunded
ORD-0221166,R-0513,2026-05-21,16.62,web,delivery,completed
ORD-0221167,R-0513,2026-05-01,23.68,web,delivery,completed
ORD-0221168,R-0513,2026-05-17,25.36,app,delivery,completed
ORD-0221169,R-0513,2026-05-25,27.93,web,delivery,completed
ORD-0221170,R-0513,2026-05-18,13.66,app,delivery,completed
ORD-0221171,R-0513,2026-05-04,25.08,web,pickup,completed
ORD-0221172,R-0513,2026-05-01,20.03,app,delivery,completed
ORD-0221173,R-0513,2026-05-29,19.31,app,delivery,completed
ORD-0221174,R-0513,2026-05-18,26.59,web,delivery,completed
ORD-0221175,R-0513,2026-05-28,28.27,app,pickup,completed
ORD-0221176,R-0513,2026-05-11,31.08,app,pickup,Completed
ORD-0221177,R-0513,2026-05-28,24.50,app,pickup,cancelled
ORD-0221178,R-0513,2026-05-25,18.08,app,delivery,completed
ORD-0221179,R-0513,2026-05-02,20.57,app,delivery,completed
ORD-0221180,R-0513,2026-05-15,24.86,app,delivery,completed
ORD-0221181,R-0513,2026-05-24,30.73,app,delivery,completed
ORD-0221182,R-0513,2026-05-30,26.25,app,delivery,completed
ORD-0221183,R-0513,2026-05-04,13.75,web,pickup,completed
ORD-0221184,R-0513,2026-05-25,19.15,web,pickup,completed
ORD-0221185,R-0513,2026-05-01,19.12,web,delivery,completed
ORD-0221186,R-0513,2026-05-08,32.02,web,delivery,completed
ORD-0221187,R-0513,2026-05-28,29.98,app,delivery,completed
ORD-0221188,R-0513,2026-05-07,28.07,web,delivery,completed
ORD-0221189,R-0513,2026-05-03,14.05,app,delivery,completed
ORD-0221190,R-0513,2026-05-13,25.98,web,delivery,completed
ORD-0221191,R-0513,2026-05-23,23.45,app,delivery,Completed
ORD-0221192,R-0513,2026-05-29,36.71,app,delivery,COMPLETED
ORD-0221193,R-0513,2026-05-28,34.15,app,delivery,Completed
ORD-0221194,R-0513,2026-05-31,28.77,web,delivery,completed
ORD-0221195,R-0513,2026-05-27,24.74,web,pickup,Completed
ORD-0221196,R-0513,2026-05-30,26.60,app,delivery,refunded
ORD-0221197,R-0513,2026-05-22,24.70,app,pickup,completed
ORD-0221198,R-0513,2026-05-16,27.23,app,delivery,completed
ORD-0221199,R-0513,2026-05-13,32.00,app,pickup,COMPLETED
ORD-0221200,R-0513,2026-05-04,30.63,web,delivery,COMPLETED
ORD-0221201,R-0513,2026-05-22,19.07,app,delivery,COMPLETED
ORD-0221202,R-0513,2026-05-29,19.10,app,pickup,completed
ORD-0221618,R-0514,2026-05-02,54.78,web,delivery,completed
ORD-0221619,R-0514,2026-05-02,21.11,web,delivery,completed
ORD-0221620,R-0514,2026-05-09,39.38,web,delivery,completed
ORD-0221621,R-0514,2026-05-15,20.98,app,delivery,completed
ORD-0221622,R-0514,2026-05-23,35.85,web,delivery,completed
ORD-0221623,R-0514,2026-05-11,38.37,app,delivery,cancelled
ORD-0221624,R-0514,2026-05-11,22.51,app,delivery,COMPLETED
ORD-0221625,R-0514,2026-05-09,39.02,app,delivery,completed
ORD-0221626,R-0514,2026-05-02,36.84,app,delivery,COMPLETED
ORD-0221627,R-0514,2026-05-29,28.56,app,delivery,completed
ORD-0221628,R-0514,2026-05-23,19.54,web,pickup,completed
ORD-0221629,R-0514,2026-05-16,26.76,app,delivery,completed
ORD-0221630,R-0514,2026-05-04,30.11,web,delivery,COMPLETED
ORD-0221631,R-0514,2026-05-29,23.67,web,delivery,completed
ORD-0221632,R-0514,2026-05-17,31.53,app,delivery,Completed
ORD-0221633,R-0514,2026-05-14,31.11,app,delivery,completed
ORD-0221634,R-0514,2026-05-18,38.56,app,delivery,completed
ORD-0221635,R-0514,2026-05-30,26.97,web,delivery,completed
ORD-0221636,R-0514,2026-05-30,23.39,app,delivery,completed
ORD-0221637,R-0514,2026-05-02,48.23,web,delivery,Completed
ORD-0221638,R-0514,2026-05-07,23.27,app,delivery,completed
ORD-0221639,R-0514,2026-05-03,38.61,app,delivery,completed
ORD-0221640,R-0514,2026-05-23,25.83,app,delivery,completed
ORD-0221641,R-0514,2026-05-02,22.35,app,delivery,completed
ORD-0221642,R-0514,2026-05-02,37.68,app,delivery,completed
ORD-0221643,R-0514,2026-05-15,39.62,app,delivery,completed
ORD-0221644,R-0514,2026-05-23,29.58,web,delivery,completed
ORD-0221904,R-0515,2026-05-22,71.10,web,pickup,completed
ORD-0221905,R-0515,2026-05-02,76.52,app,pickup,completed
ORD-0221906,R-0515,2026-05-23,86.15,app,delivery,completed
ORD-0221907,R-0515,2026-05-24,56.74,app,delivery,completed
ORD-0221908,R-0515,2026-05-30,93.55,app,delivery,COMPLETED
ORD-0221909,R-0515,2026-05-08,39.74,web,pickup,completed
ORD-0221910,R-0515,2026-05-06,51.66,web,pickup,cancelled
ORD-0221911,R-0515,2026-05-06,28.89,app,pickup,completed
ORD-0221912,R-0515,2026-05-08,43.45,app,pickup,completed
ORD-0221913,R-0515,2026-05-09,40.64,app,pickup,completed
ORD-0221914,R-0515,2026-05-13,83.67,app,pickup,Completed
ORD-0221915,R-0515,2026-05-19,86.35,web,pickup,completed
ORD-0221916,R-0515,2026-05-31,50.83,web,pickup,COMPLETED
ORD-0221917,R-0515,2026-05-26,49.43,app,pickup,COMPLETED
ORD-0221918,R-0515,2026-05-27,112.27,app,pickup,completed
ORD-0221919,R-0515,2026-05-29,98.93,app,pickup,completed
ORD-0221920,R-0515,2026-05-22,84.21,web,delivery,completed
ORD-0221921,R-0515,2026-05-29,100.44,app,delivery,completed
ORD-0221922,R-0515,2026-05-17,61.60,web,delivery,completed
ORD-0221923,R-0515,2026-05-31,65.52,app,delivery,completed
ORD-0221924,R-0515,2026-05-27,92.34,app,pickup,completed
ORD-0221925,R-0515,2026-05-30,38.76,web,pickup,completed
ORD-0221926,R-0515,2026-05-01,63.16,web,pickup,completed
ORD-0221927,R-0515,2026-05-30,58.77,app,pickup,completed
