order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0232552,R-0539,2026-02-14,"37,98",web,pickup,completed
ORD-0232553,R-0539,2026-02-28,"15,19",web,pickup,completed
ORD-0232554,R-0539,2026-02-13,"19,10",web,pickup,Completed
ORD-0232555,R-0539,2026-02-09,"17,68",app,delivery,completed
ORD-0232556,R-0539,2026-02-20,"16,45",web,delivery,completed
ORD-0232557,R-0539,2026-02-20,"15,50",app,delivery,completed
ORD-0232558,R-0539,2026-02-09,"15,69",web,delivery,completed
ORD-0232559,R-0539,2026-02-05,"24,95",app,pickup,COMPLETED
ORD-0232560,R-0539,2026-02-20,"23,73",web,pickup,COMPLETED
ORD-0232561,R-0539,2026-02-28,"12,23",web,delivery,completed
ORD-0232562,R-0539,2026-02-07,"15,65",web,delivery,completed
ORD-0232563,R-0539,2026-02-03,"12,49",web,pickup,completed
ORD-0232564,R-0539,2026-02-07,"11,10",web,pickup,completed
ORD-0232565,R-0539,2026-02-07,"19,26",web,pickup,completed
ORD-0232566,R-0539,2026-02-28,"18,57",app,pickup,completed
ORD-0232567,R-0539,2026-02-08,"14,52",app,pickup,completed
ORD-0232568,R-0539,2026-02-09,"21,41",web,delivery,completed
ORD-0232569,R-0539,2026-02-02,"23,88",web,pickup,COMPLETED
ORD-0232570,R-0539,2026-02-07,"23,83",web,pickup,completed
ORD-0232571,R-0539,2026-02-02,"17,84",app,delivery,completed
ORD-0232572,R-0539,2026-02-20,"12,87",web,pickup,completed
ORD-0232573,R-0539,2026-02-25,"20,34",web,pickup,completed
ORD-0232574,R-0539,2026-02-06,"13,40",web,delivery,completed
ORD-0232575,R-0539,2026-02-21,"30,18",web,delivery,completed
ORD-0232576,R-0539,2026-02-27,"28,04",web,pickup,completed
ORD-0232577,R-0539,2026-02-20,"26,11",web,delivery,completed
ORD-0232578,R-0539,2026-02-10,"36,01",web,pickup,completed
ORD-0232579,R-0539,2026-02-07,"14,27",web,delivery,completed
ORD-0232580,R-0539,2026-02-25,"10,70",app,pickup,completed
ORD-0232581,R-0539,2026-02-19,"28,04",app,delivery,completed
ORD-0232582,R-0539,2026-02-13,"26,73",web,pickup,completed
ORD-0232583,R-0539,2026-02-10,"16,55",app,delivery,completed
ORD-0232584,R-0539,2026-02-11,"22,09",app,delivery,COMPLETED
ORD-0232585,R-0539,2026-02-15,"23,18",web,pickup,completed
ORD-0232586,R-0539,2026-02-04,"13,75",web,delivery,completed
ORD-0232587,R-0539,2026-02-02,"25,39",app,delivery,completed
ORD-0232588,R-0539,2026-02-06,"18,04",web,pickup,completed
ORD-0232589,R-0539,2026-02-21,"19,81",web,pickup,Completed
ORD-0232590,R-0539,2026-02-24,"20,37",app,pickup,completed
ORD-0232591,R-0539,2026-02-05,"28,46",web,delivery,completed
ORD-0232592,R-0539,2026-02-21,"27,75",web,delivery,completed
ORD-0232593,R-0539,2026-02-17,"20,65",web,pickup,completed
ORD-0232594,R-0539,2026-02-19,"16,78",web,delivery,completed
ORD-0232595,R-0539,2026-02-15,"29,06",web,pickup,completed
ORD-0232596,R-0539,2026-02-19,"22,77",web,pickup,completed
ORD-0232597,R-0539,2026-02-20,"21,13",web,pickup,completed
ORD-0232598,R-0539,2026-02-07,"22,00",app,pickup,Completed
ORD-0232599,R-0539,2026-02-02,"47,96",app,pickup,COMPLETED
ORD-0232600,R-0539,2026-02-13,"19,32",web,pickup,completed
ORD-0232601,R-0539,2026-02-11,"18,32",web,delivery,completed
ORD-0232602,R-0539,2026-02-15,"31,31",web,delivery,cancelled
ORD-0232603,R-0539,2026-02-01,"21,71",web,pickup,COMPLETED
ORD-0232604,R-0539,2026-02-15,"20,63",web,pickup,Completed
ORD-0232605,R-0539,2026-02-20,"25,32",web,pickup,completed
ORD-0232606,R-0539,2026-02-23,"20,47",app,pickup,Completed
ORD-0232607,R-0539,2026-02-01,"13,07",web,pickup,completed
ORD-0232608,R-0539,2026-02-22,"16,54",app,delivery,completed
ORD-0232609,R-0539,2026-02-07,"13,50",app,delivery,completed
ORD-0232610,R-0539,2026-02-27,"21,64",app,delivery,completed
ORD-0232611,R-0539,2026-02-20,"15,79",web,pickup,completed
ORD-0232612,R-0539,2026-02-28,"21,07",web,pickup,completed
ORD-0232613,R-0539,2026-02-26,"14,44",web,pickup,cancelled
ORD-0232614,R-0539,2026-02-26,"18,16",web,pickup,completed
ORD-0232615,R-0539,2026-02-19,"13,62",web,delivery,completed
ORD-0232616,R-0539,2026-02-21,"21,78",web,delivery,completed
ORD-0232617,R-0539,2026-02-09,"23,46",app,pickup,refunded
ORD-0232618,R-0539,2026-02-18,"18,30",web,pickup,completed
ORD-0232619,R-0539,2026-02-19,"12,64",web,pickup,COMPLETED
ORD-0232620,R-0539,2026-02-15,"26,15",web,pickup,completed
ORD-0232621,R-0539,2026-02-22,"23,15",web,pickup,completed
ORD-0232622,R-0539,2026-02-09,"21,23",web,pickup,completed
ORD-0232623,R-0539,2026-02-20,"18,97",app,delivery,completed
ORD-0232624,R-0539,2026-02-17,"18,77",web,delivery,completed
ORD-0232625,R-0539,2026-02-17,"16,46",app,pickup,COMPLETED
ORD-0232626,R-0539,2026-02-26,"17,86",web,pickup,Completed
ORD-0232627,R-0539,2026-02-02,"19,61",app,pickup,completed
ORD-0232628,R-0539,2026-02-28,"15,38",web,pickup,completed
ORD-0232629,R-0539,2026-02-23,"11,11",web,delivery,completed
ORD-0232630,R-0539,2026-02-21,"29,61",web,delivery,completed
ORD-0232631,R-0539,2026-02-28,"18,72",app,delivery,completed
ORD-0232632,R-0539,2026-02-10,"14,51",web,pickup,completed
ORD-0232633,R-0539,2026-02-11,"33,15",web,delivery,completed
ORD-0232634,R-0539,2026-02-07,"20,59",app,pickup,completed
ORD-0232635,R-0539,2026-02-02,"15,07",web,delivery,completed
ORD-0232636,R-0539,2026-02-23,"26,20",web,delivery,completed
ORD-0233903,R-0541,2026-02-18,"49,19",web,delivery,completed
ORD-0233904,R-0541,2026-02-14,"41,16",app,delivery,completed
ORD-0233905,R-0541,2026-02-26,"33,46",web,delivery,Completed
ORD-0233906,R-0541,2026-02-24,"19,10",app,delivery,cancelled
ORD-0233907,R-0541,2026-02-12,"29,45",web,delivery,completed
ORD-0233908,R-0541,2026-02-11,"19,16",web,pickup,completed
ORD-0233909,R-0541,2026-02-18,"20,94",web,delivery,completed
ORD-0233910,R-0541,2026-02-17,"32,66",web,delivery,completed
ORD-0233911,R-0541,2026-02-20,"34,36",app,delivery,completed
ORD-0233912,R-0541,2026-02-23,"22,73",web,delivery,completed
ORD-0233913,R-0541,2026-02-08,"27,32",app,delivery,completed
ORD-0233914,R-0541,2026-02-22,"23,60",app,delivery,completed
ORD-0233915,R-0541,2026-02-05,"29,55",app,delivery,completed
ORD-0233916,R-0541,2026-02-20,"23,19",web,delivery,completed
ORD-0233917,R-0541,2026-02-27,"26,03",web,pickup,completed
ORD-0233918,R-0541,2026-02-08,"28,52",web,pickup,completed
ORD-0233919,R-0541,2026-02-13,"33,14",web,delivery,COMPLETED
ORD-0233920,R-0541,2026-02-28,"41,84",app,delivery,completed
ORD-0233921,R-0541,2026-02-28,"40,68",web,delivery,completed
ORD-0233922,R-0541,2026-02-26,"18,90",web,pickup,COMPLETED
ORD-0233923,R-0541,2026-02-20,"16,57",web,delivery,completed
ORD-0233924,R-0541,2026-02-07,"24,46",app,delivery,completed
ORD-0233925,R-0541,2026-02-13,"22,63",app,pickup,completed
ORD-0233926,R-0541,2026-02-22,"31,10",web,delivery,completed
ORD-0233927,R-0541,2026-02-16,"15,88",web,delivery,completed
ORD-0233928,R-0541,2026-02-27,"31,20",web,pickup,COMPLETED
ORD-0233929,R-0541,2026-02-23,"21,91",web,delivery,completed
ORD-0233930,R-0541,2026-02-15,"21,74",app,delivery,completed
ORD-0233931,R-0541,2026-02-19,"23,48",web,delivery,completed
ORD-0233932,R-0541,2026-02-15,"20,30",app,delivery,completed
ORD-0233933,R-0541,2026-02-06,"19,19",web,delivery,COMPLETED
ORD-0233934,R-0541,2026-02-08,"30,35",web,pickup,completed
ORD-0233935,R-0541,2026-02-09,"29,17",web,pickup,COMPLETED
ORD-0233936,R-0541,2026-02-08,"26,67",app,delivery,completed
ORD-0233937,R-0541,2026-02-08,"50,27",app,delivery,COMPLETED
ORD-0233938,R-0541,2026-02-23,"26,91",web,delivery,COMPLETED
ORD-0233939,R-0541,2026-02-14,"26,08",app,delivery,completed
ORD-0233940,R-0541,2026-02-08,"25,87",web,delivery,completed
ORD-0233941,R-0541,2026-02-21,"33,08",web,delivery,COMPLETED
ORD-0233942,R-0541,2026-02-28,"36,38",app,delivery,completed
ORD-0233943,R-0541,2026-02-06,"25,10",web,pickup,completed
ORD-0233944,R-0541,2026-02-10,"18,21",web,delivery,completed
ORD-0233945,R-0541,2026-02-27,"27,37",web,pickup,completed
ORD-0233946,R-0541,2026-02-10,"35,42",app,pickup,completed
ORD-0233947,R-0541,2026-02-12,"29,36",web,delivery,completed
ORD-0233948,R-0541,2026-02-22,"27,59",web,pickup,completed
ORD-0234680,R-0543,2026-02-14,"35,15",app,pickup,completed
ORD-0234681,R-0543,2026-02-13,"16,99",web,pickup,completed
ORD-0234682,R-0543,2026-02-20,"23,13",web,pickup,completed
ORD-0234683,R-0543,2026-02-13,"44,32",app,pickup,completed
ORD-0234684,R-0543,2026-02-19,"24,04",app,delivery,completed
ORD-0234685,R-0543,2026-02-18,"15,33",web,pickup,completed
ORD-0234686,R-0543,2026-02-21,"15,21",app,pickup,cancelled
ORD-0234687,R-0543,2026-02-27,"16,59",app,delivery,completed
ORD-0234688,R-0543,2026-02-27,"13,30",web,pickup,completed
ORD-0235928,R-0547,2026-02-06,"15,42",app,delivery,completed
ORD-0235929,R-0547,2026-02-09,"12,04",app,delivery,completed
ORD-0235930,R-0547,2026-02-05,"15,46",app,delivery,completed
ORD-0235931,R-0547,2026-02-14,"18,99",app,pickup,completed
ORD-0235932,R-0547,2026-02-20,"23,22",app,delivery,completed
ORD-0235933,R-0547,2026-02-02,"22,12",web,delivery,completed
ORD-0235934,R-0547,2026-02-06,"24,23",app,delivery,completed
ORD-0235935,R-0547,2026-02-01,"34,45",web,delivery,Completed
ORD-0235936,R-0547,2026-02-09,"37,07",app,delivery,completed
ORD-0235937,R-0547,2026-02-15,"16,32",app,delivery,completed
ORD-0235938,R-0547,2026-02-09,"12,91",app,delivery,completed
ORD-0235939,R-0547,2026-02-05,"23,03",app,pickup,completed
ORD-0235940,R-0547,2026-02-27,"15,38",web,pickup,COMPLETED
ORD-0235941,R-0547,2026-02-11,"26,32",app,delivery,completed
ORD-0235942,R-0547,2026-02-02,"27,19",web,pickup,completed
ORD-0235943,R-0547,2026-02-18,"13,82",app,delivery,Completed
ORD-0235944,R-0547,2026-02-14,"22,82",app,delivery,completed
ORD-0235945,R-0547,2026-02-15,"29,14",app,delivery,completed
ORD-0235946,R-0547,2026-02-26,"14,30",web,pickup,completed
ORD-0235947,R-0547,2026-02-14,"28,94",app,delivery,completed
ORD-0235948,R-0547,2026-02-16,"25,52",app,pickup,completed
ORD-0235949,R-0547,2026-02-01,"21,72",app,pickup,completed
ORD-0235950,R-0547,2026-02-12,"28,00",app,pickup,completed
ORD-0235951,R-0547,2026-02-03,"28,13",app,delivery,completed
ORD-0235952,R-0547,2026-02-09,"15,35",app,pickup,completed
ORD-0235953,R-0547,2026-02-15,"20,84",app,pickup,completed
ORD-0235954,R-0547,2026-02-12,"25,47",app,delivery,Completed
ORD-0235955,R-0547,2026-02-13,"20,78",app,delivery,completed
ORD-0235956,R-0547,2026-02-28,"23,99",app,delivery,completed
ORD-0235957,R-0547,2026-02-03,"27,10",web,delivery,Completed
ORD-0235958,R-0547,2026-02-06,"12,13",app,delivery,completed
ORD-0235959,R-0547,2026-02-13,"17,09",app,pickup,completed
ORD-0235960,R-0547,2026-02-06,"23,91",app,pickup,completed
ORD-0235961,R-0547,2026-02-08,"13,68",web,pickup,completed
ORD-0235962,R-0547,2026-02-28,"18,33",web,pickup,cancelled
ORD-0235963,R-0547,2026-02-21,"28,79",app,delivery,completed
ORD-0235964,R-0547,2026-02-18,"20,99",app,delivery,completed
ORD-0235965,R-0547,2026-02-22,"16,21",app,pickup,completed
ORD-0235966,R-0547,2026-02-06,"19,64",app,delivery,completed
ORD-0235967,R-0547,2026-02-01,"21,52",app,delivery,completed
ORD-0235968,R-0547,2026-02-26,"18,38",web,delivery,completed
ORD-0235969,R-0547,2026-02-07,"19,52",web,delivery,completed
ORD-0235970,R-0547,2026-02-18,"11,36",web,delivery,COMPLETED
ORD-0235971,R-0547,2026-02-07,"18,20",app,pickup,COMPLETED
ORD-0235972,R-0547,2026-02-27,"10,30",app,pickup,completed
ORD-0235973,R-0547,2026-02-26,"18,77",app,delivery,completed
ORD-0235974,R-0547,2026-02-13,"27,54",app,pickup,cancelled
ORD-0235975,R-0547,2026-02-07,"17,92",app,pickup,completed
ORD-0235976,R-0547,2026-02-08,"28,20",app,delivery,completed
ORD-0235977,R-0547,2026-02-24,"26,80",app,delivery,completed
ORD-0235978,R-0547,2026-02-28,"25,88",app,pickup,cancelled
ORD-0235979,R-0547,2026-02-22,"20,05",web,delivery,completed
ORD-0235980,R-0547,2026-02-05,"23,21",app,delivery,completed
ORD-0235981,R-0547,2026-02-01,"12,62",app,pickup,Completed
ORD-0235982,R-0547,2026-02-09,"18,42",app,delivery,completed
ORD-0235983,R-0547,2026-02-16,"14,39",app,delivery,completed
ORD-0235984,R-0547,2026-02-10,"23,37",web,pickup,completed
ORD-0235985,R-0547,2026-02-27,"10,18",app,pickup,completed
ORD-0235986,R-0547,2026-02-06,"14,46",app,pickup,completed
ORD-0235987,R-0547,2026-02-27,"12,44",web,pickup,completed
ORD-0235988,R-0547,2026-02-25,"32,53",app,pickup,completed
ORD-0235989,R-0547,2026-02-28,"24,39",web,delivery,Completed
ORD-0235990,R-0547,2026-02-14,"20,53",app,delivery,completed
ORD-0235991,R-0547,2026-02-09,"24,24",app,delivery,completed
ORD-0235992,R-0547,2026-02-27,"12,65",app,pickup,completed
ORD-0235993,R-0547,2026-02-17,"20,71",app,pickup,completed
ORD-0235994,R-0547,2026-02-22,"23,05",web,pickup,completed
ORD-0235995,R-0547,2026-02-13,"16,18",web,pickup,completed
ORD-0235996,R-0547,2026-02-08,"20,05",web,delivery,completed
ORD-0235997,R-0547,2026-02-13,"18,77",web,delivery,completed
ORD-0235998,R-0547,2026-02-01,"12,23",app,delivery,completed
ORD-0235999,R-0547,2026-02-06,"19,19",app,delivery,completed
ORD-0236000,R-0547,2026-02-18,"11,05",app,delivery,completed
ORD-0236001,R-0547,2026-02-20,"20,67",app,delivery,completed
ORD-0236002,R-0547,2026-02-10,"23,24",app,delivery,completed
ORD-0236003,R-0547,2026-02-16,"17,27",app,delivery,completed
ORD-0236004,R-0547,2026-02-21,"32,10",app,pickup,completed
ORD-0236005,R-0547,2026-02-14,"25,26",app,pickup,completed
ORD-0236006,R-0547,2026-02-26,"27,40",app,delivery,completed
ORD-0236007,R-0547,2026-02-12,"17,56",app,delivery,completed
ORD-0236008,R-0547,2026-02-20,"15,92",app,pickup,completed
ORD-0236009,R-0547,2026-02-22,"19,38",app,delivery,refunded
ORD-0236010,R-0547,2026-02-20,"10,47",app,pickup,completed
ORD-0236011,R-0547,2026-02-07,"23,33",app,pickup,COMPLETED
ORD-0236012,R-0547,2026-02-21,"20,98",app,delivery,completed
ORD-0236013,R-0547,2026-02-09,"34,16",app,pickup,Completed
ORD-0236014,R-0547,2026-02-15,"19,39",web,pickup,completed
ORD-0236015,R-0547,2026-02-04,"25,95",web,delivery,Completed
ORD-0236016,R-0547,2026-02-04,"14,92",app,pickup,COMPLETED
ORD-0236017,R-0547,2026-02-15,"21,71",app,pickup,completed
ORD-0236018,R-0547,2026-02-26,"18,71",web,delivery,completed
ORD-0236019,R-0547,2026-02-10,"18,39",app,pickup,completed
ORD-0236020,R-0547,2026-02-20,"16,36",app,delivery,COMPLETED
ORD-0236021,R-0547,2026-02-15,"34,20",app,pickup,completed
ORD-0236022,R-0547,2026-02-23,"12,88",app,pickup,COMPLETED
ORD-0236023,R-0547,2026-02-09,"18,19",web,pickup,completed
ORD-0236024,R-0547,2026-02-17,"26,22",app,delivery,completed
ORD-0236025,R-0547,2026-02-09,"13,00",app,delivery,completed
ORD-0236026,R-0547,2026-02-10,"21,92",app,delivery,refunded
ORD-0236027,R-0547,2026-02-12,"27,37",app,pickup,completed
ORD-0236028,R-0547,2026-02-14,"15,11",app,delivery,completed
ORD-0236029,R-0547,2026-02-07,"17,98",app,delivery,completed
ORD-0236030,R-0547,2026-02-12,"14,84",app,delivery,completed
ORD-0236031,R-0547,2026-02-22,"37,13",app,delivery,cancelled
ORD-0236032,R-0547,2026-02-14,"20,88",app,delivery,cancelled
ORD-0236033,R-0547,2026-02-15,"28,48",web,delivery,completed
ORD-0236034,R-0547,2026-02-09,"22,95",app,delivery,completed
ORD-0236035,R-0547,2026-02-16,"13,48",web,pickup,COMPLETED
ORD-0236036,R-0547,2026-02-08,"20,60",app,delivery,completed
ORD-0236037,R-0547,2026-02-22,"15,48",web,delivery,completed
ORD-0236038,R-0547,2026-02-21,"32,46",web,pickup,completed
ORD-0236039,R-0547,2026-02-07,"19,19",app,delivery,completed
ORD-0236040,R-0547,2026-02-27,"19,52",app,delivery,COMPLETED
ORD-0236041,R-0547,2026-02-20,"13,49",web,pickup,completed
ORD-0236042,R-0547,2026-02-19,"20,85",web,pickup,completed
ORD-0236043,R-0547,2026-02-23,"18,91",app,delivery,COMPLETED
ORD-0236044,R-0547,2026-02-03,"20,41",app,delivery,cancelled
ORD-0236045,R-0547,2026-02-21,"15,83",web,pickup,completed
ORD-0236046,R-0547,2026-02-05,"12,66",app,delivery,COMPLETED
ORD-0236047,R-0547,2026-02-14,"27,62",web,pickup,completed
ORD-0236048,R-0547,2026-02-24,"13,74",app,delivery,completed
ORD-0236049,R-0547,2026-02-25,"20,10",app,pickup,completed
ORD-0236050,R-0547,2026-02-18,"15,65",app,delivery,completed
ORD-0236051,R-0547,2026-02-01,"19,11",web,delivery,cancelled
ORD-0236052,R-0547,2026-02-27,"13,92",app,delivery,completed
ORD-0236053,R-0547,2026-02-17,"15,32",web,pickup,completed
ORD-0236054,R-0547,2026-02-07,"21,37",app,pickup,completed
ORD-0236055,R-0547,2026-02-26,"17,50",app,pickup,completed
ORD-0236056,R-0547,2026-02-27,"18,97",app,pickup,completed
ORD-0236057,R-0547,2026-02-21,"29,35",app,delivery,completed
ORD-0236058,R-0547,2026-02-19,"15,50",app,pickup,completed
ORD-0236059,R-0547,2026-02-02,"18,55",app,pickup,completed
ORD-0236060,R-0547,2026-02-22,"36,80",web,delivery,completed
ORD-0236061,R-0547,2026-02-22,"22,56",app,pickup,completed
ORD-0236062,R-0547,2026-02-09,"19,26",app,delivery,completed
ORD-0236063,R-0547,2026-02-20,"32,47",web,delivery,completed
ORD-0236064,R-0547,2026-02-09,"10,71",app,pickup,completed
ORD-0236065,R-0547,2026-02-20,"34,40",web,pickup,completed
ORD-0236066,R-0547,2026-02-05,"22,20",app,pickup,completed
ORD-0236067,R-0547,2026-02-22,"18,59",app,delivery,COMPLETED
ORD-0236068,R-0547,2026-02-20,"28,34",app,pickup,completed
ORD-0236069,R-0547,2026-02-08,"15,76",web,pickup,completed
ORD-0236070,R-0547,2026-02-19,"20,56",web,pickup,COMPLETED
ORD-0236071,R-0547,2026-02-23,"20,84",app,pickup,completed
ORD-0236072,R-0547,2026-02-27,"28,70",app,pickup,completed
ORD-0236073,R-0547,2026-02-25,"16,75",app,pickup,completed
ORD-0236074,R-0547,2026-02-25,"29,39",app,delivery,completed
ORD-0236075,R-0547,2026-02-11,"12,36",app,pickup,completed
ORD-0236076,R-0547,2026-02-25,"21,42",app,pickup,completed
ORD-0236077,R-0547,2026-02-03,"34,49",web,delivery,completed
ORD-0236078,R-0547,2026-02-07,"26,98",app,pickup,completed
ORD-0236079,R-0547,2026-02-22,"16,22",app,pickup,COMPLETED
ORD-0237222,R-0548,2026-02-12,"20,14",app,pickup,cancelled
ORD-0237223,R-0548,2026-02-10,"16,17",web,delivery,completed
ORD-0237224,R-0548,2026-02-13,"10,67",web,delivery,completed
ORD-0237225,R-0548,2026-02-26,"24,14",app,delivery,completed
ORD-0237226,R-0548,2026-02-15,"23,92",app,delivery,completed
ORD-0237227,R-0548,2026-02-19,"14,15",web,delivery,completed
ORD-0237228,R-0548,2026-02-06,"25,23",app,delivery,completed
ORD-0237229,R-0548,2026-02-27,"20,86",app,delivery,COMPLETED
ORD-0237230,R-0548,2026-02-12,"10,62",web,delivery,COMPLETED
ORD-0237231,R-0548,2026-02-25,"12,38",app,delivery,completed
ORD-0237232,R-0548,2026-02-08,"23,49",app,delivery,completed
ORD-0237233,R-0548,2026-02-11,"13,94",app,pickup,completed
ORD-0237234,R-0548,2026-02-06,"25,03",web,delivery,completed
ORD-0237235,R-0548,2026-02-06,"16,52",app,delivery,completed
ORD-0237236,R-0548,2026-02-16,"35,04",app,delivery,completed
ORD-0237237,R-0548,2026-02-28,"43,36",app,delivery,completed
ORD-0237238,R-0548,2026-02-05,"21,05",web,delivery,completed
ORD-0237239,R-0548,2026-02-28,"18,76",app,pickup,completed
ORD-0237240,R-0548,2026-02-15,"19,91",web,pickup,completed
ORD-0237241,R-0548,2026-02-22,"26,48",app,delivery,completed
ORD-0237242,R-0548,2026-02-07,"32,71",web,delivery,completed
ORD-0237243,R-0548,2026-02-27,"14,41",web,delivery,completed
ORD-0237244,R-0548,2026-02-02,"15,47",app,pickup,completed
ORD-0237245,R-0548,2026-02-01,"39,01",app,pickup,completed
ORD-0237246,R-0548,2026-02-23,"11,10",web,delivery,completed
ORD-0237247,R-0548,2026-02-18,"31,62",web,delivery,completed
ORD-0237248,R-0548,2026-02-25,"17,17",web,delivery,completed
ORD-0237249,R-0548,2026-02-28,"26,21",app,delivery,completed
ORD-0237250,R-0548,2026-02-27,"21,75",web,pickup,completed
ORD-0237251,R-0548,2026-02-11,"22,84",web,pickup,completed
ORD-0237252,R-0548,2026-02-19,"24,63",web,pickup,completed
ORD-0237253,R-0548,2026-02-14,"33,18",app,pickup,completed
ORD-0237254,R-0548,2026-02-14,"18,70",web,delivery,COMPLETED
ORD-0237255,R-0548,2026-02-16,"11,38",web,delivery,completed
ORD-0237256,R-0548,2026-02-28,"26,20",web,delivery,completed
ORD-0237257,R-0548,2026-02-12,"19,77",web,pickup,completed
ORD-0237258,R-0548,2026-02-22,"13,45",web,delivery,completed
ORD-0237259,R-0548,2026-02-27,"27,54",web,pickup,cancelled
ORD-0237260,R-0548,2026-02-20,"25,87",web,pickup,completed
ORD-0237261,R-0548,2026-02-05,"15,81",web,pickup,completed
ORD-0237262,R-0548,2026-02-28,"26,10",web,pickup,completed
ORD-0237263,R-0548,2026-02-25,"25,23",app,delivery,completed
ORD-0237264,R-0548,2026-02-14,"23,28",app,delivery,completed
ORD-0237265,R-0548,2026-02-15,"22,51",web,delivery,completed
ORD-0237266,R-0548,2026-02-28,"30,70",web,pickup,COMPLETED
ORD-0237267,R-0548,2026-02-21,"11,75",app,delivery,completed
ORD-0237268,R-0548,2026-02-19,"14,74",app,delivery,completed
ORD-0237269,R-0548,2026-02-20,"15,92",web,pickup,completed
ORD-0237270,R-0548,2026-02-17,"19,82",web,pickup,completed
ORD-0237271,R-0548,2026-02-26,"29,55",web,delivery,completed
ORD-0237272,R-0548,2026-02-16,"18,73",app,delivery,COMPLETED
ORD-0238134,R-0549,2026-02-12,"10,66",web,delivery,completed
