order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0224926,R-0525,2025-05-25,32.38,web,delivery,completed
ORD-0224927,R-0525,2025-05-30,24.57,app,delivery,completed
ORD-0224928,R-0525,2025-05-14,23.36,app,delivery,completed
ORD-0224929,R-0525,2025-05-27,26.39,app,delivery,completed
ORD-0224930,R-0525,2025-05-04,37.61,app,delivery,completed
ORD-0224931,R-0525,2025-05-05,40.99,web,delivery,completed
ORD-0224932,R-0525,2025-05-23,19.93,web,delivery,completed
ORD-0224933,R-0525,2025-05-18,23.34,web,delivery,completed
ORD-0224934,R-0525,2025-05-30,32.40,web,delivery,completed
ORD-0224935,R-0525,2025-05-21,43.79,web,pickup,cancelled
ORD-0224936,R-0525,2025-05-01,44.48,app,delivery,Completed
ORD-0224937,R-0525,2025-05-30,28.15,web,pickup,completed
ORD-0224938,R-0525,2025-05-20,22.19,web,pickup,completed
ORD-0224939,R-0525,2025-05-03,21.78,app,delivery,completed
ORD-0224940,R-0525,2025-05-24,18.36,app,pickup,completed
ORD-0224941,R-0525,2025-05-16,18.07,web,delivery,completed
ORD-0224942,R-0525,2025-05-30,34.04,app,delivery,completed
ORD-0224943,R-0525,2025-05-12,33.35,app,pickup,completed
ORD-0224944,R-0525,2025-05-01,24.83,web,pickup,completed
ORD-0224945,R-0525,2025-05-04,27.83,app,delivery,completed
ORD-0224946,R-0525,2025-05-16,33.50,app,delivery,completed
ORD-0224947,R-0525,2025-05-08,11.04,app,delivery,completed
ORD-0224948,R-0525,2025-05-06,34.37,web,pickup,completed
ORD-0224949,R-0525,2025-05-30,39.57,app,pickup,completed
ORD-0224950,R-0525,2025-05-25,21.96,web,delivery,completed
ORD-0224951,R-0525,2025-05-05,33.63,web,delivery,completed
ORD-0224952,R-0525,2025-05-14,18.03,app,pickup,completed
ORD-0224953,R-0525,2025-05-07,48.38,web,delivery,completed
ORD-0224954,R-0525,2025-05-06,18.71,web,pickup,Completed
ORD-0224955,R-0525,2025-05-25,43.76,app,pickup,completed
ORD-0224956,R-0525,2025-05-02,22.15,app,delivery,completed
ORD-0224957,R-0525,2025-05-17,28.28,web,pickup,completed
ORD-0224958,R-0525,2025-05-24,28.13,web,pickup,completed
ORD-0224959,R-0525,2025-05-29,27.61,web,delivery,completed
ORD-0224960,R-0525,2025-05-18,29.44,web,delivery,completed
ORD-0224961,R-0525,2025-05-17,26.26,web,pickup,completed
ORD-0224962,R-0525,2025-05-08,21.64,web,delivery,completed
ORD-0225974,R-0526,2025-05-20,33.30,web,delivery,completed
ORD-0225975,R-0526,2025-05-23,36.01,web,pickup,completed
ORD-0225976,R-0526,2025-05-31,30.41,app,delivery,completed
ORD-0225977,R-0526,2025-05-24,26.64,app,delivery,completed
ORD-0225978,R-0526,2025-05-17,24.36,web,delivery,completed
ORD-0225979,R-0526,2025-05-28,37.14,app,pickup,completed
ORD-0225980,R-0526,2025-05-30,29.53,app,delivery,completed
ORD-0225981,R-0526,2025-05-18,36.52,app,delivery,completed
ORD-0225982,R-0526,2025-05-16,17.81,web,pickup,completed
ORD-0227552,R-0531,2025-05-22,23.51,web,pickup,completed
ORD-0227553,R-0531,2025-05-30,23.02,web,delivery,completed
ORD-0227554,R-0531,2025-05-24,20.64,web,delivery,completed
ORD-0227555,R-0531,2025-05-30,35.93,web,pickup,completed
ORD-0227556,R-0531,2025-05-10,24.55,web,pickup,completed
ORD-0227557,R-0531,2025-05-12,21.90,web,delivery,completed
ORD-0227558,R-0531,2025-05-05,15.96,web,delivery,completed
ORD-0227559,R-0531,2025-05-24,32.29,web,pickup,Cancelled
ORD-0227560,R-0531,2025-05-23,22.78,app,delivery,completed
ORD-0227561,R-0531,2025-05-24,24.63,web,pickup,Completed
ORD-0227562,R-0531,2025-05-25,23.81,web,pickup,Completed
ORD-0227563,R-0531,2025-05-24,41.17,app,delivery,completed
ORD-0227564,R-0531,2025-05-23,39.70,web,pickup,completed
ORD-0227565,R-0531,2025-05-19,23.55,app,pickup,Completed
ORD-0227566,R-0531,2025-05-01,20.10,web,delivery,COMPLETED
ORD-0227567,R-0531,2025-05-31,26.45,app,delivery,completed
ORD-0227568,R-0531,2025-05-25,32.60,app,pickup,completed
ORD-0227569,R-0531,2025-05-12,33.08,web,pickup,completed
ORD-0227570,R-0531,2025-05-30,30.86,app,pickup,completed
ORD-0227571,R-0531,2025-05-12,38.75,web,delivery,completed
ORD-0227572,R-0531,2025-05-12,30.52,app,pickup,COMPLETED
ORD-0227573,R-0531,2025-05-17,21.16,web,delivery,completed
ORD-0227574,R-0531,2025-05-03,26.61,web,delivery,completed
ORD-0227575,R-0531,2025-05-29,30.00,web,delivery,completed
ORD-0227576,R-0531,2025-05-01,15.67,web,pickup,completed
ORD-0227577,R-0531,2025-05-25,22.08,web,pickup,completed
ORD-0227578,R-0531,2025-05-29,28.37,app,pickup,completed
ORD-0227579,R-0531,2025-05-12,28.66,app,delivery,completed
ORD-0227580,R-0531,2025-05-04,35.04,web,pickup,completed
ORD-0227581,R-0531,2025-05-16,22.34,web,delivery,completed
ORD-0227582,R-0531,2025-05-09,31.29,app,pickup,completed
ORD-0227583,R-0531,2025-05-07,26.96,web,delivery,completed
ORD-0230514,R-0538,2025-05-11,36.88,web,pickup,completed
ORD-0230515,R-0538,2025-05-21,23.14,app,pickup,completed
ORD-0230516,R-0538,2025-05-13,25.82,web,pickup,completed
ORD-0230517,R-0538,2025-05-29,24.65,web,delivery,completed
ORD-0230518,R-0538,2025-05-11,29.46,app,delivery,completed
ORD-0230519,R-0538,2025-05-20,25.78,app,delivery,completed
ORD-0230520,R-0538,2025-05-28,30.05,web,delivery,completed
ORD-0230521,R-0538,2025-05-17,50.93,app,pickup,completed
ORD-0230522,R-0538,2025-05-12,32.85,app,pickup,completed
ORD-0230523,R-0538,2025-05-23,41.56,app,pickup,completed
ORD-0230524,R-0538,2025-05-14,34.00,app,delivery,completed
ORD-0230525,R-0538,2025-05-13,28.16,web,pickup,completed
ORD-0230526,R-0538,2025-05-29,38.24,app,delivery,completed
ORD-0230527,R-0538,2025-05-22,18.54,web,pickup,completed
ORD-0230528,R-0538,2025-05-04,21.39,app,delivery,completed
ORD-0230529,R-0538,2025-05-17,20.53,app,pickup,Cancelled
ORD-0230530,R-0538,2025-05-30,29.52,app,delivery,completed
ORD-0230531,R-0538,2025-05-31,20.64,web,delivery,completed
ORD-0230532,R-0538,2025-05-28,29.18,app,delivery,completed
ORD-0230533,R-0538,2025-05-04,29.06,web,delivery,completed
ORD-0230534,R-0538,2025-05-24,30.98,app,delivery,completed
ORD-0230535,R-0538,2025-05-17,18.52,web,delivery,completed
ORD-0230536,R-0538,2025-05-29,34.85,app,delivery,Completed
ORD-0230537,R-0538,2025-05-02,17.10,app,pickup,completed
ORD-0230538,R-0538,2025-05-01,19.39,web,pickup,completed
ORD-0230539,R-0538,2025-05-06,35.97,app,pickup,completed
ORD-0230540,R-0538,2025-05-08,17.90,web,delivery,completed
ORD-0230541,R-0538,2025-05-13,22.67,app,delivery,completed
ORD-0230542,R-0538,2025-05-05,20.68,web,pickup,COMPLETED
ORD-0230543,R-0538,2025-05-13,36.10,web,delivery,cancelled
ORD-0230544,R-0538,2025-05-09,40.79,web,pickup,completed
ORD-0230545,R-0538,2025-05-12,36.76,app,pickup,completed
ORD-0230546,R-0538,2025-05-22,24.32,app,delivery,completed
ORD-0230547,R-0538,2025-05-29,27.86,web,pickup,completed
ORD-0230548,R-0538,2025-05-13,33.01,web,pickup,COMPLETED
ORD-0230549,R-0538,2025-05-17,35.46,web,delivery,completed
ORD-0230550,R-0538,2025-05-09,18.01,app,delivery,cancelled
ORD-0230551,R-0538,2025-05-14,19.77,web,pickup,completed
ORD-0230552,R-0538,2025-05-11,21.78,web,delivery,completed
ORD-0230553,R-0538,2025-05-03,18.89,app,delivery,completed
ORD-0230554,R-0538,2025-05-21,24.19,web,pickup,completed
ORD-0230555,R-0538,2025-05-07,53.09,app,pickup,completed
ORD-0230556,R-0538,2025-05-26,48.55,web,delivery,completed
ORD-0230557,R-0538,2025-05-05,21.89,app,pickup,completed
ORD-0230558,R-0538,2025-05-09,27.40,app,pickup,completed
ORD-0230559,R-0538,2025-05-24,22.27,web,pickup,completed
ORD-0230560,R-0538,2025-05-03,37.06,web,delivery,completed
ORD-0230561,R-0538,2025-05-30,22.73,web,pickup,completed
ORD-0230562,R-0538,2025-05-14,14.47,web,pickup,completed
ORD-0230563,R-0538,2025-05-04,26.68,app,delivery,completed
ORD-0230564,R-0538,2025-05-18,38.82,web,delivery,completed
ORD-0230565,R-0538,2025-05-23,30.89,app,delivery,completed
ORD-0230566,R-0538,2025-05-21,25.41,app,delivery,completed
ORD-0230567,R-0538,2025-05-07,30.35,app,delivery,completed
ORD-0230568,R-0538,2025-05-14,28.62,web,pickup,completed
ORD-0230569,R-0538,2025-05-02,18.71,web,delivery,completed
ORD-0230570,R-0538,2025-05-30,51.38,app,pickup,completed
ORD-0230571,R-0538,2025-05-10,28.96,app,pickup,completed
ORD-0230572,R-0538,2025-05-06,28.00,web,delivery,completed
ORD-0230573,R-0538,2025-05-26,35.80,web,delivery,completed
ORD-0230574,R-0538,2025-05-16,51.14,app,pickup,completed
ORD-0230575,R-0538,2025-05-01,23.46,web,pickup,completed
ORD-0230576,R-0538,2025-05-19,38.99,web,pickup,completed
ORD-0230577,R-0538,2025-05-18,29.48,web,delivery,completed
ORD-0230578,R-0538,2025-05-17,40.94,app,delivery,completed
ORD-0230579,R-0538,2025-05-17,32.42,app,delivery,completed
ORD-0230580,R-0538,2025-05-22,26.46,app,pickup,completed
ORD-0230581,R-0538,2025-05-24,20.69,web,pickup,completed
ORD-0230582,R-0538,2025-05-17,27.00,app,delivery,completed
ORD-0230583,R-0538,2025-05-09,26.70,app,pickup,completed
ORD-0230584,R-0538,2025-05-02,30.71,web,delivery,completed
ORD-0230585,R-0538,2025-05-06,42.34,web,pickup,completed
ORD-0230586,R-0538,2025-05-07,23.37,app,delivery,completed
ORD-0230587,R-0538,2025-05-01,23.90,web,delivery,completed
ORD-0230588,R-0538,2025-05-17,30.65,web,delivery,cancelled
ORD-0230589,R-0538,2025-05-10,14.79,app,pickup,Completed
ORD-0230590,R-0538,2025-05-24,38.42,web,pickup,completed
ORD-0230591,R-0538,2025-05-22,29.94,app,delivery,completed
ORD-0230592,R-0538,2025-05-30,23.80,app,pickup,COMPLETED
ORD-0230593,R-0538,2025-05-27,19.74,web,pickup,completed
ORD-0230594,R-0538,2025-05-17,28.94,web,delivery,completed
ORD-0230595,R-0538,2025-05-09,52.45,app,pickup,completed
ORD-0230596,R-0538,2025-05-16,38.47,web,delivery,completed
ORD-0230597,R-0538,2025-05-07,33.02,web,pickup,completed
ORD-0230598,R-0538,2025-05-04,19.25,app,delivery,completed
ORD-0230599,R-0538,2025-05-11,31.22,web,delivery,completed
ORD-0235317,R-0545,2025-05-31,22.50,web,delivery,completed
ORD-0235318,R-0545,2025-05-23,24.71,app,delivery,completed
ORD-0235319,R-0545,2025-05-16,9.76,web,pickup,completed
ORD-0235320,R-0545,2025-05-17,20.68,web,pickup,Completed
ORD-0235321,R-0545,2025-05-18,28.07,web,delivery,completed
ORD-0235322,R-0545,2025-05-16,37.00,app,delivery,COMPLETED
ORD-0235323,R-0545,2025-05-17,38.82,app,delivery,completed
ORD-0235324,R-0545,2025-05-17,18.82,web,delivery,completed
ORD-0235325,R-0545,2025-05-31,23.24,web,delivery,completed
ORD-0235326,R-0545,2025-05-15,38.77,app,delivery,completed
ORD-0235327,R-0545,2025-05-27,23.97,web,delivery,completed
ORD-0235328,R-0545,2025-05-16,18.52,app,pickup,completed
ORD-0235329,R-0545,2025-05-19,10.57,web,delivery,completed
ORD-0235330,R-0545,2025-05-25,20.47,app,pickup,completed
ORD-0235331,R-0545,2025-05-30,24.72,web,delivery,completed
ORD-0235332,R-0545,2025-05-24,14.21,app,pickup,completed
ORD-0235333,R-0545,2025-05-23,17.07,app,delivery,completed
ORD-0235334,R-0545,2025-05-23,15.91,app,delivery,completed
ORD-0235335,R-0545,2025-05-20,10.60,web,delivery,completed
ORD-0235336,R-0545,2025-05-31,47.29,app,delivery,completed
ORD-0235337,R-0545,2025-05-22,11.64,web,pickup,completed
ORD-0235338,R-0545,2025-05-23,24.07,app,delivery,completed
ORD-0235339,R-0545,2025-05-15,12.95,web,delivery,completed
ORD-0235340,R-0545,2025-05-23,16.60,web,pickup,completed
ORD-0237573,R-0549,2025-05-09,24.55,web,delivery,completed
ORD-0237574,R-0549,2025-05-09,24.54,app,delivery,COMPLETED
ORD-0237575,R-0549,2025-05-11,20.72,web,pickup,completed
ORD-0237576,R-0549,2025-05-02,23.05,app,pickup,completed
ORD-0237577,R-0549,2025-05-18,30.35,web,delivery,completed
ORD-0237578,R-0549,2025-05-16,23.23,web,pickup,completed
ORD-0237579,R-0549,2025-05-07,23.19,web,pickup,completed
ORD-0237580,R-0549,2025-05-11,31.29,web,delivery,Completed
ORD-0237581,R-0549,2025-05-11,21.57,web,delivery,completed
ORD-0237582,R-0549,2025-05-09,20.88,web,pickup,completed
ORD-0237583,R-0549,2025-05-16,25.14,web,pickup,completed
ORD-0237584,R-0549,2025-05-26,22.20,app,delivery,Completed
ORD-0237585,R-0549,2025-05-29,21.75,web,delivery,completed
ORD-0237586,R-0549,2025-05-02,15.25,web,delivery,completed
ORD-0237587,R-0549,2025-05-17,7.25,web,pickup,completed
ORD-0237588,R-0549,2025-05-14,25.17,web,delivery,completed
ORD-0237589,R-0549,2025-05-19,18.14,app,delivery,completed
ORD-0237590,R-0549,2025-05-23,29.11,web,delivery,completed
ORD-0237591,R-0549,2025-05-09,35.05,web,delivery,completed
ORD-0237592,R-0549,2025-05-23,14.48,web,delivery,completed
ORD-0237593,R-0549,2025-05-12,15.00,app,pickup,completed
ORD-0237594,R-0549,2025-05-18,10.71,web,pickup,completed
ORD-0237595,R-0549,2025-05-06,22.40,web,delivery,completed
ORD-0237596,R-0549,2025-05-12,23.09,web,delivery,completed
ORD-0237597,R-0549,2025-05-25,24.32,web,pickup,completed
ORD-0237598,R-0549,2025-05-12,21.83,web,pickup,completed
ORD-0237599,R-0549,2025-05-14,34.99,web,delivery,completed
ORD-0237600,R-0549,2025-05-25,38.93,web,pickup,completed
ORD-0237601,R-0549,2025-05-31,17.32,web,delivery,completed
ORD-0237602,R-0549,2025-05-29,12.23,app,delivery,completed
ORD-0237603,R-0549,2025-05-27,32.01,app,pickup,completed
ORD-0237604,R-0549,2025-05-03,12.67,web,delivery,Completed
ORD-0237605,R-0549,2025-05-23,14.88,web,pickup,completed
ORD-0237606,R-0549,2025-05-25,34.68,web,pickup,completed
ORD-0237607,R-0549,2025-05-21,18.59,web,pickup,completed
ORD-0237608,R-0549,2025-05-27,8.75,web,delivery,Completed
ORD-0237609,R-0549,2025-05-08,25.12,web,pickup,completed
ORD-0237610,R-0549,2025-05-02,21.47,web,pickup,Completed
ORD-0237611,R-0549,2025-05-13,14.35,app,delivery,completed
ORD-0237612,R-0549,2025-05-18,17.13,web,delivery,completed
ORD-0237613,R-0549,2025-05-30,15.57,web,pickup,COMPLETED
ORD-0237614,R-0549,2025-05-29,18.36,app,delivery,completed
ORD-0237615,R-0549,2025-05-23,21.37,web,delivery,completed
ORD-0237616,R-0549,2025-05-23,24.74,app,pickup,completed
ORD-0237617,R-0549,2025-05-08,50.48,web,pickup,completed
ORD-0237618,R-0549,2025-05-23,20.69,app,pickup,completed
ORD-0237619,R-0549,2025-05-27,15.07,web,pickup,refunded
ORD-0237620,R-0549,2025-05-12,31.07,web,delivery,completed
ORD-0237621,R-0549,2025-05-26,35.85,web,delivery,completed
ORD-0237622,R-0549,2025-05-02,17.15,web,pickup,completed
ORD-0237623,R-0549,2025-05-16,20.86,app,delivery,cancelled
ORD-0237624,R-0549,2025-05-30,13.35,web,delivery,completed
ORD-0237625,R-0549,2025-05-22,26.97,web,delivery,completed
ORD-0237626,R-0549,2025-05-23,15.19,web,pickup,completed
ORD-0237627,R-0549,2025-05-22,16.23,web,pickup,completed
ORD-0238869,R-0550,2025-05-07,52.92,app,delivery,completed
ORD-0238870,R-0550,2025-05-08,45.41,app,pickup,completed
ORD-0238871,R-0550,2025-05-02,31.15,app,pickup,completed
ORD-0238872,R-0550,2025-05-20,22.61,web,pickup,completed
ORD-0238873,R-0550,2025-05-17,66.73,app,delivery,completed
ORD-0240398,R-0553,2025-05-20,25.58,web,delivery,completed
ORD-0240399,R-0553,2025-05-31,33.30,web,delivery,completed
ORD-0240400,R-0553,2025-05-30,22.68,app,pickup,completed
ORD-0240401,R-0553,2025-05-22,28.47,app,delivery,COMPLETED
ORD-0240402,R-0553,2025-05-24,45.70,web,pickup,completed
ORD-0240403,R-0553,2025-05-17,41.62,app,delivery,completed
ORD-0240404,R-0553,2025-05-12,25.15,app,pickup,COMPLETED
ORD-0240405,R-0553,2025-05-16,26.32,web,pickup,Completed
ORD-0240406,R-0553,2025-05-18,40.72,web,pickup,completed
ORD-0240407,R-0553,2025-05-19,27.11,app,delivery,completed
ORD-0240408,R-0553,2025-05-25,28.20,app,pickup,completed
ORD-0240409,R-0553,2025-05-13,15.62,app,pickup,completed
ORD-0240410,R-0553,2025-05-16,17.90,web,pickup,completed
ORD-0240411,R-0553,2025-05-31,37.32,app,pickup,completed
ORD-0240412,R-0553,2025-05-24,30.62,web,pickup,COMPLETED
ORD-0240413,R-0553,2025-05-22,26.52,app,delivery,Completed
ORD-0240414,R-0553,2025-05-14,24.60,web,delivery,completed
ORD-0240415,R-0553,2025-05-12,18.88,app,delivery,completed
ORD-0240416,R-0553,2025-05-27,25.08,web,delivery,completed
ORD-0240417,R-0553,2025-05-13,28.81,app,pickup,COMPLETED
ORD-0240418,R-0553,2025-05-17,21.54,app,pickup,completed
ORD-0240419,R-0553,2025-05-25,24.21,app,delivery,completed
ORD-0240420,R-0553,2025-05-17,33.79,app,pickup,completed
ORD-0240421,R-0553,2025-05-17,45.20,app,delivery,COMPLETED
ORD-0240422,R-0553,2025-05-28,28.23,web,delivery,completed
ORD-0240423,R-0553,2025-05-31,30.09,web,delivery,completed
ORD-0240424,R-0553,2025-05-22,40.52,app,pickup,completed
ORD-0240425,R-0553,2025-05-24,38.76,app,pickup,Completed
ORD-0240426,R-0553,2025-05-31,22.22,app,pickup,completed
ORD-0240427,R-0553,2025-05-22,28.63,web,delivery,Completed
ORD-0240428,R-0553,2025-05-24,41.53,app,pickup,completed
ORD-0240429,R-0553,2025-05-20,45.36,web,delivery,COMPLETED
ORD-0243334,R-0563,2025-05-27,16.52,web,pickup,COMPLETED
ORD-0243335,R-0563,2025-05-20,30.94,app,pickup,completed
ORD-0243336,R-0563,2025-05-21,58.40,app,delivery,completed
ORD-0243337,R-0563,2025-05-14,36.67,app,pickup,completed
ORD-0243338,R-0563,2025-05-16,36.26,web,delivery,completed
ORD-0243339,R-0563,2025-05-08,35.48,app,pickup,refunded
ORD-0243340,R-0563,2025-05-30,18.26,app,pickup,completed
ORD-0243341,R-0563,2025-05-17,28.00,app,delivery,completed
ORD-0243342,R-0563,2025-05-17,16.11,web,pickup,completed
ORD-0243343,R-0563,2025-05-21,49.58,app,pickup,completed
ORD-0243344,R-0563,2025-05-03,18.17,web,delivery,completed
ORD-0243345,R-0563,2025-05-25,22.84,web,pickup,Completed
ORD-0243346,R-0563,2025-05-10,28.17,web,pickup,completed
ORD-0243347,R-0563,2025-05-20,29.49,web,pickup,completed
ORD-0243348,R-0563,2025-05-21,24.68,app,delivery,completed
ORD-0243349,R-0563,2025-05-09,26.37,app,delivery,completed
ORD-0243350,R-0563,2025-05-22,23.50,app,delivery,completed
ORD-0243351,R-0563,2025-05-28,41.88,app,pickup,completed
ORD-0243352,R-0563,2025-05-03,25.84,web,delivery,completed
ORD-0243353,R-0563,2025-05-01,22.91,web,pickup,COMPLETED
ORD-0243354,R-0563,2025-05-03,32.59,web,delivery,completed
ORD-0243355,R-0563,2025-05-16,48.07,app,delivery,completed
ORD-0243356,R-0563,2025-05-11,30.55,web,pickup,completed
ORD-0243357,R-0563,2025-05-15,20.22,web,pickup,completed
ORD-0243358,R-0563,2025-05-26,52.40,app,pickup,refunded
ORD-0244803,R-0568,2025-05-06,49.69,app,delivery,completed
ORD-0244804,R-0568,2025-05-28,55.14,web,delivery,COMPLETED
ORD-0244805,R-0568,2025-05-24,47.76,app,pickup,completed
ORD-0244806,R-0568,2025-05-16,14.12,app,delivery,completed
ORD-0244807,R-0568,2025-05-08,33.81,web,delivery,completed
ORD-0244808,R-0568,2025-05-09,81.96,app,delivery,completed
ORD-0244809,R-0568,2025-05-26,32.35,web,pickup,completed
ORD-0244810,R-0568,2025-05-28,55.71,app,delivery,completed
ORD-0244811,R-0568,2025-05-27,61.81,app,delivery,completed
ORD-0244812,R-0568,2025-05-30,33.88,app,pickup,completed
ORD-0244813,R-0568,2025-05-24,50.54,web,delivery,completed
ORD-0244814,R-0568,2025-05-23,30.88,web,delivery,completed
ORD-0244815,R-0568,2025-05-31,38.38,app,delivery,completed
ORD-0244816,R-0568,2025-05-16,38.44,app,delivery,completed
ORD-0244817,R-0568,2025-05-22,73.78,app,delivery,completed
ORD-0244818,R-0568,2025-05-01,76.66,web,delivery,completed
ORD-0244819,R-0568,2025-05-14,28.20,app,delivery,completed
ORD-0244820,R-0568,2025-05-14,54.37,web,delivery,completed
ORD-0244821,R-0568,2025-05-17,43.00,web,pickup,COMPLETED
ORD-0244822,R-0568,2025-05-11,55.46,app,pickup,Completed
ORD-0244823,R-0568,2025-05-12,21.36,app,pickup,completed
ORD-0244824,R-0568,2025-05-29,41.15,app,pickup,completed
ORD-0244825,R-0568,2025-05-25,32.15,app,pickup,completed
ORD-0244826,R-0568,2025-05-13,38.63,app,delivery,completed
ORD-0244827,R-0568,2025-05-18,36.84,web,delivery,completed
ORD-0244828,R-0568,2025-05-11,41.08,web,pickup,completed
ORD-0244829,R-0568,2025-05-18,52.39,app,delivery,completed
ORD-0244830,R-0568,2025-05-12,122.18,app,pickup,Completed
ORD-0244831,R-0568,2025-05-25,39.72,app,delivery,completed
ORD-0244832,R-0568,2025-05-27,40.23,app,delivery,COMPLETED
ORD-0244833,R-0568,2025-05-03,26.03,app,delivery,completed
ORD-0244834,R-0568,2025-05-19,29.44,app,delivery,completed
ORD-0244835,R-0568,2025-05-19,28.28,app,delivery,completed
ORD-0244836,R-0568,2025-05-07,26.43,web,delivery,cancelled
ORD-0244837,R-0568,2025-05-17,50.36,web,delivery,completed
ORD-0244838,R-0568,2025-05-06,50.26,app,delivery,completed
ORD-0244839,R-0568,2025-05-13,25.54,web,pickup,Completed
ORD-0244840,R-0568,2025-05-20,51.84,web,delivery,completed
ORD-0244841,R-0568,2025-05-28,34.84,app,delivery,completed
ORD-0244842,R-0568,2025-05-31,31.68,app,delivery,completed
ORD-0244843,R-0568,2025-05-27,23.64,app,pickup,completed
ORD-0244844,R-0568,2025-05-14,64.78,web,pickup,completed
ORD-0244845,R-0568,2025-05-18,22.81,web,delivery,completed
ORD-0244846,R-0568,2025-05-09,34.72,web,pickup,completed
ORD-0244847,R-0568,2025-05-25,35.63,app,pickup,COMPLETED
ORD-0244848,R-0568,2025-05-20,86.20,app,pickup,Completed
ORD-0245997,R-0570,2025-05-24,22.14,web,delivery,completed
ORD-0245998,R-0570,2025-05-02,23.35,web,delivery,completed
ORD-0245999,R-0570,2025-05-26,32.88,app,delivery,completed
ORD-0246000,R-0570,2025-05-10,26.11,app,delivery,cancelled
ORD-0246001,R-0570,2025-05-03,26.07,web,delivery,Completed
ORD-0246002,R-0570,2025-05-10,41.06,web,delivery,completed
