order_id,restaurant_id,order_date,order_value_eur,order_channel,fulfilment_type,order_status
ORD-0193583,R-0446,2025-09-20,24.21,web,pickup,completed
ORD-0193584,R-0446,2025-09-25,52.69,web,pickup,completed
ORD-0193585,R-0446,2025-09-27,43.67,app,delivery,completed
ORD-0193586,R-0446,2025-09-19,38.87,web,pickup,completed
ORD-0193587,R-0446,2025-09-11,55.24,app,pickup,completed
ORD-0193588,R-0446,2025-09-06,32.01,app,pickup,completed
ORD-0193589,R-0446,2025-09-05,61.54,app,pickup,completed
ORD-0193590,R-0446,2025-09-19,46.25,app,pickup,completed
ORD-0193591,R-0446,2025-09-08,63.28,app,pickup,completed
ORD-0193592,R-0446,2025-09-14,42.11,app,delivery,Completed
ORD-0193593,R-0446,2025-09-06,53.50,web,pickup,completed
ORD-0193594,R-0446,2025-09-07,30.62,app,delivery,completed
ORD-0196062,R-0447,2025-09-30,25.05,web,pickup,completed
ORD-0196063,R-0447,2025-09-27,35.24,web,delivery,COMPLETED
ORD-0196064,R-0447,2025-09-17,13.92,web,delivery,completed
ORD-0196065,R-0447,2025-09-01,12.64,app,delivery,completed
ORD-0196066,R-0447,2025-09-25,23.12,app,delivery,completed
ORD-0196067,R-0447,2025-09-12,34.53,app,pickup,completed
ORD-0196068,R-0447,2025-09-28,12.36,web,delivery,Completed
ORD-0196069,R-0447,2025-09-29,28.15,app,delivery,completed
ORD-0196070,R-0447,2025-09-18,26.72,web,delivery,completed
ORD-0196071,R-0447,2025-09-13,20.68,web,delivery,completed
ORD-0196072,R-0447,2025-09-08,38.83,web,delivery,completed
ORD-0196073,R-0447,2025-09-09,44.33,web,delivery,completed
ORD-0196074,R-0447,2025-09-05,20.47,app,delivery,completed
ORD-0196075,R-0447,2025-09-12,21.74,app,delivery,COMPLETED
ORD-0196076,R-0447,2025-09-03,22.32,app,pickup,completed
ORD-0196077,R-0447,2025-09-18,20.76,app,delivery,cancelled
ORD-0196078,R-0447,2025-09-03,21.42,app,delivery,completed
ORD-0196079,R-0447,2025-09-24,26.98,web,delivery,completed
ORD-0196080,R-0447,2025-09-29,19.40,web,pickup,completed
ORD-0196081,R-0447,2025-09-27,22.84,app,delivery,completed
ORD-0196082,R-0447,2025-09-23,26.49,web,delivery,completed
ORD-0196083,R-0447,2025-09-28,23.14,web,delivery,completed
ORD-0196084,R-0447,2025-09-12,17.94,app,delivery,completed
ORD-0196085,R-0447,2025-09-21,16.35,app,delivery,completed
ORD-0196086,R-0447,2025-09-27,26.56,web,delivery,completed
ORD-0196087,R-0447,2025-09-29,18.68,web,delivery,completed
ORD-0196088,R-0447,2025-09-09,21.87,app,pickup,completed
ORD-0196089,R-0447,2025-09-06,13.19,web,delivery,completed
ORD-0196090,R-0447,2025-09-11,34.68,web,delivery,completed
ORD-0196091,R-0447,2025-09-18,53.02,app,delivery,completed
ORD-0196092,R-0447,2025-09-03,17.15,app,delivery,completed
ORD-0196093,R-0447,2025-09-19,13.69,web,delivery,completed
ORD-0196094,R-0447,2025-09-04,18.13,web,delivery,completed
ORD-0196095,R-0447,2025-09-28,26.38,web,delivery,completed
ORD-0196096,R-0447,2025-09-06,15.12,app,delivery,completed
ORD-0196097,R-0447,2025-09-05,26.08,app,delivery,completed
ORD-0196098,R-0447,2025-09-29,25.48,app,pickup,completed
ORD-0196099,R-0447,2025-09-25,16.36,app,pickup,completed
ORD-0196100,R-0447,2025-09-26,37.22,web,delivery,completed
ORD-0196101,R-0447,2025-09-25,22.14,app,delivery,Cancelled
ORD-0196102,R-0447,2025-09-26,45.70,app,delivery,completed
ORD-0196103,R-0447,2025-09-15,28.23,app,delivery,completed
ORD-0196104,R-0447,2025-09-25,24.35,web,delivery,completed
ORD-0196105,R-0447,2025-09-20,13.95,web,delivery,completed
ORD-0196106,R-0447,2025-09-27,17.39,web,delivery,completed
ORD-0196107,R-0447,2025-09-01,23.38,app,delivery,completed
ORD-0196108,R-0447,2025-09-14,53.76,web,delivery,cancelled
ORD-0196109,R-0447,2025-09-06,25.54,app,pickup,completed
ORD-0196110,R-0447,2025-09-28,12.19,app,delivery,completed
ORD-0196111,R-0447,2025-09-19,21.90,app,delivery,Completed
ORD-0196112,R-0447,2025-09-20,14.05,app,delivery,completed
ORD-0196113,R-0447,2025-09-30,23.84,app,pickup,Cancelled
ORD-0196114,R-0447,2025-09-03,26.63,app,delivery,completed
ORD-0196115,R-0447,2025-09-05,11.42,app,delivery,completed
ORD-0196116,R-0447,2025-09-10,31.30,app,delivery,completed
ORD-0196117,R-0447,2025-09-17,32.84,app,delivery,completed
ORD-0196118,R-0447,2025-09-25,36.26,web,delivery,completed
ORD-0196119,R-0447,2025-09-29,31.11,app,delivery,COMPLETED
ORD-0196120,R-0447,2025-09-11,27.13,app,delivery,completed
ORD-0196121,R-0447,2025-09-06,21.73,app,delivery,CANCELLED
ORD-0196122,R-0447,2025-09-17,27.41,app,delivery,completed
ORD-0196123,R-0447,2025-09-29,13.89,web,delivery,completed
ORD-0196124,R-0447,2025-09-25,23.86,web,pickup,Completed
ORD-0196125,R-0447,2025-09-27,25.21,web,pickup,completed
ORD-0196126,R-0447,2025-09-18,21.29,app,delivery,completed
ORD-0196127,R-0447,2025-09-06,20.45,app,pickup,Completed
ORD-0196128,R-0447,2025-09-17,31.50,app,delivery,COMPLETED
ORD-0196129,R-0447,2025-09-10,17.56,web,delivery,completed
ORD-0196130,R-0447,2025-09-03,16.37,web,delivery,COMPLETED
ORD-0196131,R-0447,2025-09-24,12.36,app,delivery,completed
ORD-0196132,R-0447,2025-09-27,30.57,web,pickup,completed
ORD-0196133,R-0447,2025-09-07,34.28,app,delivery,completed
ORD-0196134,R-0447,2025-09-06,87.06,app,delivery,completed
ORD-0196135,R-0447,2025-09-14,13.40,app,delivery,completed
ORD-0196136,R-0447,2025-09-27,23.97,app,delivery,completed
ORD-0196137,R-0447,2025-09-05,17.06,app,pickup,completed
ORD-0196138,R-0447,2025-09-20,39.20,app,delivery,completed
ORD-0196139,R-0447,2025-09-04,19.20,app,delivery,completed
ORD-0196140,R-0447,2025-09-14,21.17,app,delivery,completed
ORD-0196141,R-0447,2025-09-27,32.44,web,delivery,completed
ORD-0196142,R-0447,2025-09-04,14.95,web,delivery,completed
ORD-0196143,R-0447,2025-09-04,9.92,app,delivery,completed
ORD-0196144,R-0447,2025-09-06,33.29,app,pickup,completed
ORD-0196145,R-0447,2025-09-05,22.88,app,delivery,completed
ORD-0196146,R-0447,2025-09-27,21.53,app,delivery,Completed
ORD-0196147,R-0447,2025-09-03,13.35,web,delivery,completed
ORD-0196148,R-0447,2025-09-22,24.48,app,delivery,completed
ORD-0196149,R-0447,2025-09-12,17.47,app,delivery,completed
ORD-0196150,R-0447,2025-09-02,23.26,app,pickup,completed
ORD-0196151,R-0447,2025-09-02,29.11,app,delivery,completed
ORD-0196152,R-0447,2025-09-14,20.99,app,delivery,completed
ORD-0196153,R-0447,2025-09-13,20.42,web,delivery,completed
ORD-0196154,R-0447,2025-09-29,34.86,app,pickup,completed
ORD-0196155,R-0447,2025-09-29,21.03,web,delivery,completed
ORD-0196156,R-0447,2025-09-04,22.03,app,delivery,completed
ORD-0196157,R-0447,2025-09-11,11.41,app,delivery,completed
ORD-0196158,R-0447,2025-09-16,10.03,app,pickup,completed
ORD-0196159,R-0447,2025-09-14,22.67,app,pickup,completed
ORD-0196160,R-0447,2025-09-16,19.48,app,delivery,Completed
ORD-0196161,R-0447,2025-09-09,19.08,web,delivery,completed
ORD-0196162,R-0447,2025-09-11,25.43,web,delivery,COMPLETED
ORD-0196163,R-0447,2025-09-10,24.39,app,pickup,Completed
ORD-0196164,R-0447,2025-09-15,18.32,app,delivery,completed
ORD-0196165,R-0447,2025-09-01,14.10,app,delivery,completed
ORD-0196166,R-0447,2025-09-14,29.95,web,delivery,completed
ORD-0196167,R-0447,2025-09-29,22.44,app,delivery,completed
ORD-0196168,R-0447,2025-09-29,26.97,web,pickup,completed
ORD-0196169,R-0447,2025-09-03,16.62,app,pickup,completed
ORD-0196170,R-0447,2025-09-14,18.28,app,delivery,completed
ORD-0196171,R-0447,2025-09-04,15.45,app,delivery,completed
ORD-0196172,R-0447,2025-09-27,17.45,app,pickup,completed
ORD-0196173,R-0447,2025-09-07,21.79,app,pickup,completed
ORD-0196174,R-0447,2025-09-12,20.22,web,pickup,cancelled
ORD-0196175,R-0447,2025-09-26,18.51,web,delivery,COMPLETED
ORD-0196176,R-0447,2025-09-02,13.43,app,pickup,completed
ORD-0196177,R-0447,2025-09-27,18.23,app,delivery,completed
ORD-0196178,R-0447,2025-09-17,37.92,web,pickup,completed
ORD-0196179,R-0447,2025-09-01,14.57,app,delivery,Completed
ORD-0196180,R-0447,2025-09-24,35.19,app,delivery,completed
ORD-0196181,R-0447,2025-09-20,15.09,app,delivery,completed
ORD-0196182,R-0447,2025-09-25,33.55,web,delivery,completed
ORD-0196183,R-0447,2025-09-13,29.36,app,pickup,COMPLETED
ORD-0196184,R-0447,2025-09-15,19.29,web,delivery,completed
ORD-0196185,R-0447,2025-09-26,19.72,app,delivery,completed
ORD-0196186,R-0447,2025-09-26,50.05,web,delivery,completed
ORD-0196187,R-0447,2025-09-18,9.81,app,delivery,completed
ORD-0196188,R-0447,2025-09-03,10.72,web,delivery,completed
ORD-0196189,R-0447,2025-09-20,19.40,web,delivery,completed
ORD-0196190,R-0447,2025-09-13,14.99,app,delivery,completed
ORD-0196191,R-0447,2025-09-20,24.09,web,delivery,completed
ORD-0196192,R-0447,2025-09-09,13.42,app,delivery,completed
ORD-0196193,R-0447,2025-09-07,20.67,app,delivery,completed
ORD-0196194,R-0447,2025-09-09,15.41,app,delivery,completed
ORD-0196195,R-0447,2025-09-04,25.51,app,pickup,completed
ORD-0196196,R-0447,2025-09-06,37.93,web,delivery,completed
ORD-0196197,R-0447,2025-09-09,28.57,web,delivery,completed
ORD-0196198,R-0447,2025-09-21,16.40,app,delivery,completed
ORD-0196199,R-0447,2025-09-07,12.55,web,delivery,completed
ORD-0196200,R-0447,2025-09-26,29.85,app,delivery,completed
ORD-0196201,R-0447,2025-09-17,18.53,app,delivery,completed
ORD-0196202,R-0447,2025-09-13,34.78,app,delivery,completed
ORD-0196203,R-0447,2025-09-05,23.40,app,delivery,completed
ORD-0196204,R-0447,2025-09-25,16.98,app,delivery,completed
ORD-0196205,R-0447,2025-09-22,25.76,app,delivery,completed
ORD-0196206,R-0447,2025-09-18,27.90,app,delivery,completed
ORD-0196207,R-0447,2025-09-05,22.48,web,delivery,completed
ORD-0196208,R-0447,2025-09-09,26.87,app,delivery,completed
ORD-0199276,R-0450,2025-09-19,19.28,web,delivery,completed
ORD-0199277,R-0450,2025-09-21,11.02,web,pickup,cancelled
ORD-0199278,R-0450,2025-09-28,22.58,web,delivery,completed
ORD-0199279,R-0450,2025-09-19,18.34,web,delivery,completed
ORD-0199280,R-0450,2025-09-22,22.67,web,delivery,completed
ORD-0199281,R-0450,2025-09-24,30.50,web,delivery,COMPLETED
ORD-0199282,R-0450,2025-09-21,39.35,app,pickup,COMPLETED
ORD-0199283,R-0450,2025-09-17,30.81,app,delivery,completed
ORD-0199284,R-0450,2025-09-24,20.15,app,delivery,completed
ORD-0199285,R-0450,2025-09-19,52.49,app,delivery,completed
ORD-0199629,R-0451,2025-09-09,74.04,app,pickup,refunded
ORD-0199630,R-0451,2025-09-01,46.63,app,delivery,completed
ORD-0199631,R-0451,2025-09-12,82.97,app,pickup,completed
ORD-0199632,R-0451,2025-09-10,26.98,app,pickup,completed
ORD-0199633,R-0451,2025-09-02,33.89,app,pickup,completed
ORD-0199634,R-0451,2025-09-14,37.68,app,delivery,completed
ORD-0199635,R-0451,2025-09-06,42.44,app,pickup,completed
ORD-0199636,R-0451,2025-09-04,25.19,web,delivery,completed
ORD-0199637,R-0451,2025-09-12,16.73,app,delivery,completed
ORD-0199638,R-0451,2025-09-15,41.29,app,pickup,completed
ORD-0199639,R-0451,2025-09-12,40.34,app,pickup,completed
ORD-0199640,R-0451,2025-09-21,64.58,app,pickup,completed
ORD-0199641,R-0451,2025-09-13,38.05,web,delivery,completed
ORD-0199642,R-0451,2025-09-29,31.90,app,delivery,completed
ORD-0199643,R-0451,2025-09-24,24.61,web,delivery,COMPLETED
ORD-0199644,R-0451,2025-09-06,36.14,app,delivery,completed
ORD-0199645,R-0451,2025-09-14,23.91,app,pickup,completed
ORD-0199646,R-0451,2025-09-19,19.83,app,pickup,completed
ORD-0199647,R-0451,2025-09-05,24.97,web,pickup,completed
ORD-0199648,R-0451,2025-09-16,23.58,app,delivery,completed
ORD-0199649,R-0451,2025-09-21,28.59,web,pickup,Completed
ORD-0199650,R-0451,2025-09-24,77.24,app,pickup,completed
ORD-0199651,R-0451,2025-09-06,30.68,app,pickup,completed
ORD-0199652,R-0451,2025-09-28,47.32,web,pickup,completed
ORD-0199653,R-0451,2025-09-15,13.92,app,delivery,COMPLETED
ORD-0199654,R-0451,2025-09-07,25.28,web,pickup,completed
ORD-0199655,R-0451,2025-09-19,19.90,web,pickup,completed
ORD-0199656,R-0451,2025-09-05,43.40,app,pickup,completed
ORD-0199657,R-0451,2025-09-29,32.79,web,pickup,completed
ORD-0199658,R-0451,2025-09-11,19.67,app,pickup,completed
ORD-0199659,R-0451,2025-09-14,28.56,web,pickup,COMPLETED
ORD-0199660,R-0451,2025-09-07,49.57,app,pickup,completed
ORD-0199661,R-0451,2025-09-01,28.52,app,pickup,completed
ORD-0199662,R-0451,2025-09-27,44.66,app,pickup,completed
ORD-0199663,R-0451,2025-09-05,11.73,web,pickup,cancelled
ORD-0199664,R-0451,2025-09-08,38.02,app,delivery,COMPLETED
ORD-0199665,R-0451,2025-09-09,30.27,app,delivery,completed
ORD-0199666,R-0451,2025-09-19,30.03,app,delivery,Completed
ORD-0199667,R-0451,2025-09-08,38.03,app,delivery,completed
ORD-0199668,R-0451,2025-09-18,29.83,app,delivery,completed
ORD-0199669,R-0451,2025-09-30,54.25,app,delivery,completed
ORD-0199670,R-0451,2025-09-26,28.77,web,delivery,COMPLETED
ORD-0199671,R-0451,2025-09-03,40.82,app,delivery,completed
ORD-0199672,R-0451,2025-09-10,27.90,web,pickup,completed
ORD-0199673,R-0451,2025-09-17,26.24,app,delivery,cancelled
ORD-0199674,R-0451,2025-09-22,23.34,app,delivery,completed
ORD-0199675,R-0451,2025-09-20,55.83,app,pickup,cancelled
ORD-0199676,R-0451,2025-09-23,30.76,web,pickup,completed
ORD-0199677,R-0451,2025-09-11,48.59,web,pickup,cancelled
ORD-0199678,R-0451,2025-09-18,22.15,app,pickup,completed
ORD-0199679,R-0451,2025-09-07,38.79,web,delivery,Completed
ORD-0199680,R-0451,2025-09-02,17.55,app,pickup,completed
ORD-0199681,R-0451,2025-09-26,34.77,web,delivery,Completed
ORD-0199682,R-0451,2025-09-12,70.32,app,delivery,completed
ORD-0199683,R-0451,2025-09-20,46.01,web,pickup,completed
ORD-0199684,R-0451,2025-09-29,42.06,web,delivery,Completed
ORD-0199685,R-0451,2025-09-27,37.41,web,pickup,completed
ORD-0199686,R-0451,2025-09-27,35.82,web,delivery,completed
ORD-0199687,R-0451,2025-09-26,32.59,app,delivery,completed
ORD-0199688,R-0451,2025-09-02,57.21,web,delivery,completed
ORD-0199689,R-0451,2025-09-06,28.41,web,pickup,Completed
ORD-0199690,R-0451,2025-09-13,97.41,web,pickup,completed
ORD-0199691,R-0451,2025-09-30,22.63,web,delivery,COMPLETED
ORD-0199692,R-0451,2025-09-08,56.39,web,pickup,completed
ORD-0199693,R-0451,2025-09-25,32.79,app,delivery,completed
ORD-0199694,R-0451,2025-09-10,28.97,app,pickup,completed
ORD-0199695,R-0451,2025-09-27,24.45,app,pickup,completed
ORD-0199696,R-0451,2025-09-14,14.42,app,pickup,completed
ORD-0199697,R-0451,2025-09-05,54.79,app,delivery,completed
ORD-0199698,R-0451,2025-09-26,26.91,app,delivery,completed
ORD-0199699,R-0451,2025-09-26,43.28,app,pickup,cancelled
ORD-0199700,R-0451,2025-09-01,41.58,app,delivery,completed
ORD-0199701,R-0451,2025-09-13,25.53,web,pickup,completed
ORD-0199702,R-0451,2025-09-26,43.44,app,pickup,completed
ORD-0199703,R-0451,2025-09-16,20.22,web,pickup,completed
ORD-0199704,R-0451,2025-09-08,69.93,web,pickup,completed
ORD-0199705,R-0451,2025-09-07,20.73,web,delivery,completed
ORD-0199706,R-0451,2025-09-19,45.09,web,pickup,completed
ORD-0199707,R-0451,2025-09-28,31.31,app,pickup,Completed
ORD-0199708,R-0451,2025-09-01,23.34,web,pickup,completed
ORD-0199709,R-0451,2025-09-07,21.38,app,pickup,completed
ORD-0199710,R-0451,2025-09-17,31.35,web,pickup,completed
ORD-0199711,R-0451,2025-09-02,124.57,app,delivery,COMPLETED
ORD-0199712,R-0451,2025-09-29,29.07,app,pickup,completed
ORD-0199713,R-0451,2025-09-19,27.89,app,delivery,completed
ORD-0199714,R-0451,2025-09-09,25.26,web,delivery,completed
ORD-0199715,R-0451,2025-09-18,14.51,app,delivery,completed
ORD-0199716,R-0451,2025-09-22,41.41,app,pickup,completed
ORD-0199717,R-0451,2025-09-19,33.97,web,pickup,cancelled
ORD-0199718,R-0451,2025-09-25,50.17,app,delivery,refunded
ORD-0199719,R-0451,2025-09-08,33.00,app,delivery,completed
ORD-0199720,R-0451,2025-09-27,15.26,app,pickup,Completed
ORD-0199721,R-0451,2025-09-10,21.73,app,pickup,completed
ORD-0199722,R-0451,2025-09-05,18.85,app,pickup,completed
ORD-0199723,R-0451,2025-09-01,37.80,web,pickup,Completed
ORD-0199724,R-0451,2025-09-20,20.46,app,pickup,completed
ORD-0199725,R-0451,2025-09-17,30.41,app,pickup,completed
ORD-0199726,R-0451,2025-09-24,64.33,app,pickup,COMPLETED
ORD-0199727,R-0451,2025-09-20,24.53,app,delivery,completed
ORD-0199728,R-0451,2025-09-23,23.82,web,pickup,completed
ORD-0199729,R-0451,2025-09-26,80.80,app,pickup,completed
ORD-0199730,R-0451,2025-09-26,47.91,app,pickup,COMPLETED
ORD-0199731,R-0451,2025-09-13,19.60,app,pickup,completed
ORD-0199732,R-0451,2025-09-05,12.79,app,pickup,completed
ORD-0199733,R-0451,2025-09-14,24.31,app,pickup,completed
ORD-0199734,R-0451,2025-09-18,19.95,web,pickup,completed
ORD-0199735,R-0451,2025-09-20,125.04,app,pickup,completed
ORD-0199736,R-0451,2025-09-23,31.56,app,pickup,completed
ORD-0199737,R-0451,2025-09-27,42.92,app,pickup,COMPLETED
ORD-0199738,R-0451,2025-09-25,30.15,app,delivery,COMPLETED
ORD-0200901,R-0453,2025-09-21,59.38,app,delivery,completed
ORD-0200902,R-0453,2025-09-19,73.15,app,pickup,Completed
ORD-0200903,R-0453,2025-09-16,86.69,app,delivery,completed
ORD-0200904,R-0453,2025-09-30,58.07,web,pickup,completed
ORD-0200905,R-0453,2025-09-24,122.41,app,pickup,completed
ORD-0200906,R-0453,2025-09-20,84.97,app,delivery,completed
ORD-0200907,R-0453,2025-09-26,125.98,web,pickup,completed
ORD-0200908,R-0453,2025-09-14,119.58,web,pickup,completed
ORD-0200909,R-0453,2025-09-12,50.93,app,pickup,Completed
ORD-0200910,R-0453,2025-09-13,85.23,app,pickup,completed
ORD-0200911,R-0453,2025-09-22,51.20,web,pickup,Completed
ORD-0200912,R-0453,2025-09-13,42.22,app,pickup,Completed
ORD-0200913,R-0453,2025-09-23,33.42,app,delivery,completed
ORD-0201405,R-0454,2025-09-01,25.47,web,delivery,COMPLETED
ORD-0201406,R-0454,2025-09-02,28.71,app,pickup,completed
ORD-0201407,R-0454,2025-09-21,39.51,app,pickup,completed
ORD-0201408,R-0454,2025-09-29,31.45,app,pickup,completed
ORD-0201409,R-0454,2025-09-19,28.49,web,delivery,completed
ORD-0201410,R-0454,2025-09-01,39.43,app,pickup,Completed
ORD-0201411,R-0454,2025-09-08,37.19,app,pickup,completed
ORD-0201412,R-0454,2025-09-14,42.40,web,delivery,completed
ORD-0201413,R-0454,2025-09-03,33.43,app,delivery,completed
ORD-0201414,R-0454,2025-09-12,31.39,web,delivery,COMPLETED
ORD-0201415,R-0454,2025-09-22,36.41,web,delivery,completed
ORD-0201416,R-0454,2025-09-22,21.24,web,delivery,completed
ORD-0201417,R-0454,2025-09-20,17.76,app,pickup,completed
ORD-0201418,R-0454,2025-09-19,35.25,web,delivery,completed
ORD-0201419,R-0454,2025-09-07,27.96,app,pickup,completed
ORD-0201420,R-0454,2025-09-23,14.50,app,pickup,completed
ORD-0201421,R-0454,2025-09-14,40.85,app,delivery,completed
ORD-0201422,R-0454,2025-09-26,44.02,app,pickup,completed
ORD-0201423,R-0454,2025-09-19,27.17,app,delivery,completed
ORD-0201424,R-0454,2025-09-23,28.37,app,delivery,completed
ORD-0201425,R-0454,2025-09-22,26.67,web,delivery,completed
ORD-0201426,R-0454,2025-09-18,22.36,app,delivery,Completed
ORD-0201427,R-0454,2025-09-04,20.03,web,delivery,completed
ORD-0201428,R-0454,2025-09-20,36.42,app,delivery,completed
ORD-0201429,R-0454,2025-09-05,21.34,app,pickup,completed
ORD-0201430,R-0454,2025-09-06,31.45,app,delivery,completed
ORD-0201431,R-0454,2025-09-14,23.66,app,pickup,completed
ORD-0201432,R-0454,2025-09-29,30.21,web,pickup,completed
ORD-0201433,R-0454,2025-09-11,25.99,app,delivery,completed
ORD-0201434,R-0454,2025-09-19,58.55,app,pickup,completed
ORD-0201435,R-0454,2025-09-03,30.47,app,delivery,completed
ORD-0201436,R-0454,2025-09-19,39.44,app,delivery,completed
ORD-0201437,R-0454,2025-09-27,32.41,web,delivery,COMPLETED
ORD-0201438,R-0454,2025-09-08,28.96,app,delivery,completed
ORD-0201439,R-0454,2025-09-19,34.42,app,delivery,completed
ORD-0201440,R-0454,2025-09-01,40.72,web,pickup,completed
ORD-0201441,R-0454,2025-09-26,25.72,web,delivery,COMPLETED
ORD-0201442,R-0454,2025-09-05,37.64,web,delivery,completed
ORD-0201443,R-0454,2025-09-26,30.21,app,delivery,completed
ORD-0201444,R-0454,2025-09-27,38.31,web,pickup,completed
ORD-0201445,R-0454,2025-09-25,25.64,app,delivery,completed
ORD-0201446,R-0454,2025-09-22,26.53,web,delivery,completed
ORD-0201447,R-0454,2025-09-27,21.82,app,delivery,Completed
ORD-0201448,R-0454,2025-09-21,20.88,app,delivery,completed
ORD-0201449,R-0454,2025-09-13,26.36,app,delivery,completed
ORD-0201450,R-0454,2025-09-24,36.40,app,pickup,completed
ORD-0201451,R-0454,2025-09-17,24.36,web,pickup,completed
ORD-0201452,R-0454,2025-09-29,30.13,app,delivery,completed
ORD-0201453,R-0454,2025-09-17,60.08,app,pickup,completed
ORD-0202278,R-0455,2025-09-28,21.48,app,delivery,completed
ORD-0202279,R-0455,2025-09-30,27.67,app,delivery,completed
ORD-0202280,R-0455,2025-09-27,33.64,app,delivery,completed
ORD-0202281,R-0455,2025-09-27,24.66,app,delivery,completed
ORD-0202282,R-0455,2025-09-27,24.47,app,delivery,completed
ORD-0206052,R-0464,2025-09-19,74.14,web,delivery,completed
ORD-0206053,R-0464,2025-09-03,97.42,web,pickup,completed
ORD-0206054,R-0464,2025-09-07,43.59,web,delivery,completed
ORD-0206055,R-0464,2025-09-28,52.52,app,pickup,completed
ORD-0206056,R-0464,2025-09-14,42.40,web,delivery,cancelled
ORD-0206057,R-0464,2025-09-07,53.95,app,delivery,Completed
ORD-0206058,R-0464,2025-09-10,53.17,web,pickup,completed
ORD-0206059,R-0464,2025-09-27,26.24,app,delivery,completed
ORD-0206060,R-0464,2025-09-28,34.89,app,pickup,completed
ORD-0206061,R-0464,2025-09-15,61.91,web,delivery,COMPLETED
ORD-0206062,R-0464,2025-09-06,23.17,app,delivery,completed
